author,chapter,line,text
Philip Utenbroeke,"Van sinte Matheus, lxvij",342,Es dat ic hier come tot u
Philip Utenbroeke,"Van sinte Matheus, lxvij",50,Sinen wensc (?) te leerne nu;
Philip Utenbroeke,"Van sinte Matheus, lxvij",344,"Gaet saen ene kerke maken."""
Philip Utenbroeke,"Van sinte Matheus, lxvij",345,Tfolc was gereet te deser saken;
Philip Utenbroeke,"Van sinte Matheus, lxvij",346,Binnen .xxx. daghe wast gedaen;
Philip Utenbroeke,"Van sinte Matheus, lxvij",347,Matheus gaf der kerken saen
Philip Utenbroeke,"Van sinte Matheus, lxvij",55,"""Verrisenisse"" te hare namen,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",349,Omdat die dinghen so toequamen
Philip Utenbroeke,"Van sinte Matheus, lxvij",350,"Bi der verrisenisse van den kinde,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",351,"Sinte Matheus, als ict vinde,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",352,"Sat .xxiij. jaer in die kerke,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",60,Ende wyede vele papen ende clerke;
Philip Utenbroeke,"Van sinte Matheus, lxvij",354,Ghedoopt wart die coninc Egippus
Philip Utenbroeke,"Van sinte Matheus, lxvij",355,"Mit sinen wive, ic verstaet dus,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",356,Dat si leden een salich leven
Philip Utenbroeke,"Van sinte Matheus, lxvij",357,Ende in goeden ende bleven.
Philip Utenbroeke,"Van sinte Matheus, lxvij",65,Na des coninx Egippus doot
Philip Utenbroeke,"Van sinte Matheus, lxvij",359,Wart Hyrtacus here groot
Philip Utenbroeke,"Van sinte Matheus, lxvij",360,Ende coninc over al tlant.
Philip Utenbroeke,"Van sinte Matheus, lxvij",361,Doe wildi hebben te hant
Philip Utenbroeke,"Van sinte Matheus, lxvij",362,"Epygenien, Egippus dochter,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",70,"Te wive, die vele sochter"
Philip Utenbroeke,"Van sinte Matheus, lxvij",364,"Ware te sterven dan te sijn sijn wijf,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",365,Want si beloeft hadde suver lijf
Philip Utenbroeke,"Van sinte Matheus, lxvij",366,"Gode te houden al haer leven,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",367,"Alst Hyrtacus heeft beseven,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",75,Is hi an sinte Matheus comen
Philip Utenbroeke,"Van sinte Matheus, lxvij",369,"Ende bat hem te sinen vromen,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",370,Dat hi Epygenien rade
Philip Utenbroeke,"Van sinte Matheus, lxvij",371,Dat si sinen wille dade.
Philip Utenbroeke,"Van sinte Matheus, lxvij",372,Sinte Matheus antwoorde dus:
Philip Utenbroeke,"Van sinte Matheus, lxvij",80,"""Nu doe te gader, Hyrtacus,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",374,"Liede alsovele alstu sout mogen,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",375,Daer saltu mi moghen horen toghen
Philip Utenbroeke,"Van sinte Matheus, lxvij",376,"Van goeden huwelic doochden vele."""
Philip Utenbroeke,"Van sinte Matheus, lxvij",377,Dit bequam Hyrtacus wele
Philip Utenbroeke,"Van sinte Matheus, lxvij",85,"Ende dede eens daghes volc tsamen,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",379,Daer sinte Matheus in Goods namen
Philip Utenbroeke,"Van sinte Matheus, lxvij",380,"Van goeden huwelic spreken began,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",381,Daer hi dogede vele leide an;
Philip Utenbroeke,"Van sinte Matheus, lxvij",382,"Maer hi maecte dus sijn ende,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",90,"Waer een knape, die hem genende"
Philip Utenbroeke,"Van sinte Matheus, lxvij",384,"Te nemen sinen here sijn lijf (sic, sed wijf?),"
Philip Utenbroeke,"Van sinte Matheus, lxvij",385,Mit rechte verlore hi sijn lijf?
Philip Utenbroeke,"Van sinte Matheus, lxvij",386,"Aldus ist, no min no mee,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",387,"Van Epygenien ende Hyrcate,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",95,"Si is des oppersten coninx bruut,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",389,Die du hem wils overluut
Philip Utenbroeke,"Van sinte Matheus, lxvij",390,"Nemen, dits te sware misdaen,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",391,"Alse Hyrtacus dit heeft verstaen,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",392,Ghinc hi al verwoet van dan. (sic)
Philip Utenbroeke,"Van sinte Matheus, lxvij",100,Dies clene micte die heilige man
Philip Utenbroeke,"Van sinte Matheus, lxvij",394,Ende ende te rechte sijn dinc;
Philip Utenbroeke,"Van sinte Matheus, lxvij",395,"Hi troeste die liede, ende ghinc"
Philip Utenbroeke,"Van sinte Matheus, lxvij",396,"In die kerke, ten dienste Ons Heren,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",397,Daer hi salichlike ende mit eren
Philip Utenbroeke,"Van sinte Matheus, lxvij",105,Onbeide sine salige doot.
Philip Utenbroeke,"Van sinte Matheus, lxvij",399,In sine verwoetheit groot
Philip Utenbroeke,"Van sinte Matheus, lxvij",400,Sende Hyrtacus enen serjant
Philip Utenbroeke,"Van sinte Matheus, lxvij",401,"In die kerke, daer hi vant"
Philip Utenbroeke,"Van sinte Matheus, lxvij",402,Den apostel voor den outaer;
Philip Utenbroeke,"Van sinte Matheus, lxvij",110,Mitten sweerde doorstac hine daer;
Philip Utenbroeke,"Van sinte Matheus, lxvij",404,Daer sterf hi heilich mertelare.
Philip Utenbroeke,"Van sinte Matheus, lxvij",405,In groten toerne ende in misbare
Philip Utenbroeke,"Van sinte Matheus, lxvij",406,Worden die lande altehanden
Philip Utenbroeke,"Van sinte Matheus, lxvij",407,Ende wouden des conincx zale verbranden
Philip Utenbroeke,"Van sinte Matheus, lxvij",115,Enten coninc hebben versleghen;
Philip Utenbroeke,"Van sinte Matheus, lxvij",409,"Maer, datter die clergie was jegen,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",410,"Die mit oetmoede voort wilden gaen,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",411,Dus lietent die liede staen
Philip Utenbroeke,"Van sinte Matheus, lxvij",412,Ende namen den apostel Ons Heren
Philip Utenbroeke,"Van sinte Matheus, lxvij",120,Ende greven mit groter eren.
Philip Utenbroeke,"Van sinte Matheus, lxvij",414,Epygenia entie clerke
Philip Utenbroeke,"Van sinte Matheus, lxvij",415,Maecten over hem ene diere kerke;
Philip Utenbroeke,"Van sinte Matheus, lxvij",416,Den armen gaf al haer goet
Philip Utenbroeke,"Van sinte Matheus, lxvij",417,"Epygenia, ende seide: ""Ic moet"
Philip Utenbroeke,"Van sinte Matheus, lxvij",125,Jeghen Hyrtacus hebben groten strijt;
Philip Utenbroeke,"Van sinte Matheus, lxvij",419,"Hi is oec, die hem niet vermijt,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",420,Hi ne sende an haer vele vrouwen
Philip Utenbroeke,"Van sinte Matheus, lxvij",421,Die hem pijnden hoe si gelouwen
Philip Utenbroeke,"Van sinte Matheus, lxvij",422,Haren sin te sijnre minnen;
Philip Utenbroeke,"Van sinte Matheus, lxvij",130,"Maer dies en const si niet gewinnen,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",424,Tenen andren rade is hi gevaren
Philip Utenbroeke,"Van sinte Matheus, lxvij",425,"Ende wrochte bi toveraren,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",426,Dat hem ne halp groot no smal;
Philip Utenbroeke,"Van sinte Matheus, lxvij",427,Doe dedi ontsteken al
Philip Utenbroeke,"Van sinte Matheus, lxvij",135,Mit viere thuus daer si in was
Philip Utenbroeke,"Van sinte Matheus, lxvij",429,Dat vier (?) onlangen vlooch na das
Philip Utenbroeke,"Van sinte Matheus, lxvij",430,Van dane in sijns selfs zale
Philip Utenbroeke,"Van sinte Matheus, lxvij",431,Ende verbrande al te male
Philip Utenbroeke,"Van sinte Matheus, lxvij",432,"Ende datter in was al begene,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",140,Sonder hi ende sijn kint allene.
Philip Utenbroeke,"Van sinte Matheus, lxvij",434,In dat kint voer die viant
Philip Utenbroeke,"Van sinte Matheus, lxvij",435,"Ende dwanct so, dat liep te hant"
Philip Utenbroeke,"Van sinte Matheus, lxvij",436,"Sapostels grave, ende wroechde algader"
Philip Utenbroeke,"Van sinte Matheus, lxvij",437,Die quaetheit van sinen vader.
Philip Utenbroeke,"Van sinte Matheus, lxvij",145,Die vader wart lasers oec tien stonden
Philip Utenbroeke,"Van sinte Matheus, lxvij",439,"Ende sijn lijf al vol wonden,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",440,So dat hem die wanhopen so deerde
Philip Utenbroeke,"Van sinte Matheus, lxvij",441,Dat hi hem dode mit sinen sweerde.
Philip Utenbroeke,"Van sinte Matheus, lxvij",442,"Doe namen si daer tenen here,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",150,"Des lieden blide waren sere,"
Philip Utenbroeke,"Van sinte Matheus, lxvij",444,Die Epygenien broeder was;
Philip Utenbroeke,"Van sinte Matheus, lxvij",445,"Aldus gesciet, als ict las."
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",446,Doe sinte Symoen ende sinte Jude
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",447,"Quamen in Persen, doe vonden si lude"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",448,Die daer swaer bedrogen waren
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",449,"Van .vij. valsche toveraren,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",5,Die sinte Matheus hadde verjaget
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",451,"Uut Ethyopen, als ment gewaget."
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",452,Hiervoren nu hadde versament here
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",453,Jeghen die van Judia ter were
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",454,"Varardach, diet lede scone"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",10,"Ende van sconinx halve van Babylone,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",456,Ende micte te weren die Joetsche scaren
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",457,Die al in Persen comen waren
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",458,Ende hadden ghedaen den lande lede.
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",459,Dese .ij. apostelen bede
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",15,"Quamen int here Warardacs,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",461,"Ende, daer there sijns ghemacs"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",462,"Plach, ende ruste was hem geboden,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",463,"Daert offerhande soude doen den goden,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",464,Ende vraechden hem of si souden gezegen;
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",20,Maer die afgoden dies daghes swegen.
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",466,Doe voer men tere ander stat
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",467,"Ende vraechde daer den afgoden dat,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",468,Twi die gode niene spr(a)ken?
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",469,Daer wart hem bediet die saken
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",25,"Door Goods apostelen, die sijn daer:"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",471,"""So ne spreken u goden niet al claer?"""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",472,"Ende dit wart Warardac geseit,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",473,"Diet alsosaen heeft bereit,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",474,Dat die apostelen waren gesocht
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",30,"Ende vonden ende voor hem brocht,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",476,Wane si waren ende om haer doen
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",477,Vragedi hem; doe sprac Symoen:
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",478,"""Wi sijn Ebreusche ende knapen mede"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",479,"Des Goods soons, ende hier ter stede"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",35,"Comen wi om uwe salicheit,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",481,"Als ic die Juden"", heefti geseit,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",482,"Hebbe vernomen ende kere,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",483,"Wil ic horen van uwer lere."""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",484,"- ""Di waer beter"", hebsi geseit,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",40,"""Al nu te kennen die waerheit,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",486,Daer du bi kennen mochts dinen zege
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",487,"Of pays mit eren allewege""."
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",488,"Hi sprac: ""Hoe mochte dat sijn nu?"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",489,"Onse gode en spreken niet door u,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",45,"Die ons seggen souden tware""."
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",491,Doe spraken si al openbare:
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",492,"""Omdattu sout dier gode lieghen"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",493,"Seker kennen, ende haer bedriegen,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",494,Selwi hem geven belof
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",50,Dat si antwoorde geven daerof;
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",496,Si niet en weten die waerheit
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",497,"Men vraget hem, si hebben geseit"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",498,"Groot wijch, ende swaer, die sal comen"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",499,"In beiden siden wart scande genomen""."
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",55,Doe loegen die apostelen sere:
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",501,"""Ghi lacht,"" sprac Warardac die here,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",502,"""Ende ic bin in grote vare."""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",503,Doe seiden dapostelen openbare:
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",504,"""Weest niet te droeve, na u begeren"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",60,"Seldi pays hebben mit eren,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",506,"Morghen eer die tierche tijt."""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",507,Dit hebben herde sere benijt
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",508,"Der goden papen, ende quamen voort"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",509,"Ende seiden: ""Here, dese woort"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",65,"Ghelooft niet; die dese spreken,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",511,Si seggent al in losen treken
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",512,"Dat men se niet over spiers hout,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",513,Dut (sic) sout sien om dijn behout;
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",514,Dit sijn arme naecte lieden.
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",70,"Den goden, die di tware bedieden,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",516,"Soutstu geloven;"" ende doe sprac"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",517,Totten papen Warardac:
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",518,"""Al sijn dit arme liede naect,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",519,Sint si hebben so bout gemaect
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",75,"Dat si jeghen die gode orconden,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",521,"Sal men se houden tottien stonden,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",522,"Hem ende u, entdat men weet"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",523,Seker hoe die waerheit vergeet;
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",524,"Alse dat moghen weten wi,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",80,"Wie men sculdich te eren si."""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",526,Men dede also; ten morgenstonden
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",527,"Also als die apostelen orconden,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",528,No meer no min gesciede so.
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",529,"Doe was Warardac herde vro,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",85,Die die papen verbernen hiet;
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",531,Die apostelen wildens gedogen niet
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",532,"Ende seiden: ""Here, verstaet al bloot,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",533,"Wi ne comen hier om niemens doot""."
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",534,"Warardac sprac: ""Dats groot wonder;"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",90,"Hier en is niement al besonder,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",536,"Hi nes om u leet gereet."""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",537,"- ""Neen, here,"" hebben si geseet,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",538,"""Onse meester gevet in sinen rade,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",539,"Dat men mit goede lonet quade""."
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",95,"Warardac sprac: ""Doch wesen sal"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",541,"Der papen goet u, groot ende smal."""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",542,"Die apostelen antwoorden: ""Here,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",543,"Dies en wilwi min no mere,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",544,"Maer, int ewelike leven,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",100,"Daer wart ons onse loen ghegeven."""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",546,"Arfaxat ende Saroes,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",547,"Die toveraren, daervoren of es"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",548,"Gheseit, verstonden hoe daer is gevaren"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",549,Ende doe so ghinghen si openbaren
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",105,"Hare toverie onder die lieden,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",551,Entie apostelen si oec bieden
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",552,Te verwinnen mit hare cracht.
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",553,"Warardac, hebdi die macht"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",554,Dat ghi se mit redene verwint?
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",110,"Hets recht dat si sijn gescint,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",556,"Si seiden: ""Doe voor ons gebieden,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",557,"Die du kens welsprekende lieden."""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",558,Die coninc ende Warardac
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",559,Daden dat; sulc onghemac
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",115,Hebben die toveraren gedaen
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",561,"Den lieden, dat si verloren saen"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",562,"Hare tale ende haren sin,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",563,Ende liet se also gaen van hin.
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",564,Warardac heeft dit geseit
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",120,"Ten apostelen: ""Nu doe gereit"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",566,"Seitse die liede voor ons comen,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",567,Entie toverare oec verdomen
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",568,"Selwi saen, ende al haren aert."""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",569,"Dit was gedaen, ende mitter vaert"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",125,Daedsi die liede in Goods namen
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",571,"Spreken, die hem begonden scamen"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",572,Van dien dat hem was gesciet
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",573,"Dapostelen seiden: ""Hebt tons niet"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",574,"Onweerde, om onse cleder quaet,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",130,"Want in den clederen leit niet die raet,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",576,"Maer in die herte suver ende goet."""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",577,Die ander andwoorden mitter spoet:
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",578,"""Mochti ons seker wel bewaren"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",579,"Jeghen dese toveraren,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",135,"Wi wilden volghen uwer lere."""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",581,"Si seiden: ""Ja wi"". Onse Here"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",582,"Ghebaden si, dat aldaer teghinc"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",583,Der valscher toverien dinc.
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",584,"Bi Warardacs heten, des hertogen,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",140,Quamen si den coninc al voor oghen;
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",586,"Dus hieten dapostelen den toveraren,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",587,Dat si al hare macht daer openbaren.
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",588,Doe daetsi vele serpenten comen;
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",589,Die apostelen hebben genomen
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",145,In hare mantelen ongescaet;
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",591,Doe worpen si op der toverars quaet
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",592,Ende hieten se hem pinen ende doen niet.
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",593,"Doe vloen die toveraers; als dit gesciet,"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",594,Die coninc ten apostelen hi seide:
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",150,"""Laet se hem doden te haren leide."""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",596,"Si seiden weder: ""Dat moet bliven;"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",597,"Wi ne willen niement ontliven."""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",598,Doe spraken si den serpenten an:
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",599,"""Laet staen u quetsen;"" si dadent dan."
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",155,Hierof was wee den toveraren;
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",601,Doe si in haer bedwanc dus waren:
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",602,"""Drie daghe sal men u sparen noch,"""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",603,"Spraken dapostelen, ""dattu doch"
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",604,"Die sin van der quaetheit kere."""
Philip Utenbroeke,"Van sinte Symoen ende van sinte Judas, lxviij.",160,Drie daghe bleven si gepijnt sere.
