author,chapter,line,text
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,558,"Selve waer, ende dit oec es"
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,559,"Een artikele, des sijt gewes,"
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,560,Daer die man niene mach sonder
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,10,Behouden bliven. Dit groot wonder
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,562,Dedi menighen verstaen.
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,563,Ende hier om so wort hi saen
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,564,Van menighen kersten meester nu
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,565,"Wederseit, dat segic u."
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,15,"Doe hi gevoelde den weder stoet,"
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,567,Dat die paus mede geboot
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,568,Hem te proeven of dat hi
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,569,"Ant ghelove blive vri,"
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,570,So lyedi mitten monde das
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,20,Dat tsine al niet en was;
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,572,Maer in therte bleef hi staende.
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,573,Van den gelove bleef hi gaende;
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,574,"Ende om dat hi hier in bleef,"
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,575,"Al heymelike iegen tghelove screef,"
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,25,So seit men dat hi zaen daer naer
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,577,"Op sijn bedde verbernde vor waer,"
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,578,Ende also sinen ende dede.
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,579,Ende na sine dood sulc oec mede
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,580,Hilden hem an sine lere
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,30,Ende maecten werringe daer na mere;
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,582,Want si wilden maken .j. nuwe wet
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,583,Ende dander dus hebben verset.
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,584,Si seiden dat tsacrament soude
Lodewijk van Velthem,Van meester Amelrics heresien. lxxiiij.,585,...
