author,chapter,line,text
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,614,"Met vreseliken anesiene, godweet,"
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,615,Ende begonden dit te secgene gereet:
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,616,"""Ane scout dit, gi onsalege lieden,"
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,265,Ende met hoe cleinre crancker mieden
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,618,Ende met hoe vreseliken gesellen
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,619,Du moets gaen ter euweliker quellen.
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,620,Du werd van sonden der werelt scande.
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,621,Du minnets oec in allen lande
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,270,"Vechtinge, twist ende strijt,"
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,623,Dat wi oec minnen alre tijt.
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,624,Daer omme moestu onse geselle wesen.
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,625,War omme en gadi niet met desen
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,626,"Die met overspele ommegaen,"
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,275,Alse du hier vormals hefs gedaen?
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,628,Waromme en gastu met kefdome
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,629,Ende met sconen ionfern omme?
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,630,"War es nu dine bliscepe,"
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,631,"Dine ydele glorie, dine geselscape?"
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,280,War es dien overvloich sceren nu?
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,633,War es dine starcheit die du
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,634,"Ads, ende dine mogenthede,"
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,635,Dar du alle de gene me[de]
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,636,"Onder dats, war es dit heden?"
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,285,"Dine welde herte, die al tenen"
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,638,"Na quaetheit stont, war es si?"
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,639,Dine le[ck]ers die du altoes bedi
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,640,"Ads, [wa]r omme en comsi niet,"
Lodewijk van Velthem,[V]an dat hi de duvle sach. XXXIX.,641,Ende bescudden u in dit verdriet?
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,290,Doe [d]ie viande dese scande
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,643,"Hem overseiden ende nog mengerhande,"
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,644,Sach hi van verren ende vernam
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,645,Waer d[a]t gelijc ere sterren quam
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,646,Sijn inghel ... kende ..
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,295,Te han ... groeten troest
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,648,Want hi pensde doe dat
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,649,.et verloest moecte wel
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,650,Ende doe [dese] inghel hem b
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,651,God [hoedi] seit hi tonda[lus]
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,300,W[at] doe[tgi] ...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,653,Tondalus die hem ...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,654,Noemen hoerde met sin[en name]
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,655,Ende [een] iongelinc die so
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,656,Ende soe .. claer was te ..
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,305,..... aldus ten ge...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,658,O wach arme. here ende ...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,659,M[i] ... [bre]nget hier ...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,660,Die droefheden van ...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,661,Ende nu daer in geopent ...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,310,Doe antworde die ingel ...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,663,Nu heefstu mi vader ...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,664,Dien du alt[o]es met di
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,665,Heves gead dijn lev..
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,666,Mer noyt ghewerdet di dat gh..
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,315,Let hir vore hadt geno..
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,668,Ay here sprac hi al doe
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,669,Waer quam ic di noyt ieweren ...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,670,Jof waer hordic dine stemm..
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,671,Oyt yeweren daer icse gegro...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,320,Doe sprac die inghel wed[er] ...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,673,Dune quaems nie in gen..
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,674,Van dattu gheboren wo...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,675,In heb di altoes ghevol..
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,676,Mer nie en woutstu minen ..
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,325,Volghen in worden ende in d...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,678,Mettien die Inghel sta...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,679,Enen duvel daer alte han...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,680,Die tundaluse vor die ...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,681,Sere ane ghinc in dien ...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,330,Dat hi hachter wert es geb...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,683,Sich seiti da die daer omver...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,684,Hier mi beit onder dese q...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,685,Ende al heves ghewrach...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,686,Di sal noch die ontfar[michede]
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,335,Gods bestaen hier ter ste[de]
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,688,Diestu hir nochtan vor ...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,689,Niene verdienes wes se...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,690,Want du sout nu van ve...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,691,Die ghi verdient hebt le...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,340,Nu volc mi ende wat da...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,693,Dat hout wel ende al b...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,694,Bedi du sout weder com...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,695,In dinen lechame dat ...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,696,Dus niet u[ter]maten vervaerd..
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,345,Volgede hem de zielen n...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,698,... ded[at] de duvle begond..
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,699,Had... des se groten to...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,700,Dat si .... niet cond...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,701,Si spra.. aldus te desen d...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,350,Dat onse here ware onge...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,703,Want hi hu ende elre echt
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,704,Niet en hout dat hi ges...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,705,Hevet dat soude sijn ge...
Lodewijk van Velthem,Hoen[e sijn] inghel bescermde [van] d[en] vianden. XL.,706,...
