author,chapter,line,text
Augustijnken,De schepping.,100,"Met .VII. werken, aldus eest,"
Augustijnken,De schepping.,101,Van ontfermherticheit;
Augustijnken,De schepping.,102,Lof hebbe die werde triniteit.
Augustijnken,De schepping.,103,Noch wanic dat daer ghescreven is
Augustijnken,De schepping.,104,"In Johannes boec Apocalipsis,"
Augustijnken,De schepping.,105,Doen hi in Phatmos was ghesint
Augustijnken,De schepping.,106,"Bi Domicianus es ons bekint,"
Augustijnken,De schepping.,107,Daer sach hi in den trone
Augustijnken,De schepping.,108,.VII. kerken met visioene.
Augustijnken,De schepping.,109,Bi den kerken wert hi gheware
Augustijnken,De schepping.,110,Eenen gulden kandelare;
Augustijnken,De schepping.,111,Bi den candelaren hi sach
Augustijnken,De schepping.,112,Seven zeghel op dien dach
Augustijnken,De schepping.,113,"In enen scilt, also men las,"
Augustijnken,De schepping.,114,Die bina driecante was.
Augustijnken,De schepping.,115,"Dese driewerf .VII. willic leeren,"
Augustijnken,De schepping.,116,"Papen, leeken exponeren;"
Augustijnken,De schepping.,117,Want icse niet hebbe ghehoert
Augustijnken,De schepping.,118,In sermonen brenghen voert.
Augustijnken,De schepping.,119,"Soe willic dan Austijnkijn,"
Augustijnken,De schepping.,120,Exponeren met worden mijn
Augustijnken,De schepping.,121,"Op dat mi God der eren an,"
Augustijnken,De schepping.,122,"Want ic anders niet en can,"
Augustijnken,De schepping.,123,Ende niement yet van consten heeft
Augustijnken,De schepping.,124,Ten si oft God van gracien gheeft.
Augustijnken,De schepping.,125,Die seven kerken willic noemen:
Augustijnken,De schepping.,126,Dierste es een paus volcomen;
Augustijnken,De schepping.,127,Want God selve sprac alleen:
Augustijnken,De schepping.,128,"""Petrus, Petrus, du best een steen,"
Augustijnken,De schepping.,129,"Daer ic op fundere mine kerke!"""
Augustijnken,De schepping.,130,"'t Fondament van goeden werke,"
Augustijnken,De schepping.,131,Dat es gherecht Oetmoedicheit;
Augustijnken,De schepping.,132,Want God selve heeft gheseit:
Augustijnken,De schepping.,133,Wie veroetmoedicht wert verheven.
Augustijnken,De schepping.,134,Petrus leyde oetmoedich leven;
Augustijnken,De schepping.,135,"Daden die pause diere ghelike,"
Augustijnken,De schepping.,136,Dat soude schinen in kerstenrike.
Augustijnken,De schepping.,137,Dander es een cardinael;
Augustijnken,De schepping.,138,"Dat derde een legaet, dat wet wael;"
Augustijnken,De schepping.,139,'t Fierde een erdsche bisscob si;
Augustijnken,De schepping.,140,'t Vijfte es een onderbisscob vri;
Augustijnken,De schepping.,141,"Die seste es een abt oft een prelaet,"
Augustijnken,De schepping.,142,Oft een die in sijn ghelijc staet.
Augustijnken,De schepping.,143,Die sevende sijn canoneke
Augustijnken,De schepping.,144,"Reghelike, ende ander moneke;"
Augustijnken,De schepping.,145,"Dat es die staet van seven kerken,"
Augustijnken,De schepping.,146,"Die in dogheden souden werken,"
Augustijnken,De schepping.,147,"Dat ons van Gode si bekent,"
Augustijnken,De schepping.,148,Dit sijn die .VII. sacrament.
Augustijnken,De schepping.,149,"Nu sijnre .VII. candelare,"
Augustijnken,De schepping.,150,Ende alle ghemaect van goude clare:
Augustijnken,De schepping.,151,"Dyerste sal sijn een keyser,"
Augustijnken,De schepping.,152,Die sal wesen een voerreiser
Augustijnken,De schepping.,153,"Om te lichten kerstenhede,"
Augustijnken,De schepping.,154,"Ghelijc Karle, die coninc dede."
Augustijnken,De schepping.,155,Daeromme es hi ghecroent scone
Augustijnken,De schepping.,156,"Op erden metten gulden crone,"
Augustijnken,De schepping.,157,Om datti sal des Heren kerke
Augustijnken,De schepping.,158,Van hemelrike met goede werken
Augustijnken,De schepping.,159,Bescermen in kerstenhiet.
Augustijnken,De schepping.,160,Een swert sal hem sijn bereit:
Augustijnken,De schepping.,161,Die een egghe sal tot allen tiden
Augustijnken,De schepping.,162,"Met machte op donghelove striden,"
Augustijnken,De schepping.,163,Die kerstenheit willen storen;
Augustijnken,De schepping.,164,"Daer sal hi manlike varen,"
Augustijnken,De schepping.,165,"Ende ons ghelove wel bewaren,"
Augustijnken,De schepping.,166,Lijf noch goet daer teghen sparen.
Augustijnken,De schepping.,167,Die ander egghe met scarpheit
Augustijnken,De schepping.,168,Sal hi doen voeren in rechticheit
Augustijnken,De schepping.,169,"Op hem, die weduwen ende wesen"
Augustijnken,De schepping.,170,Hier verdrucken ofte vresen.
Augustijnken,De schepping.,171,Dus es hier een recht candelaer
Augustijnken,De schepping.,172,Metten pause in den outaer
Augustijnken,De schepping.,173,"Te lichten den heileghen Sacrament,"
Augustijnken,De schepping.,174,Dat ons te troest hier es ghesent.
Augustijnken,De schepping.,175,Enen coninc met enen cardenale
Augustijnken,De schepping.,176,Sal daer lichten ghelijc wale;
Augustijnken,De schepping.,177,"Een hertoge met enen legaet,"
Augustijnken,De schepping.,178,Als een lichter lichtende staet.
Augustijnken,De schepping.,179,"Een grave met enen erdschen bisscob si,"
Augustijnken,De schepping.,180,"Een baenrus licht onderbisscob vri,"
Augustijnken,De schepping.,181,"Een ridder die men in doechden noemt,"
Augustijnken,De schepping.,182,"Waer hi rijt of waer hi coemt,"
Augustijnken,De schepping.,183,"Licht met abten oft met prelaet,"
Augustijnken,De schepping.,184,Oft enen die hem ghelijc staet.
Augustijnken,De schepping.,185,"Een sciltknape die den wapene dient,"
Augustijnken,De schepping.,186,"Ende soe es der eren vrient,"
Augustijnken,De schepping.,187,Dat hi in werken ende in worden
Augustijnken,De schepping.,188,"Leeft na doghenliker orden,"
Augustijnken,De schepping.,189,"Die licht enen canoneke,"
Augustijnken,De schepping.,190,"Oft enen ghehorsamen moneke,"
Augustijnken,De schepping.,191,Die noch gheen priester worden si;
Augustijnken,De schepping.,192,"Maer gherne quame daer bi,"
Augustijnken,De schepping.,193,Ocht hi met heilicheiden mochte leren
Augustijnken,De schepping.,194,Gods lichame consacreren.
Augustijnken,De schepping.,195,Des ghelijcs sal in werken
Augustijnken,De schepping.,196,Een sciltknecht gherne doen merken
Augustijnken,De schepping.,197,Dat hi in dogheden soe vol vaert
Augustijnken,De schepping.,198,"Dat hi met eren vaet aen 't swaert,"
Augustijnken,De schepping.,199,"Dat toebehoert den rechter recht,"
Augustijnken,De schepping.,200,Alse hi niet mere willen wesen knecht.
Augustijnken,De schepping.,201,"Dit sijn die .VII. candelaren,"
Augustijnken,De schepping.,202,"Die lichten souden rechte clare,"
Augustijnken,De schepping.,203,"Met .VII. kerken hier beneden,"
Augustijnken,De schepping.,204,Ende houden Gods volk in vreden.
Augustijnken,De schepping.,205,"Nu sijnre .VII. hoetsonden,"
Augustijnken,De schepping.,206,"Die de viant heeft ghebonden,"
Augustijnken,De schepping.,207,"Ende daer in verduystert mede,"
Augustijnken,De schepping.,208,Daer 't siet seven claerhede:
Augustijnken,De schepping.,209,"D'eerste heet Superbia,"
Augustijnken,De schepping.,210,"Daer men Hovaerde bi versta,"
Augustijnken,De schepping.,211,Die verdrijft Humilitas;
Augustijnken,De schepping.,212,"Oetmoet, die in den pause was,"
Augustijnken,De schepping.,213,Als Petrus leefde heilich leven.
Augustijnken,De schepping.,214,Doer sijn oetmoet wert hi verheven
Augustijnken,De schepping.,215,Hier nedere ende in hemelrike.
Augustijnken,De schepping.,216,"Waren die pause diere ghelike,"
Augustijnken,De schepping.,217,"Dat si oetmoet minnen wouden,"
Augustijnken,De schepping.,218,Ic wane die liede nemen souden
Augustijnken,De schepping.,219,"Goet exempel in 't ghemeine,"
Augustijnken,De schepping.,220,Dat hovaerde beneemt alleine.
Augustijnken,De schepping.,221,"Avaricia hetet Vrecheide,"
Augustijnken,De schepping.,222,Ende brenct heren ter ghecheide
Augustijnken,De schepping.,223,"Dat si doer den vingher sien,"
Augustijnken,De schepping.,224,Om gelt laten onrecht ghescien.
Augustijnken,De schepping.,225,Luxuria maket Onreinicheit;
Augustijnken,De schepping.,226,Gula maket Gulsicheit;
Augustijnken,De schepping.,227,Invidia maket Nijt;
Augustijnken,De schepping.,228,Ira maket Toren ende Strijt;
Augustijnken,De schepping.,229,"Desidia maket Traechede,"
Augustijnken,De schepping.,230,"Ende verdrijft Goetwillichede,"
Augustijnken,De schepping.,231,Daer die liede mede souden
Augustijnken,De schepping.,232,Gode dienen oft si wouden.
Augustijnken,De schepping.,233,"Dit sijn die .VII. hoetsonden,"
Augustijnken,De schepping.,234,Daer heb ic anxt met sijn ghebonden;
Augustijnken,De schepping.,235,"Beide die hoefde van den seven,"
Augustijnken,De schepping.,236,Nu aen ghesien van haren leven.
Augustijnken,De schepping.,237,"Nu sijnre .VII. zeghel claer,"
Augustijnken,De schepping.,238,Die sinte Jan sach openbaer
Augustijnken,De schepping.,239,In enen scilt der Drieheit.
Augustijnken,De schepping.,240,"Dat aengesicht der menscheit,"
Augustijnken,De schepping.,241,"Dat es een schilt driecant,"
Augustijnken,De schepping.,242,Gemaect van der godliker hant;
Augustijnken,De schepping.,243,"Beneden scarp ende boven breit,"
Augustijnken,De schepping.,244,Na der formen der Driheit.
Augustijnken,De schepping.,245,In den scilt mag men ontsluten
Augustijnken,De schepping.,246,Seven seghel als seven conduten:
Augustijnken,De schepping.,247,Twee aen den oeren en twee aen ogen;
Augustijnken,De schepping.,248,Daer mach men vier segel togen:
Augustijnken,De schepping.,249,Twee aen nese ende een aen mont.
Augustijnken,De schepping.,250,Die seven tugen telker stont
Augustijnken,De schepping.,251,Dat God met vaderliken lieve
Augustijnken,De schepping.,252,"Dus formeerde recht erfbrieve,"
Augustijnken,De schepping.,253,Daer wi souden mede
Augustijnken,De schepping.,254,Winnen sijn erfachtichede.
Augustijnken,De schepping.,255,Mijn een oere sal doghet verstaen
Augustijnken,De schepping.,256,Om dat mi sal ter herten gaen;
Augustijnken,De schepping.,257,D'ander sal boesheit horen
Augustijnken,De schepping.,258,Om dat mi grouwen sal daer voren;
Augustijnken,De schepping.,259,"Tusschen tween es besceidenheit,"
Augustijnken,De schepping.,260,Die mi wiset die waerheit.
Augustijnken,De schepping.,261,Mijn een oge sal wel scoen
Augustijnken,De schepping.,262,Gode dancken in den troen
Augustijnken,De schepping.,263,"Sijnre sonnen ende sijnre maen,"
Augustijnken,De schepping.,264,"Die sterren, die aen den hemel staen."
Augustijnken,De schepping.,265,D'ander oge sal op erden
Augustijnken,De schepping.,266,Onsen God lovende werden
Augustijnken,De schepping.,267,"Sijnre beesten ende sijnre lude,"
Augustijnken,De schepping.,268,"Sijn vogel, sijnre crude."
Augustijnken,De schepping.,269,Lovic Gode in mijns herten gront
Augustijnken,De schepping.,270,Soe doen ic recht in alderstont.
Augustijnken,De schepping.,271,"Mijn een nese sal rieken stanc,"
Augustijnken,De schepping.,272,Dat bediet des lijfs bedwanc;
Augustijnken,De schepping.,273,Als 't lichame wilt te weldich sijn
Augustijnken,De schepping.,274,Men sal hem geven disciplijn.
Augustijnken,De schepping.,275,Nature en can haer niet gesaten
Augustijnken,De schepping.,276,Sonder dwanc te sine in maten.
Augustijnken,De schepping.,277,D'ander nese sal sijn bereit
Augustijnken,De schepping.,278,"Dat si sal rieken sueticheit,"
Augustijnken,De schepping.,279,Gode dienen ende wesen vro:
Augustijnken,De schepping.,280,Letamini in Domino.
Augustijnken,De schepping.,281,Nu en hebben wi niet dan enen
Augustijnken,De schepping.,282,"Mont, omme dat wi menen,"
Augustijnken,De schepping.,283,"Worde, werken ende gedacht,"
Augustijnken,De schepping.,284,In dogeden al in eenre macht.
Augustijnken,De schepping.,285,"Gedacht sal wesen reine goet,"
Augustijnken,De schepping.,286,Onse woerde waerachtic wel behoet;
Augustijnken,De schepping.,287,"Lenden, handen sal men werken"
Augustijnken,De schepping.,288,Dat si altoes weldaen sterken.
Augustijnken,De schepping.,289,Als die drie sijn geboget
Augustijnken,De schepping.,290,"Eendrechtechlijc al in doget,"
Augustijnken,De schepping.,291,Soe leit die mensche een salich leven;
Augustijnken,De schepping.,292,"Hadde ons God .II. monde gegeven,"
Augustijnken,De schepping.,293,"Die een waer te spreken, dander logen;"
Augustijnken,De schepping.,294,Soe hadde ons God selve bedrogen.
Augustijnken,De schepping.,295,Nu en gaf hi ons meer dan enen
Augustijnken,De schepping.,296,"Omme dat woerde, werken, menen"
Augustijnken,De schepping.,297,Leven selen al in 't waer;
Augustijnken,De schepping.,298,Soe volgen wi sinen stappen naer.
Augustijnken,De schepping.,299,"Hi heeft gesproken, als men 't versta:"
Augustijnken,De schepping.,300,"Ego sum via, veritas et vita!"
Augustijnken,De schepping.,301,"Hi es leven, wech ende waerheit"
Augustijnken,De schepping.,302,Tot der ewegher salicheit.
Augustijnken,De schepping.,303,"O ghi mannen metten wiven,"
Augustijnken,De schepping.,304,"Wildi recht salich bliven,"
Augustijnken,De schepping.,305,Soe gheeft die siele in den Vader
Augustijnken,De schepping.,306,"Metter memorien algader,"
Augustijnken,De schepping.,307,Ende dat lichaem in den Sone
Augustijnken,De schepping.,308,"Metter verstannessen scone,"
Augustijnken,De schepping.,309,"Ende den Heilegen Gheest den sin,"
Augustijnken,De schepping.,310,Met alden wille ende niet min.
Augustijnken,De schepping.,311,"In welden scouwet overmoet,"
Augustijnken,De schepping.,312,Leeft bi maten het wort u goet;
Augustijnken,De schepping.,313,Niet mestroestich en sijt in liden;
Augustijnken,De schepping.,314,"In liden suldi u verbliden,"
Augustijnken,De schepping.,315,"Ende leven in verduldicheit,"
Augustijnken,De schepping.,316,Dit es 't folc der drivoldicheit.
