author,chapter,line,text
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",51,Soe comt die groene cynopre vaer;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",52,Men siet doch in des meyen jaer
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",53,"Als die fyoelbloemen, rosen,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",54,"Acoleyen, tidelosen"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",55,"Uter erden hier ontspringhen,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",56,Daer van die blide voghel singhen;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",57,Soe siet men berch ende dal
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",58,"Meest in groenen bedect al,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",59,Aldus es oec die minschelijcheit
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",60,In 't wassen sijnre vroylicheit
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",61,Tot sinen .XXIIII. jaren;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",62,Dan soe siet men openbaren
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",63,"Die voerhoefde slecht ende claer,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",64,Ende dat lijf wassende daernaer.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",65,Die werde wanghen siet men blosen
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",66,Ghelijc den soeten roden rosen;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",67,Die monden roet in enen vonkel
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",68,Gloyen roet als een carbonkel.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",69,"Senewen, aderen, vleesch ende bloet,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",70,"Die nature wassen doet,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",71,Beide aen mannen ende aen wiven.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",72,Men siet dat die jonghe liven
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",73,"Dansen, hoven ende springhen,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",74,Vroylijc leven ende singhen.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",75,"Wie .XXIIII. jaer heeft,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",76,"Ghesont ende met vrouden leeft,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",77,"Natuere mach hem nemmere gheven,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",78,Al soudi eewelijc leven.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",79,Van .XII. jaren voert ghenomen
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",80,"Datter .XXXVI. comen,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",81,"Soe comt die kelevaruwe roet,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",82,Die brenct coenheit ende crachten groet;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",83,Want tot .XXXVI. jaren
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",84,"Sal cracht ende coenheit openbaren,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",85,Daer omme siet men lantsheren
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",86,"Dat si haer palen willen weren,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",87,"Ende scade willen si verhalen,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",88,Ende met orloghe betalen:
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",89,Ouden wrac met erren moede;
