author,chapter,line,text
Onbekend,VAN[D]EN LEUENE ONS HEREN,69,Die ledichede soude wi l[a]ten
Onbekend,VAN[D]EN LEUENE ONS HEREN,70,Van deser werelt ende haten
Onbekend,VAN[D]EN LEUENE ONS HEREN,71,Alle die clerke die nv sijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,72,[Die] scriuen connen die[sch oft lat]ijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,73,[N]e moch[t]en niet ghescriue[n die d]uecht
Onbekend,VAN[D]EN LEUENE ONS HEREN,74,Van [den] paradyse ende die iuech[t]
Onbekend,VAN[D]EN LEUENE ONS HEREN,75,[Die heyligen] hadden dit lijf onwert
Onbekend,VAN[D]EN LEUENE ONS HEREN,76,Si sijn nv daer hen niet en deert
Onbekend,VAN[D]EN LEUENE ONS HEREN,77,Sie lieten kinder ende wijf
Onbekend,VAN[D]EN LEUENE ONS HEREN,78,Doer gode offerden sie haer lijf
Onbekend,VAN[D]EN LEUENE ONS HEREN,79,Men brietse men soet haer leede
Onbekend,VAN[D]EN LEUENE ONS HEREN,80,Hier cochten sie langhe bliscap mede
Onbekend,VAN[D]EN LEUENE ONS HEREN,81,Men trac die tande wt haren monde
Onbekend,VAN[D]EN LEUENE ONS HEREN,82,[H]ier omme storuen sie sonder sonde
Onbekend,VAN[D]EN LEUENE ONS HEREN,83,Soe dat daer na volgden die darme
Onbekend,VAN[D]EN LEUENE ONS HEREN,84,Men trac haer borste men trac haer arme
Onbekend,VAN[D]EN LEUENE ONS HEREN,85,Men deden lachter ende wee
Onbekend,VAN[D]EN LEUENE ONS HEREN,86,Men voer met hen als met enen vee
Onbekend,VAN[D]EN LEUENE ONS HEREN,87,[I]n derre manieren in derre wijs
Onbekend,VAN[D]EN LEUENE ONS HEREN,88,Cochten sie dat paradijs
Onbekend,VAN[D]EN LEUENE ONS HEREN,89,Elke onser neme hier exempel an
Onbekend,VAN[D]EN LEUENE ONS HEREN,90,Pape leec wijf ende man
Onbekend,VAN[D]EN LEUENE ONS HEREN,91,Versie wi ons so verre te voren
Onbekend,VAN[D]EN LEUENE ONS HEREN,92,Dat wi niet ne sijn techterst verloren
Onbekend,VAN[D]EN LEUENE ONS HEREN,93,Waken wi soe in goeden dinghen
Onbekend,VAN[D]EN LEUENE ONS HEREN,94,Dat wi metten inghelen singhen
