author,chapter,line,text
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1062,Die ten tornoye wel daden daer;
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1063,"Ende twee vordire met hem, vorwaer."
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24190,Na desen tornoy quam hi te hant
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1065,"Gereden in dat woeste eylant,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1066,Daer Morligant in coninc was.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1067,"Hi hadde ene dochter, sijt seker das,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1068,Die scoenste diemen nie gesach.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24195,"Nu was een riddere, di menegen dach"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1070,Die joncfrouwe hadde sere gemint;
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1071,"Maer sine achte op hem niet en twint,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1072,Ende oec en wils die vader niet
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1073,Gedogen dat hi daer wandele iet.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24200,"Om dit werd erre Raguel,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1075,"Want hi was starc ende sere fel,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1076,"Ende hi hadde ene borch daer bi,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1077,"Sere starc, soe dat hi"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1078,Niemanne ontsach op genen tijt;
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24205,Ende hi begonste te houden strijt
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1080,"Opten coninc ende sine man,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1081,"Int leste dat hire so vele verwan,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1082,Dat hi dlant al woeste maecte.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1083,"Ende Melions, die nu geraecte"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24210,"Teens papen huus bi desen castele,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1085,"Die hem daer af seide vele,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1086,Melions vrachde den pape saen
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1087,Hoe dat lant ware so gedaen?
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1088,Die pape was een goet man
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24215,"Ende welgeboren oec daer an,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1090,Ende dede goede ridders ere.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1091,"Hi seide doe: ""Ic segt u, here."
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1092,"Hier woent een rike [coninc] nu,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1093,"Ende heeft ene dochter, dat secgic u,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24220,Die scoenste die sach nie man;
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1095,Ende een riddere die leide haer an
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1096,"Minne, dat si hadde onwaert;"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1097,"Ende die riddere es sere vermaert,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1098,"Ende een der bester diemen weet,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24225,Ende heeft dit lant aldus bereet
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1100,Om dat hise den coninc wilt dwingen ave.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1101,"Ende hier nes hertoge no grave,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1102,"Noch ieman oec al hier omtrent,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1103,Die hem des iet onderwint;
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24230,Want en dar nieman angaen
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1105,Dat hi eenwijch dar bestaen
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1106,Te vechtene jegen Raguel:
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1107,"Hi es soe stac ende soe fel,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1108,"Ende om dit brinct hi dlant in werre."""
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24235,"Melions sprac: ""Woent hi iet verre?"""
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1110,"Die pape seide doe: ""Neen hi,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1111,"Hi woent hier wel twee milen bi."""
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1112,"Melions sprac: ""Bi Gode, here,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1113,"In slape achter tnacht nembermere,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24240,In sal derward varen dan
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1115,"Vechten jegen den vresseliken man,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1116,"Dien nieman nu en dar bestaen."""
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1117,"""Ay lieve here,"" seide doe saen"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1118,"Die pape, ""wat gaets u nu ane"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24245,"Aldusdane grote dinc te bestane?"""
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1120,"""Ic sect u, here, nu ter uren,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1121,"Ic ben utcomen om aventuren,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1122,"Ende ic vinde ene grote, donctmi, an u,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1123,"Ende die ic oec sal aneverden nu."""
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24250,Die pape sach dat moeste wesen.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1125,"Si gingen slapen saen na desen,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1126,Ende des margens herde vroe
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1127,"Es Melions opgestaen alsoe,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1128,"Ende sijn neve met, Helijn,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24255,Die node achter bleven soude sijn;
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1130,Maer Melions bat sere den neve
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1131,Dat hi metten pape bleve.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1132,Hi seide hine daets in gere manire.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1133,Melions wapende hem harde scire
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24260,Ende seide ten neve daer al bloet:
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1135,"""Sich, al soudic daer bliven doet,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1136,"Gi moet mi geloven, dat secgic u,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1137,"Dat gi mi niet selt helpen nu,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1138,"Oft gine moget met mi niet varen."""
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24265,Doe swoert hem die neve daernaren.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1140,Nu hebben si orlof genomen
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1141,"Ane den pape, ende sijn comen"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1142,Tote daer woende Raguel.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1143,Ende Melions en dede niet el
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24270,Dan hi ter porten vaste reet toe.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1145,"Daer vant hi enen horen hangende doe,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1146,Dien hi blies daer harde saen.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1147,Hine sach daer niemanne riden no gaen:
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1148,Doe keerdi omme daer ter steden.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24275,Eer hi iet verre was gereden
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1150,Quam Raguel gereden hem naer
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1151,Ende wildene van achter steken daer.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1152,"Dit heeft Helijn daer verstaen,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1153,Ende riep te sinen ome saen:
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24280,"""Keert u, oem, oft gi sijt doet."""
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1155,"Doe kerdem Melions dor die noet,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1156,Ende sach dat Raguel op hem quam;
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1157,Ende Melions sinen spere nam
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1158,Ende quam op hem met groter cracht;
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24285,"Ende malijc brac daer sinen scacht,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1160,Ende quamen metten orsse tgemoete
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1161,"So vresselijc ende so onsoete,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1162,Dat si beiden vielen ter eerden.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1163,"Si sprongen op ende vingen ten swerden,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24290,Daer si mede gingen slaen.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1165,"Helijn was daer bi gestaen,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1166,Ende bat daer vrindelijc onsen here
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1167,"Over sinen oem, starke ende sere,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1168,Dat hine moeste bescermen daer
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24295,"Van Raguels slagen, di scenen swaer."
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1170,"Si vochten vans smargens toter none,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1171,"Recht oft waren twee lyone,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1172,Dat men niet en conde bekinnen
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1173,Welc den anderen soude verwinnen.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24300,Si waren harre slage milde:
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1175,Si dorslogen helme ende scilde:
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1176,"So daden si den halsberch mede,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1177,Dat si bloetden te meneger stede.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1178,"Si vochten so lange onder hen beden,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24305,"Dat si van moetheiden moesten sceden,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1180,"Ende gingen sitten beide alsoe,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1181,Tot dat si gerest waren doe.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1182,Ende alsi haren adem hadden genomen
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1183,"Sijn weder te gadere comen,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24310,"Ende gingen echt houwen ende slaen,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1185,Alsi te voren hadden gedaen.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1186,"Dus vochten si so lange stonde,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1187,Dat donker werd vanden avonde.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1188,Doe quam Helijn vort tier tijt
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24315,"Ende seide: ""Gi heren, bi Gode, gi sijt"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1190,Mode gevochten; ende ic can niet
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1191,Geweten wi tvordeel heeft. Nu siet
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1192,"Dat wi desen strijt hier sceden,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1193,Ende blieft even goet onder u beden;
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24320,Dat donct mi die beste raet.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1195,"Gi wet wel, oem, hoe dat staet:"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1196,"Het es nacht, ende wi moten nu"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1197,"Twee milen riden, dat secgic u,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1198,"Eer wi tonser herbergen comen."""
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24325,Alse Raguel dit heeft vernomen
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1200,"Was hi derre word sere blide,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1201,"Want hi dochte hem sere tien tide,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1202,"Ende seide: ""Bi mire trouwen, here,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1203,Dese gevet tfonnesse min no mere.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24330,"Wildijt laten ane hem staen,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1205,Ic sculde di batalge quite saen;
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1206,"Ende werdewi gesellen onder ons."""
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1207,Doe sprac daertoe Melions:
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1208,"""Wildijt met trouwen geloven nu,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24335,"Ic saelt oec versekeren u."""
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1210,Doe gelovet elc anderen daer naer
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1211,"Met trouwen, ende worden gesellen daer."
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1212,"Ende Raguel voretse met hem saen,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1213,Daer si wel waren ontfaen.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24340,"Hi maecte bliscap ende spel,"
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1215,Ende ontfinc Melions so wel;
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1216,Van datmen drinken mochte ende eten
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1217,Dies en was daer niet vergeten.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1218,Dus bleef Melions ende Raguel
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",24345,Te gadere ende hadden groet spel.
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1220,Nu latic van hen hier die tale:
Jacob van Maerlant,"LXII.  Hoe Melions vacht jegen Raguelle, ende hoe si gesellen worden.",1221,Ic salre noch toe comen wale.
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1222,"Daventure doet ons cont,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1223,Dat Torec nu te deser stont
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",24350,"Tongemake was so sere,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1225,Dat hi welna was uten kere.
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1226,"""Ay minne,"" sprac hi, ""es dit u raet"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1227,"Gi, daer die werelt al bi staet,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1228,"Gi, die alle hovescheit wiset,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",24355,"Gi, die al die werelt priset,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1230,"Dat gi joncfrouwen dit brinct ane,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1231,"Die altoes dragen uwen vane,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1232,Te doene aldus gedane daet?
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1233,"Ay minne, gi sout reinen raet"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",24360,"Altoes uwen lieden geven,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1235,"Die u dienen al haer leven,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1236,"Es dit u raet, scone Mabilie,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1237,Dat gi mi doet sulke mertilie?
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1238,"Maer nochtan alsic bepense mi,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",24365,Sone wetic wies die sculde si
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1240,Soe der minnen so oec uwe:
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1241,In weet wien ic te rechte verduwe.
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1242,Waerbi maget dan comen mede
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1243,Dat dese joncfrouwe aldus mesdede
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",24370,"Jegen mi, en dade hare minne,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1245,Die si onwetende hevet inne;
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1246,Ic wane dat si haer ginc te naer:
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1247,"Ic vergeeft hare, al eest mi swaer."""
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1248,"Dit hoerde die joncfrouwe doe,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",24375,Dat hise daer onsculdechde alsoe
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1250,Jegen redene ende jegen minne;
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1251,Ende pensde doe in haren sinne
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1252,Dat lachter ware dat sine hilde.
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1253,"Doe liet si ut den riddere milde,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",24380,Ende bat hem vergeffenesse daer.
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1255,Doe vertelde si hem daernaer
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1256,Hoe dit orloge quam haer toe:
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1257,"""Torec, live, ic segt u alsoe:"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1258,Ic hadde voracht in minnen moet
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",24385,"Te nemene enen ridder goet,"
Jacob van Maerlant,"LXIII.  Hoe Torec jegen den vogaet vacht, ende daerna jegen Druande.",1260,"Ja, den besten diemen wiste."
