author,chapter,line,text
Onbekend,"Vander figuren diemen in der mane siet staen, diemen louderec hiet.",739,Die gheen licht moghen ontfaen.
Onbekend,"Vander figuren diemen in der mane siet staen, diemen louderec hiet.",740,Haer nature es so ghedaen.
Onbekend,Vanden circulen daer die .xij. tekene in staen.,741,"Nv heb ic v al vercallet,"
Onbekend,Vanden circulen daer die .xij. tekene in staen.,742,Dat in die luchte gheuallet.
Onbekend,Vanden circulen daer die .xij. tekene in staen.,743,"Nu wil ic ten firmamente gaen,"
Onbekend,Vanden circulen daer die .xij. tekene in staen.,744,Daer alle die sterren in staen.
Onbekend,Vanden circulen daer die .xij. tekene in staen.,745,¶ Leert hier ene scone dinc.
Onbekend,Vanden circulen daer die .xij. tekene in staen.,746,"Ant firmament so es een rinc,"
Onbekend,Vanden circulen daer die .xij. tekene in staen.,747,Diet firmament al omme vaet.
Onbekend,Vanden circulen daer die .xij. tekene in staen.,748,"Die ene side noertwaert slaet,"
Onbekend,Vanden circulen daer die .xij. tekene in staen.,749,Dander zide draecht zuytwaert.
Onbekend,Vanden circulen daer die .xij. tekene in staen.,750,Scrifture dit al openbaert.
Onbekend,Vanden circulen daer die .xij. tekene in staen.,751,In .xij. delen desen cirkel
Onbekend,Vanden circulen daer die .xij. tekene in staen.,752,Deelt men effen ende wel:
Onbekend,Vanden circulen daer die .xij. tekene in staen.,753,"Elc deel heet een tekijn,"
Onbekend,Vanden circulen daer die .xij. tekene in staen.,754,Dies ghi noch vroeder sult sijn.
Onbekend,Vanden circulen daer die .xij. tekene in staen.,755,"Die .vij. planeten haren ganc,"
Onbekend,Vanden circulen daer die .xij. tekene in staen.,756,"Somme cort, somme lanc,"
Onbekend,Vanden circulen daer die .xij. tekene in staen.,757,"Lopen omme dese tekine,"
Onbekend,Vanden circulen daer die .xij. tekene in staen.,758,"Elc na der maniere (naturen) sine,"
Onbekend,Vanden circulen daer die .xij. tekene in staen.,759,Als ic v hebbe doen verstaen
Onbekend,Vanden circulen daer die .xij. tekene in staen.,760,Hoe si tfirmament omme gaen.
Onbekend,Vanden circulen daer die .xij. tekene in staen.,761,"¶ Elke creature, die leeft,"
Onbekend,Vanden circulen daer die .xij. tekene in staen.,762,Haer nature si hier of heeft.
Onbekend,Vanden circulen daer die .xij. tekene in staen.,763,¶ Tide corte ende langhe
Onbekend,Vanden circulen daer die .xij. tekene in staen.,764,Verwandelen bi desen ganghe.
Onbekend,Dit is die kennesse vanden eersten teken.,765,Terste tekijn heet Aries:
Onbekend,Dit is die kennesse vanden eersten teken.,766,"Dats een ram, sijt seker des."
Onbekend,Dit is die kennesse vanden eersten teken.,767,Aldus noemt die scrifture hier
Onbekend,Dit is die kennesse vanden eersten teken.,768,Elc tekijn na een dier.
Onbekend,Dit is die kennesse vanden eersten teken.,769,"Daer om en ist niet ghedaen,"
Onbekend,Dit is die kennesse vanden eersten teken.,770,"Dat diere an tfirmament yet staen,"
Onbekend,Dit is die kennesse vanden eersten teken.,771,Maer die tijt heeft sijn nature
Onbekend,Dit is die kennesse vanden eersten teken.,772,"Na dien dieren, alle vren,"
Onbekend,Dit is die kennesse vanden eersten teken.,773,"¶ Als die sonne daer in gaet,"
Onbekend,Dit is die kennesse vanden eersten teken.,774,"Dats recht daer onder, dat verstaet."
Onbekend,Dit is die kennesse vanden eersten teken.,775,¶ Na half maerte so comt saen
Onbekend,Dit is die kennesse vanden eersten teken.,776,Die sonne inden ram ghegaen.
Onbekend,Dit is die kennesse vanden eersten teken.,777,"Die ram hi es starc voren,"
Onbekend,Dit is die kennesse vanden eersten teken.,778,Achter heeft hi die craft verloren.
Onbekend,Dit is die kennesse vanden eersten teken.,779,"Also es die sonne dan,"
Onbekend,Dit is die kennesse vanden eersten teken.,780,"Want haer cracht, die wast haer an."
Onbekend,Dit is die kennesse vanden eersten teken.,781,Si heeft ghehadt clene cracht
Onbekend,Dit is die kennesse vanden eersten teken.,782,Inden winter ende macht.
Onbekend,Dit is die kennesse vanden eersten teken.,783,¶ Die lenten ende threchte jaer
Onbekend,Dit is die kennesse vanden eersten teken.,784,Na astronomien gaen in daer.
Onbekend,Dit is die kennesse vanden eersten teken.,785,Die werelt was oec op die tijt
Onbekend,Dit is die kennesse vanden eersten teken.,786,"Ghemaket, des seker sijt."
Onbekend,Dit is die kennesse vanden eersten teken.,787,¶ Euen nacht eist daer ommetrent:
Onbekend,Dit is die kennesse vanden eersten teken.,788,Die kalendier doet v bekent.
Onbekend,Vanden anderen teken.,789,"Tander teken dat heet een stier,"
Onbekend,Vanden anderen teken.,790,"Want dan die hetten meret hier,"
Onbekend,Vanden anderen teken.,791,Om dat die stier es sterker vele
Onbekend,Vanden anderen teken.,792,"Dan die ram, so seyd men wele."
Onbekend,Vanden anderen teken.,793,Men gaet dan eren berch ende dal
Onbekend,Vanden anderen teken.,794,Metten stieren ouer al.
Onbekend,Vanden anderen teken.,795,¶ Na half april gaet in den stier
Onbekend,Vanden anderen teken.,796,Die sonne naden kalendier.
Onbekend,Vanden derden teken.,797,Dat derde tekijn heet twilinc
Onbekend,Vanden derden teken.,798,Dat es twiuoudighe dinc.
Onbekend,Vanden derden teken.,799,Dubbel is dan der sonnen cracht
Onbekend,Vanden derden teken.,800,Ieghen dat heeft si ghewracht.
Onbekend,Vanden derden teken.,801,¶ Na half meye die sonne gaet
Onbekend,Vanden derden teken.,802,"Inden twilinc, dat verstaet."
Onbekend,[Het vierde teken.],803,"Dat vierde tekijn, dat is waer,"
Onbekend,[Het vierde teken.],804,"Heet crabbe, want als die sonne daer"
Onbekend,[Het vierde teken.],805,"Comt, si niet meer climmen can"
Onbekend,[Het vierde teken.],806,"Ende moet nederwaerts gaen dan,"
Onbekend,[Het vierde teken.],807,"Ghelijc dat die crabbe doet,"
Onbekend,[Het vierde teken.],808,Die achterwaerts set haren voet.
Onbekend,[Het vierde teken.],809,¶ Die somer na astronomie
Onbekend,[Het vierde teken.],810,"Gaet daer wt, ghelouets mye."
Onbekend,[Het vierde teken.],811,"Die daghe gaen daer corten dan,"
Onbekend,[Het vierde teken.],812,Ende die nachte langhen meer an.
Onbekend,[Het vierde teken.],813,"Na half wedemaent (Iunius), dat verstaet,"
Onbekend,[Het vierde teken.],814,Die sonne in die crabbe gaet.
Onbekend,Vanden vijften teken.,815,Dat vijfte tekijn heet lybaert:
Onbekend,Vanden vijften teken.,816,Die heeft enen fellen aert.
Onbekend,Vanden vijften teken.,817,"Heet es hi bouen alle diere,"
Onbekend,Vanden vijften teken.,818,Ende fel ende onghehiere.
Onbekend,Vanden vijften teken.,819,¶ Also ist mede vander sonnen.
Onbekend,Vanden vijften teken.,820,"Als si daer in comt gheronnen,"
Onbekend,Vanden vijften teken.,821,"Die tijt wort droghe ende heet,"
Onbekend,Vanden vijften teken.,822,Ende doet menighen mensche leet.
Onbekend,Vanden vijften teken.,823,"Laten, ende nemen pusoene,"
Onbekend,Vanden vijften teken.,824,Es al quaet dan te doene.
Onbekend,Vanden vijften teken.,825,Ghelijc dattet water wallet
Onbekend,Vanden vijften teken.,826,"Ouer tfier, also gheuallet"
Onbekend,Vanden vijften teken.,827,"Dat tsmenschen bloet wallet dan,"
Onbekend,Vanden vijften teken.,828,"Van hetten, die hem comet an."
Onbekend,Waer of die honde daghe comen.,829,Het is dan in die hontdaghen.
Onbekend,Waer of die honde daghe comen.,830,Daer willic v nv oec of saghen.
Onbekend,Waer of die honde daghe comen.,831,¶ In desen tekine lybaert
Onbekend,Waer of die honde daghe comen.,832,"Staet een sterre, diet al verclaert,"
Onbekend,Waer of die honde daghe comen.,833,Ende die sterre heet hont.
Onbekend,Waer of die honde daghe comen.,834,Seer pijnlic is si talre stont.
Onbekend,Waer of die honde daghe comen.,835,"¶ Suytwaert si som wile staet,"
Onbekend,Waer of die honde daghe comen.,836,"Ende pijnt seer, ende slaet."
Onbekend,Waer of die honde daghe comen.,837,"¶ Als die sonne is daer bi,"
Onbekend,Waer of die honde daghe comen.,838,"Voren of achter, dan segghen wi,"
Onbekend,Waer of die honde daghe comen.,839,Dattet in die hont daghen es dan.
Onbekend,Waer of die honde daghe comen.,840,.xl. daghe hebben si an.
Onbekend,Waer of die honde daghe comen.,841,¶ Opten seuenden dach in hoeymaent
Onbekend,Waer of die honde daghe comen.,842,"Gaen si in, dat men wel waent."
Onbekend,Waer of die honde daghe comen.,843,Ghelike dat die verwoede hont
Onbekend,Waer of die honde daghe comen.,844,"Es ghevenijnt in alre stont,"
Onbekend,Waer of die honde daghe comen.,845,Also pijnlic es dan die tijt.
Onbekend,Waer of die honde daghe comen.,846,Bider scrifturen weten wijt.
Onbekend,Waer of die honde daghe comen.,847,¶ Na half hoeymaent (Iulius) dan so vaert
Onbekend,Waer of die honde daghe comen.,848,Die sonne inden lybaert.
Onbekend,Dat seste teken.,849,Dat seste teken dat heet maghet:
Onbekend,Dat seste teken.,850,"Ondrachtich, die niet en draghet,"
Onbekend,Dat seste teken.,851,"Vol van gestadicheden,"
Onbekend,Dat seste teken.,852,Ende oec van ripen seden.
Onbekend,Dat seste teken.,853,"¶ Also es rechte die tijt dan,"
Onbekend,Dat seste teken.,854,"Want die vrucht wast niet meer an,"
Onbekend,Dat seste teken.,855,Maer si gaet ripen alle tijt.
Onbekend,Dat seste teken.,856,"¶ Dits na half oest, des seker sijt."
Onbekend,Vanden seuenden teken.,857,Dat seuende dats die waghe scale.
Onbekend,Vanden seuenden teken.,858,"Want men weet dan altoes wale,"
Onbekend,Vanden seuenden teken.,859,Dat die dach es euen lanc
Onbekend,Vanden seuenden teken.,860,Ieghens den nacht in den ganc.
Onbekend,Vanden seuenden teken.,861,"Die herfst hi gaet oec dan inne,"
Onbekend,Vanden seuenden teken.,862,Na der astronomien sinne.
Onbekend,Vanden seuenden teken.,863,"¶ Na half spelemaent (september) es dit al,"
Onbekend,Vanden seuenden teken.,864,Dat het dus gheuallen sal.
Onbekend,Vanden achtenden teken.,865,Dat achtende teken hiet scorpioen.
Onbekend,Vanden achtenden teken.,866,Verstaen wil ic v hier dat doen.
Onbekend,Vanden achtenden teken.,867,Metten staerte venijn het gheeft:
Onbekend,Vanden achtenden teken.,868,"Die tijt oec die nature heeft,"
Onbekend,Vanden achtenden teken.,869,Want int ende vanden daghen
Onbekend,Vanden achtenden teken.,870,Wertet cout dan alle slaghen.
Onbekend,Vanden achtenden teken.,871,Die coude is dan der naturen
Onbekend,Vanden achtenden teken.,872,Groot venijn tot alre vren.
Onbekend,Vanden achtenden teken.,873,¶ Na half die maent tsinte bauen mis
Onbekend,Vanden achtenden teken.,874,Die sonne inden scorpioen is.
Onbekend,Vanden neghenden teken.,875,Dat neghende teken heet sagittarijs:
Onbekend,Vanden neghenden teken.,876,In dietsche een scutter dat is.
Onbekend,Vanden neghenden teken.,877,"Die sciet ons vore des winters coude,"
Onbekend,Vanden neghenden teken.,878,"Met haghel, met snee, also houde."
Onbekend,Vanden neghenden teken.,879,¶ Na alre heylighen misse half maent
Onbekend,Vanden neghenden teken.,880,"Gater die sonne in, als men waent."
Onbekend,Vanden tienden teken.,881,Dat tiende teken hiet capricornus
Onbekend,Vanden tienden teken.,882,"Dats een dier, ende heet aldus."
Onbekend,Vanden tienden teken.,883,"Achter serpent, ende voer een gheet"
Onbekend,Vanden tienden teken.,884,"Esset, datment wale weet."
Onbekend,Vanden tienden teken.,885,"Als hi die gheet heten sal,"
Onbekend,Vanden tienden teken.,886,Heft hi sijn hoeft op al.
Onbekend,Vanden tienden teken.,887,"¶ Also doet die sonne dan,"
Onbekend,Vanden tienden teken.,888,Want si gaet vast climmen voert an.
Onbekend,Vanden tienden teken.,889,Maer achterwaerts haer felle staert
Onbekend,Vanden tienden teken.,890,Van couden elken mensche daert.
Onbekend,Vanden tienden teken.,891,"¶ Die winter neemt daer sijn beghin,"
Onbekend,Vanden tienden teken.,892,Ende gaet na astronomie daer in.
Onbekend,Vanden tienden teken.,893,Het is daer oec die cortste dach.
Onbekend,Vanden tienden teken.,894,"Daer bi datmen wel sien mach,"
Onbekend,Vanden tienden teken.,895,Dat die daghe gaen langhen daer.
Onbekend,Vanden tienden teken.,896,"¶ Na half slachmaent (december), dat es waer,"
Onbekend,Vanden tienden teken.,897,Die sonne gaet in capricornus voert.
Onbekend,Vanden elften teken.,898,"Dat elfte teken is, nv hoert,"
Onbekend,Vanden elften teken.,899,"Aquarius, dats in dietsche woert"
Onbekend,Vanden elften teken.,900,"Gote, want si ten watre behoert."
Onbekend,Vanden elften teken.,901,"¶ Als die sonne comet in dat,"
Onbekend,Vanden elften teken.,902,Het reghent dan ende es nat.
Onbekend,Vanden elften teken.,903,¶ Na half loumaent (Ianuarius) so gaet dus
Onbekend,Vanden elften teken.,904,Die sonne in aquarius.
Onbekend,Vanden twaleften teken.,905,"Dat twalefste teken visch es,"
Onbekend,Vanden twaleften teken.,906,"Ghi moghet mi ghelouen des,"
Onbekend,Vanden twaleften teken.,907,Dat si cout sien ende wac.
Onbekend,Vanden twaleften teken.,908,Die tijt doet oec groet onghemac
Onbekend,Vanden twaleften teken.,909,"Den lieden, van reghen ende van coude,"
Onbekend,Vanden twaleften teken.,910,Ende anders pine menichfoude.
Onbekend,Vanden twaleften teken.,911,Na half zelle die zonne gaet
Onbekend,Vanden twaleften teken.,912,"In die vissche, dat verstaet."
Onbekend,"Hoe ziecheit wast inden menschen, als die tijt niet ghetempert en is, daer si se in ontfaen, ende hoet die mensch ter dorder tijt becoept.",913,"Nv heb ic v gheseyt al,"
Onbekend,"Hoe ziecheit wast inden menschen, als die tijt niet ghetempert en is, daer si se in ontfaen, ende hoet die mensch ter dorder tijt becoept.",914,Hoe dat die tijt worden sal
Onbekend,"Hoe ziecheit wast inden menschen, als die tijt niet ghetempert en is, daer si se in ontfaen, ende hoet die mensch ter dorder tijt becoept.",915,"Van alden jare bi naturen,"
Onbekend,"Hoe ziecheit wast inden menschen, als die tijt niet ghetempert en is, daer si se in ontfaen, ende hoet die mensch ter dorder tijt becoept.",916,Als mi leren die scrifturen.
Onbekend,"Hoe ziecheit wast inden menschen, als die tijt niet ghetempert en is, daer si se in ontfaen, ende hoet die mensch ter dorder tijt becoept.",917,"¶ Ende als dus niet ne wort die tijt,"
Onbekend,"Hoe ziecheit wast inden menschen, als die tijt niet ghetempert en is, daer si se in ontfaen, ende hoet die mensch ter dorder tijt becoept.",918,"Als ghi hier voren gheleert sijt,"
Onbekend,"Hoe ziecheit wast inden menschen, als die tijt niet ghetempert en is, daer si se in ontfaen, ende hoet die mensch ter dorder tijt becoept.",919,"Ende het contrari werket al,"
Onbekend,"Hoe ziecheit wast inden menschen, als die tijt niet ghetempert en is, daer si se in ontfaen, ende hoet die mensch ter dorder tijt becoept.",920,"Als ic v nv toghen sal,"
Onbekend,"Hoe ziecheit wast inden menschen, als die tijt niet ghetempert en is, daer si se in ontfaen, ende hoet die mensch ter dorder tijt becoept.",921,Grote ziecheden comen dan
Onbekend,"Hoe ziecheit wast inden menschen, als die tijt niet ghetempert en is, daer si se in ontfaen, ende hoet die mensch ter dorder tijt becoept.",922,Inden dorden tijt daer an.
Onbekend,"Hoe ziecheit wast inden menschen, als die tijt niet ghetempert en is, daer si se in ontfaen, ende hoet die mensch ter dorder tijt becoept.",923,"¶ Exempel gheue ic v, om dat"
Onbekend,"Hoe ziecheit wast inden menschen, als die tijt niet ghetempert en is, daer si se in ontfaen, ende hoet die mensch ter dorder tijt becoept.",924,Ghijt onthouden sult te bat.
Onbekend,Vander naturen des winters.,925,"Die winter, die wesen soude"
Onbekend,Vander naturen des winters.,926,"Herde nat ende herde coude,"
Onbekend,Vander naturen des winters.,927,"¶ Es hi droghe ende heet,"
Onbekend,Vander naturen des winters.,928,"So wassen ziecheden ghereet,"
Onbekend,Vander naturen des winters.,929,Die men inden zomer heeft.
Onbekend,Vander naturen des winters.,930,"Die doot het oec dicke gheeft,"
Onbekend,Vander naturen des winters.,931,"Beyde menschen ende beesten,"
Onbekend,Vander naturen des winters.,932,"Ia, den minsten ende den meesten."
Onbekend,Hoe die lenten sculdich is te sijn bi naturen.,933,Lentijn hi es heet ende wac
Onbekend,Hoe die lenten sculdich is te sijn bi naturen.,934,"Doet hi anders, dats onghemac."
Onbekend,Hoe die lenten sculdich is te sijn bi naturen.,935,"Want es hi droghe ende cout,"
Onbekend,Hoe die lenten sculdich is te sijn bi naturen.,936,"So wassen ziecten menichfout,"
Onbekend,Hoe die lenten sculdich is te sijn bi naturen.,937,Die inden herfst comen voert
Onbekend,Hoe die lenten sculdich is te sijn bi naturen.,938,Ende maken grote moert.
Onbekend,Van des zomers nature.,939,Die zomer es droghe ende heet;
Onbekend,Van des zomers nature.,940,"Dede hi anders, dat waer ons leet."
Onbekend,Van des zomers nature.,941,"Want waer hi cout ende wac,"
Onbekend,Van des zomers nature.,942,Ziecheyt ende onghemac
Onbekend,Van des zomers nature.,943,"Quaem ons, als ghi hebt ghehoert."
Onbekend,Van des zomers nature.,944,Te winter souden si comen voert.
Onbekend,Van des herfst nature.,945,Die herfst es droghe ende cout ;
Onbekend,Van des herfst nature.,946,Datmen wel sien mach int wout.
Onbekend,Van des herfst nature.,947,"¶ Als hi es wac ende heet,"
Onbekend,Van des herfst nature.,948,"Ziecheden wassen dan ghereet,"
Onbekend,Van des herfst nature.,949,Die inden lenten openbaren.
Onbekend,Van des herfst nature.,950,Menighen doen si dan veruaren.
Onbekend,Waer bi een zomer cout is ende die winter heet.,951,"Nv heb ic v ghemaket cont,"
Onbekend,Waer bi een zomer cout is ende die winter heet.,952,Hoe tjaer wedert alle stont;
Onbekend,Waer bi een zomer cout is ende die winter heet.,953,"¶ Nu moechdi mi vraghen des,"
Onbekend,Waer bi een zomer cout is ende die winter heet.,954,"Waer bi een somer cout es,"
Onbekend,Waer bi een zomer cout is ende die winter heet.,955,Ende een winter som wile heet.
Onbekend,Waer bi een zomer cout is ende die winter heet.,956,"Dit es contrarie, god weet."
Onbekend,Waer bi een zomer cout is ende die winter heet.,957,"¶ Die .vij. planeten doen dit al,"
Onbekend,Waer bi een zomer cout is ende die winter heet.,958,Als ic v nv toghen sal.
Onbekend,Waer bi een zomer cout is ende die winter heet.,959,¶ Saturnus es bi naturen
Onbekend,Waer bi een zomer cout is ende die winter heet.,960,Droghe ende cout tallen vren;
Onbekend,Waer bi een zomer cout is ende die winter heet.,961,¶ Die mane ende Venus
Onbekend,Waer bi een zomer cout is ende die winter heet.,962,Sien cout ende wac aldus;
Onbekend,Waer bi een zomer cout is ende die winter heet.,963,"Maers entie sonne, als ic weet,"
Onbekend,Waer bi een zomer cout is ende die winter heet.,964,Sien beyde droghe ende heet;
Onbekend,Waer bi een zomer cout is ende die winter heet.,965,¶ Iupiter es heet ende nat ;
Onbekend,Waer bi een zomer cout is ende die winter heet.,966,¶ Marcurius ghetempert van al dat.
Onbekend,Waer bi dat die tijt wort contrari.,967,Als een planete comt gheronnen
Onbekend,Waer bi dat die tijt wort contrari.,968,"In een teken, metter sonnen,"
Onbekend,Waer bi dat die tijt wort contrari.,969,Die tijt neemt sijn nature
Onbekend,Waer bi dat die tijt wort contrari.,970,"Vanden planeten, talre vre."
Onbekend,Waer bi dat die tijt wort contrari.,971,"¶ Exempel wil ic dat ghi wet,"
Onbekend,Waer bi dat die tijt wort contrari.,972,So moechdijt onthouden te bet.
Onbekend,Waer bi dat die tijt wort contrari.,973,Quansijs die sonne ende Saturnus
Onbekend,Waer bi dat die tijt wort contrari.,974,Comen in die crabbe dus.
Onbekend,Waer bi dat die tijt wort contrari.,975,"Dats daer die somer in sal gaen,"
Onbekend,Waer bi dat die tijt wort contrari.,976,Als ic v hebbe doen verstaen.
Onbekend,Waer bi dat die tijt wort contrari.,977,"Met rechte sout dan wesen heet,"
Onbekend,Waer bi dat die tijt wort contrari.,978,"¶ Maer Saturnus, als ict best weet,"
Onbekend,Waer bi dat die tijt wort contrari.,979,"Die herde droghe is ende cout,"
Onbekend,Waer bi dat die tijt wort contrari.,980,Doet dat bi siere ghewout
Onbekend,Waer bi dat die tijt wort contrari.,981,"Die tijt es dan beuaen met coude,"
Onbekend,Waer bi dat die tijt wort contrari.,982,"Meer, dan hi te rechte soude."
Onbekend,Waer bi dat die tijt wort contrari.,983,"¶ Esser die maen oec bi, of Venus,"
Onbekend,Waer bi dat die tijt wort contrari.,984,Te meer couden esser dan dus.
Onbekend,Waer bi dat die tijt wort contrari.,985,"Ouer al moet men vroet sijn des,"
Onbekend,Waer bi dat die tijt wort contrari.,986,"Als die sonne in een teken es,"
Onbekend,Waer bi dat die tijt wort contrari.,987,"Esser enighe planete bi,"
Onbekend,Waer bi dat die tijt wort contrari.,988,Den tijt daer na so hebben wi.
Onbekend,Waer bi dat die tijt wort contrari.,989,"Die winter, die met rechte soude"
Onbekend,Waer bi dat die tijt wort contrari.,990,"Sijn beuaen met groter coude,"
Onbekend,Waer bi dat die tijt wort contrari.,991,Comt Maers der sonnen yewer an.
Onbekend,Waer bi dat die tijt wort contrari.,992,Heten winter so heb wi dan.
Onbekend,Waer bi dat die tijt wort contrari.,993,"Also langhe, als si te gader gaen,"
Onbekend,Waer bi dat die tijt wort contrari.,994,So es die tijt also ghedaen.
Onbekend,Waer bi dat een recht fisiker emmer astronomie connen moet.,995,"Omdat ghene planete stille staet,"
Onbekend,Waer bi dat een recht fisiker emmer astronomie connen moet.,996,"Mer elc haren ganc hene gaet,"
Onbekend,Waer bi dat een recht fisiker emmer astronomie connen moet.,997,Daer bi so moet al na desen
Onbekend,Waer bi dat een recht fisiker emmer astronomie connen moet.,998,Planeten die tijt diuerse wesen.
Onbekend,Waer bi dat een recht fisiker emmer astronomie connen moet.,999,"¶ Hier bi en soude gheen meester sijn,"
Onbekend,Waer bi dat een recht fisiker emmer astronomie connen moet.,1000,"Wilde hi wesen goet phisicijn,"
Onbekend,Waer bi dat een recht fisiker emmer astronomie connen moet.,1001,Hi en soude van astronomien leren.
Onbekend,Waer bi dat een recht fisiker emmer astronomie connen moet.,1002,So mocht hi vrouwen ende heren
Onbekend,Waer bi dat een recht fisiker emmer astronomie connen moet.,1003,"Seker cureren, ende ghenesen."
Onbekend,Waer bi dat een recht fisiker emmer astronomie connen moet.,1004,Ander sins en macht niet wesen.
Onbekend,Welc dat een goet fisiker es.,1005,"Maer dat is een phisicijn goet,"
Onbekend,Welc dat een goet fisiker es.,1006,"Die van astronomien es vroet,"
Onbekend,Welc dat een goet fisiker es.,1007,"Die dese tide can versien,"
Onbekend,Welc dat een goet fisiker es.,1008,"Wat vanden planeten sal ghescien,"
Onbekend,Welc dat een goet fisiker es.,1009,"Weder cout of weder heet,"
Onbekend,Welc dat een goet fisiker es.,1010,Ende hi sijn liede dan ghereet
Onbekend,Welc dat een goet fisiker es.,1011,Wel daer na can altoes houden
Onbekend,Welc dat een goet fisiker es.,1012,"Ieghens hetten, ieghens couden."
Onbekend,Welc dat een goet fisiker es.,1013,"¶ Ende als hem ziecheyt comet an,"
Onbekend,Welc dat een goet fisiker es.,1014,"Wat planete regneert dan,"
Onbekend,Welc dat een goet fisiker es.,1015,Daer bi so mach hi weten al
Onbekend,Welc dat een goet fisiker es.,1016,Of hi ghenesen of steruen sal.
Onbekend,Welc dat een goet fisiker es.,1017,"¶ Sal hi hem oec gheuen pusoene,"
Onbekend,Welc dat een goet fisiker es.,1018,So staet hem wel oec dit te doene
Onbekend,Welc dat een goet fisiker es.,1019,"Dat hi die wile wel versie,"
Onbekend,Welc dat een goet fisiker es.,1020,"Wat planeten, ende wie"
Onbekend,Welc dat een goet fisiker es.,1021,"Hi es, ende regneert dan."
Onbekend,Welc dat een goet fisiker es.,1022,"Doet hijt, so es hi een vroet man."
Onbekend,Welc dat een goet fisiker es.,1023,"Want wi dicke hebben ghesien,"
Onbekend,Welc dat een goet fisiker es.,1024,"Dat wel een goet phisicien,"
Onbekend,Welc dat een goet fisiker es.,1025,"Als hi tot sinen sieken quam,"
Onbekend,Welc dat een goet fisiker es.,1026,Die ziecheit hi herde wel vernam;
Onbekend,Welc dat een goet fisiker es.,1027,"Des gheens nature kende hi mede,"
Onbekend,Welc dat een goet fisiker es.,1028,Ende vander ziecheyt oec die stede
Onbekend,Welc dat een goet fisiker es.,1029,Gherecht pusoen hijr hem ieghen gaf:
Onbekend,Welc dat een goet fisiker es.,1030,Nochtan en batet niet een caf.
Onbekend,Welc dat een goet fisiker es.,1031,Maer den zieken hi verseerde
Onbekend,Welc dat een goet fisiker es.,1032,Ende sijn ziecheyt hi oec meerde.
Onbekend,Welc dat een goet fisiker es.,1033,"¶ Dit mach wonderen seer v allen,"
Onbekend,Welc dat een goet fisiker es.,1034,Hoe dese dinc dus mach gheuallen.
Onbekend,Welc dat een goet fisiker es.,1035,¶ Het dolen goede meesters dicken ;
Onbekend,Welc dat een goet fisiker es.,1036,Dit comt al bi desen sticken
Onbekend,Welc dat een goet fisiker es.,1037,"Dat si niet ne connen merken,"
Onbekend,Welc dat een goet fisiker es.,1038,Wat die planeten sullen werken.
Onbekend,Die craft van elker planete.,1039,"Hier of laet ic die tale bliuen,"
Onbekend,Die craft van elker planete.,1040,Ende wil v noch voert scriuen
Onbekend,Die craft van elker planete.,1041,"Vanden planeten hare cracht,"
Onbekend,Die craft van elker planete.,1042,"Hare doecht, ende hare macht."
Onbekend,Die craft van elker planete.,1043,"¶ Jupiter ende Venus sijn goet,"
Onbekend,Die craft van elker planete.,1044,"Ende alle dinc, die elc doet"
Onbekend,Die craft van elker planete.,1045,"¶ Maers ende Saturnus sijn quaet,"
Onbekend,Die craft van elker planete.,1046,Ende also es al haer daet;
Onbekend,Die craft van elker planete.,1047,"¶ Marcurius, die sonne entie mane"
Onbekend,Die craft van elker planete.,1048,"Sijn hier of tmiddel, dat ic wane."
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1049,Hier moghedi grote wijsheyt horen
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1050,"Als een kint wert gheboren,"
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1051,"Die planete, die dan oest op gaet,"
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1052,"Weder si goet es ofte quaet,"
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1053,Dat kint heeft sijn nature
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1054,"Na die planete alle vre,"
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1055,Ende trecter emmer naer.
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1056,"¶ Maer weet dat seker ouer waer,"
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1057,Dat dit die nature wel ontleert
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1058,"Bi dinghen, daer men toe keert."
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1059,Hier bi so moechdi weten wel
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1060,"Dat loghene sijn, ende niet el,"
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1061,"Als een mensche stelen gaet,"
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1062,"Ende men hanghet, als men vaet,"
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1063,Dat die lude segghen dan:
Onbekend,Hoe elc mensche neemt sijn nature ende sijnre gheboerte van eenre planete.,1064,Het es hem gheboren an;
