author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,83,Doe Aymijn sine viande
Onbekend,Onbekend Hoofdstuk,84,"Vor hem sach in sinen lande,"
Onbekend,Onbekend Hoofdstuk,85,"Doe wert hi bleec ende vale,"
Onbekend,Onbekend Hoofdstuk,86,"Hine conste spreken gene tale,"
Onbekend,Onbekend Hoofdstuk,87,Ende dat dede den ruddere goet
Onbekend,Onbekend Hoofdstuk,88,Algader sine overmoet.
Onbekend,Onbekend Hoofdstuk,89,"Haddise sonder lachter mogen slaen,"
Onbekend,Onbekend Hoofdstuk,90,Sine waren hem niet ontgaen.
Onbekend,Onbekend Hoofdstuk,91,"Anderwerf sprac Roelant,"
Onbekend,Onbekend Hoofdstuk,92,.i. rudder stout ende becant:
Onbekend,Onbekend Hoofdstuk,93,"""Spreict iegen ons, Haymijn here,"
Onbekend,Onbekend Hoofdstuk,94,Dat u God geve ere!
Onbekend,Onbekend Hoofdstuk,95,Wi biddens u genadelike;
Onbekend,Onbekend Hoofdstuk,96,"Ende segt, of gi Lodewike"
Onbekend,Onbekend Hoofdstuk,97,"Cronen wilt, laet u sijn lief!"
Onbekend,Onbekend Hoofdstuk,98,Ghi sout andworden .i. dief
Onbekend,Onbekend Hoofdstuk,99,"Of .i. gerechten mordenare,"
Onbekend,Onbekend Hoofdstuk,100,"Al waert dat hi verdeelt ware,"
Onbekend,Onbekend Hoofdstuk,101,"Nochtanne soudire spreken iegen."""
Onbekend,Onbekend Hoofdstuk,102,Nochtoe zweech Aymijn die degen.
Onbekend,Onbekend Hoofdstuk,103,Doe sagen die landes heren
Onbekend,Onbekend Hoofdstuk,104,Mallijc up andren sere.
Onbekend,Onbekend Hoofdstuk,105,"Doe stont up die scone vrouwe,"
Onbekend,Onbekend Hoofdstuk,106,"Die hovesch was ende getrouwe,"
Onbekend,Onbekend Hoofdstuk,107,"Ver Aye was soe genant,"
Onbekend,Onbekend Hoofdstuk,108,".I. scale nam soe te hant,"
Onbekend,Onbekend Hoofdstuk,109,"Ende ginc ten alre besten wine,"
Onbekend,Onbekend Hoofdstuk,110,"Daerof quam hare sint pine,"
Onbekend,Onbekend Hoofdstuk,111,"Ende brochtse vul wijns altehant,"
Onbekend,Onbekend Hoofdstuk,112,"Ende seide: ""drinct, neve Roelant,"
Onbekend,Onbekend Hoofdstuk,113,Desen verscen coelen wijn:
Onbekend,Onbekend Hoofdstuk,114,"U scinker willic heden sijn,"
Onbekend,Onbekend Hoofdstuk,115,"Ende ooc mijns heren Willems mede."""
Onbekend,Onbekend Hoofdstuk,116,Doe gaf si drinken up die stede
Onbekend,Onbekend Hoofdstuk,117,Gonen rudders altemale
Onbekend,Onbekend Hoofdstuk,118,"Ute gonre goutscale,"
Onbekend,Onbekend Hoofdstuk,119,Ende hietse willecome sijn.
Onbekend,Onbekend Hoofdstuk,120,Des balch die grave Aymijn.
Onbekend,Onbekend Hoofdstuk,121,"Soe seide: ""spreict, grave here,"
Onbekend,Onbekend Hoofdstuk,122,Ende andwort dor uwes selves ere
Onbekend,Onbekend Hoofdstuk,123,Minen neven enten uwen mede:
Onbekend,Onbekend Hoofdstuk,124,"Het sijn de beste van kerstinede,"
Onbekend,Onbekend Hoofdstuk,125,"Dat ghi so lange zwijcht, es dorperhede."""
Onbekend,Onbekend Hoofdstuk,126,"Ende eer soe twort vulseide,"
Onbekend,Onbekend Hoofdstuk,127,"Aymijn die hant verdrouch,"
Onbekend,Onbekend Hoofdstuk,128,Daer hi de vrouwe mede slouch
Onbekend,Onbekend Hoofdstuk,129,"So vruchtelijc enen slach,"
Onbekend,Onbekend Hoofdstuk,130,Dat soene horde no sach
Onbekend,Onbekend Hoofdstuk,131,"Daer dorste niemen seggen: ""laet!"""
Onbekend,Onbekend Hoofdstuk,132,"No daertoe spreken goet no quaet,"
Onbekend,Onbekend Hoofdstuk,133,Nochtan dat haer dat bloet
Onbekend,Onbekend Hoofdstuk,134,Nederstorte up den voet.
Onbekend,Onbekend Hoofdstuk,135,"Dit versach die grave Roelant,"
Onbekend,Onbekend Hoofdstuk,136,"Ende Bertram, die wigant,"
Onbekend,Onbekend Hoofdstuk,137,"Mijn here Willem ende Bernaert,"
Onbekend,Onbekend Hoofdstuk,138,"Ende vloucten alle hare zwaert,"
Onbekend,Onbekend Hoofdstuk,139,"Ende seiden: die duvel moests wouden,"
Onbekend,Onbekend Hoofdstuk,140,Dat sire ontwapent comen souden!
Onbekend,Onbekend Hoofdstuk,141,"Sie hieven op die scone vrouwe,"
Onbekend,Onbekend Hoofdstuk,142,Die hovesch was ende getrouwe.
Onbekend,Onbekend Hoofdstuk,143,Gherne soude die gravinne
Onbekend,Onbekend Hoofdstuk,144,"Breken dese grote onminne,"
Onbekend,Onbekend Hoofdstuk,145,Ende soe riep met haesten groot:
Onbekend,Onbekend Hoofdstuk,146,"""Ghi heren, in hebbe gene noot."""
Onbekend,Onbekend Hoofdstuk,147,Die hovessce vrouwe entie goede
Onbekend,Onbekend Hoofdstuk,148,"Dwouch haer selve van den bloede,"
Onbekend,Onbekend Hoofdstuk,149,"Ende liep daer Aymijn stont,"
Onbekend,Onbekend Hoofdstuk,150,"Ende custen an sine mont,"
Onbekend,Onbekend Hoofdstuk,151,Ende helsten met houden zinne
Onbekend,Onbekend Hoofdstuk,152,"Ende seide: ""spreict, grave, lieve minne!"""
Onbekend,Onbekend Hoofdstuk,153,Als Aymijn sijn evelmoet
Onbekend,Onbekend Hoofdstuk,154,"Vergaen was, sprac hi, daer hi stoet:"
Onbekend,Onbekend Hoofdstuk,155,"""Wat magic seggen, lieve vrouwe?"
Onbekend,Onbekend Hoofdstuk,156,Dat manic u in trouwe
Onbekend,Onbekend Hoofdstuk,157,"Ic ben dongevallichste man,"
Onbekend,Onbekend Hoofdstuk,158,"Die ie ziele of lijf gewan,"
Onbekend,Onbekend Hoofdstuk,159,"Ende gi dongevallichste wijf,"
Onbekend,Onbekend Hoofdstuk,160,"Die nie ontfinc ziele of lijf."""
Onbekend,Onbekend Hoofdstuk,161,"""Waerbi,"" seit soe, ""soete minne""?"
Onbekend,Onbekend Hoofdstuk,162,"""Ic wilt u seggen, vrouwe gravinne."
Onbekend,Onbekend Hoofdstuk,163,"Ic hebbe u gehat, dats waer,"
Onbekend,Onbekend Hoofdstuk,164,Lettel min dan .xxx. jaer.
Onbekend,Onbekend Hoofdstuk,165,"Hadde mi God der ere gejonnen,"
Onbekend,Onbekend Hoofdstuk,166,"Ic hadde .i. kint an u gewonnen,"
Onbekend,Onbekend Hoofdstuk,167,"Dat nu ten wapenen ware so goet,"
Onbekend,Onbekend Hoofdstuk,168,Dat mijn lant hadde behoet.
Onbekend,Onbekend Hoofdstuk,169,Nu moet bliven al mijn lant
Onbekend,Onbekend Hoofdstuk,170,"Minen dootslegen viant,"
Onbekend,Onbekend Hoofdstuk,171,"Hi wert so crachtich in corten dagen,"
Onbekend,Onbekend Hoofdstuk,172,Hi ontcrachteget minen magen:
Onbekend,Onbekend Hoofdstuk,173,"Daerbi staet mi onscone,"
Onbekend,Onbekend Hoofdstuk,174,"Hi wille dat ic hem spanne crone,"
Onbekend,Onbekend Hoofdstuk,175,"Dat ombieden si mi allegader,"
Onbekend,Onbekend Hoofdstuk,176,Ic haten meer dan den vader.
Onbekend,Onbekend Hoofdstuk,177,"Wien ic [van den sinen] mochte begaen,"
Onbekend,Onbekend Hoofdstuk,178,Dien soudic wel gerne slaen.
Onbekend,Onbekend Hoofdstuk,179,"Gegreepsi mi ooc, wete Kerst!"
Onbekend,Onbekend Hoofdstuk,180,"Sine gaven mi negenen verst,"
Onbekend,Onbekend Hoofdstuk,181,"Sine slougen mi ooc sekerleke,"
Onbekend,Onbekend Hoofdstuk,182,"Dies es mine herte tongereke,"
Onbekend,Onbekend Hoofdstuk,183,"Dat ic hem crone spannen soude,"""
Onbekend,Onbekend Hoofdstuk,184,"Aldus sprac Aymijn die oude,"
Onbekend,Onbekend Hoofdstuk,185,"""Ende mijn goet hem soude bliven,"
Onbekend,Onbekend Hoofdstuk,186,Liever liet ic mi ontliven.'
Onbekend,Onbekend Hoofdstuk,187,Doe antworde die gravinne:
Onbekend,Onbekend Hoofdstuk,188,"""Grave,"" seitsi, ""lieve minne,"
Onbekend,Onbekend Hoofdstuk,189,"Of sake ware dat gi hat kinder,"
Onbekend,Onbekend Hoofdstuk,190,"Waren si meerre of minder,"
Onbekend,Onbekend Hoofdstuk,191,"Soudise doden?"" sprac die vrouwe."
Onbekend,Onbekend Hoofdstuk,192,"""Nenic?' seiti, ""bi mire trouwe!"
Onbekend,Onbekend Hoofdstuk,193,"Ic soudse wel houden allegader,"
Onbekend,Onbekend Hoofdstuk,194,Also sculdich es die vader
Onbekend,Onbekend Hoofdstuk,195,"Te houdene sijn lieve kint,"
Onbekend,Onbekend Hoofdstuk,196,"Dat hi vor al de werelt mint."""
Onbekend,Onbekend Hoofdstuk,197,"""Entrouwen, here, so sijn verloren"
Onbekend,Onbekend Hoofdstuk,198,"Die ede, die gij hebt gezworen,"
Onbekend,Onbekend Hoofdstuk,199,"Hets omtrent .xxxii. jaer."""
Onbekend,Onbekend Hoofdstuk,200,
Onbekend,Onbekend Hoofdstuk,201,
Onbekend,Onbekend Hoofdstuk,200,"""Ic vlo mi liever uter noot,"
Onbekend,Onbekend Hoofdstuk,203,Dan ic dus soude bliven doot.'
Onbekend,Onbekend Hoofdstuk,204,Renout andworde mettesen:
Onbekend,Onbekend Hoofdstuk,205,"""Broeder, dan mach niet wesen,"""
Onbekend,Onbekend Hoofdstuk,206,Seide die rudder onvervaerde.
Onbekend,Onbekend Hoofdstuk,205,"Si reiden echt in met Beijarde,"
Onbekend,Onbekend Hoofdstuk,208,"Ende vochten so lange wile,"
Onbekend,Onbekend Hoofdstuk,209,Dat men gaen soude .i. mile.
Onbekend,Onbekend Hoofdstuk,210,"Si maecten so menigen doden,"
Onbekend,Onbekend Hoofdstuk,211,Dat men there sach verbloden.
Onbekend,Onbekend Hoofdstuk,210,Die sterke ruddren entie goede
Onbekend,Onbekend Hoofdstuk,213,Braken dore met overmoede.
Onbekend,Onbekend Hoofdstuk,214,"Doe reitsi, waer si wilden,"
Onbekend,Onbekend Hoofdstuk,215,"Maer sine hadden niet van haren scilden,"
Onbekend,Onbekend Hoofdstuk,216,No van helmen niet geheel
Onbekend,Onbekend Hoofdstuk,215,Behouden trechte derden deel.
Onbekend,Onbekend Hoofdstuk,218,Doe seide die marcgrave Adelaert:
Onbekend,Onbekend Hoofdstuk,219,"""Nu ne wetic, warewaert"
Onbekend,Onbekend Hoofdstuk,220,"Wi mogen varen omme onthout."""
Onbekend,Onbekend Hoofdstuk,221,"""Sone doeic ooc,"" seide Renout."
Onbekend,Onbekend Hoofdstuk,220,"Doe seide Writsaert, die degen snel:"
Onbekend,Onbekend Hoofdstuk,223,"""Ic weet utermaten wel,"
Onbekend,Onbekend Hoofdstuk,224,Bi Gode van Nazarene!
Onbekend,Onbekend Hoofdstuk,225,"Dattie werlt ons es te clene."""
Onbekend,Onbekend Hoofdstuk,226,"Ridsaert seide: ""broeder Renout,"
Onbekend,Onbekend Hoofdstuk,225,"Ic weet noch harde goet onthout."""
Onbekend,Onbekend Hoofdstuk,228,"""Waer eist?"" seide die rudder coene."
Onbekend,Onbekend Hoofdstuk,229,"""Tote Yewen van Dordoene:"
Onbekend,Onbekend Hoofdstuk,230,"Saforet, die wigant,"
Onbekend,Onbekend Hoofdstuk,231,"Was oit sijn meeste viant,"
Onbekend,Onbekend Hoofdstuk,280,Bedi hi slouch Yewes vader
Onbekend,Onbekend Hoofdstuk,233,"Ende sine broeder bede gader,"
Onbekend,Onbekend Hoofdstuk,234,Ende hi hadde .iij. castele gevest
Onbekend,Onbekend Hoofdstuk,235,"In Yewes lande, daert was best."""
Onbekend,Onbekend Hoofdstuk,236,"Ridsaert sprac: ""degen vrome,"
Onbekend,Onbekend Hoofdstuk,235,"Wi sullen hem sijn willecome,"
Onbekend,Onbekend Hoofdstuk,238,"Ende wi sullen hebben goet onthout."""
Onbekend,Onbekend Hoofdstuk,239,"""So varewi daer!"" seide Renout."
Onbekend,Onbekend Hoofdstuk,240,"""So doewi dan!"" seide Ridsaert."
Onbekend,Onbekend Hoofdstuk,241,Do so voersi daerwaert
Onbekend,Onbekend Hoofdstuk,240,"So verre bin .iij. dagen,"
Onbekend,Onbekend Hoofdstuk,243,"Dat si Yewes borch sagen,"
Onbekend,Onbekend Hoofdstuk,244,Die rikelijc was ende goet.
Onbekend,Onbekend Hoofdstuk,245,Nu willic u maken vroet:
Onbekend,Onbekend Hoofdstuk,246,Binden castele van Vaucoloene
Onbekend,Onbekend Hoofdstuk,245,Wonde Yewe up die Dordoene.
Onbekend,Onbekend Hoofdstuk,248,"Als Ridsaert die borch sach,"
Onbekend,Onbekend Hoofdstuk,249,"Mogedi horen, wes hi plach."
Onbekend,Onbekend Hoofdstuk,250,"Hi seide: ""ic bem sonder sorgen,"
