author,chapter,line,text
Gielijs van Molhem,116.,1377,Beter ware te genesene mi
Gielijs van Molhem,116.,1378,"Wonden van swerden, waricker bi,"
Gielijs van Molhem,116.,1379,Dan wonden van tongen gehouwe;
Gielijs van Molhem,116.,1380,Want hare quaet valch gecri
Gielijs van Molhem,116.,1381,Maect gout argere dan bli;
Gielijs van Molhem,116.,1382,"Nochtan wilt hi, dat men tgout scouwe."
Gielijs van Molhem,117.,1383,"Es oec een man so goet van levene,"
Gielijs van Molhem,117.,1384,Dat hi niet en mict te gevene
Gielijs van Molhem,117.,1385,"Om wat dat enege tonge seget,"
Gielijs van Molhem,117.,1386,"Quade Tonge, diene te bevene"
Gielijs van Molhem,117.,1387,"Gherne brachte, al warre sevene,"
Gielijs van Molhem,117.,1388,"Heeftene nochtan al omme beleget,"
Gielijs van Molhem,117.,1389,So dat sine op hare tonge dreget
Gielijs van Molhem,117.,1390,Ende den anderen lieden vreghet:
Gielijs van Molhem,117.,1391,"""Deus, pleget dese iet te snevene?"
Gielijs van Molhem,117.,1392,"""Neen hi, ic wane hi dogeden pleget;"
Gielijs van Molhem,117.,1393,"""Mer ik waense hem luttel weget,"
Gielijs van Molhem,117.,1394,"""Want hi nemt rogge, daer hi leent evene."""
Gielijs van Molhem,118.,1395,Quade Tonge clemt herde hoge;
Gielijs van Molhem,118.,1396,"Want en es coninc noch hertoge,"
Gielijs van Molhem,118.,1397,Si en comt te sinen rade.
Gielijs van Molhem,118.,1398,"In cloesteren spant si haren boge,"
Gielijs van Molhem,118.,1399,"Om dat si daer in comen moge,"
Gielijs van Molhem,118.,1400,Alsi oec doet vroeg ende spade.
Gielijs van Molhem,118.,1401,Cystiaus leit si in hare pade
Gielijs van Molhem,118.,1402,Ende Clungi clemt op hare grade
Gielijs van Molhem,118.,1403,Ende Premonstreit mercse in doge.
Gielijs van Molhem,118.,1404,"Leeke, clerke sijn hare gegade"
Gielijs van Molhem,118.,1405,Ende baden meest in haren bade
Gielijs van Molhem,118.,1406,Ende sugen van haren soge.
Gielijs van Molhem,119.,1407,"Nidecheit, gi hebt al bloet"
Gielijs van Molhem,119.,1408,"Bi Quaden Tongen die werelt doet,"
Gielijs van Molhem,119.,1409,Die gi in uwen lichame droecht.
Gielijs van Molhem,119.,1410,"Haddise versmacht met eneger noet,"
Gielijs van Molhem,119.,1411,Ghi hadt der werelt bliscap grot
Gielijs van Molhem,119.,1412,"Ane bracht, die gi nu versloecht."
Gielijs van Molhem,119.,1413,"Hulpe, dat si u soe wel genoecht,"
Gielijs van Molhem,119.,1414,Dat gi ie op hare loecht
Gielijs van Molhem,119.,1415,Ochte dat men melc op goot!
Gielijs van Molhem,119.,1416,Dat heeft de werelt al verboecht
Gielijs van Molhem,119.,1417,"Ende bracht in pinen, dat u gevoecht,"
Gielijs van Molhem,119.,1418,Want gi sijt selve doegede snoet.
Gielijs van Molhem,120.,1419,"Nidecheit, quade caytivinne,"
Gielijs van Molhem,120.,1420,"U sone maect menege onminne,"
Gielijs van Molhem,120.,1421,Daer gi der daet af sculdech sijt.
Gielijs van Molhem,120.,1422,Ghi hebt met uwen subtilen sinne
Gielijs van Molhem,120.,1423,"Menegen bracht ter doot inne,"
Gielijs van Molhem,120.,1424,Die volleeft mochten haren tijt
Gielijs van Molhem,120.,1425,Hebben; dat dede u quade nijt.
Gielijs van Molhem,120.,1426,"Alle doget es u despijt,"
Gielijs van Molhem,120.,1427,Want gi pijntse te makene dinne.
Gielijs van Molhem,120.,1428,"Ghi maect in dore selc gecrijt,"
Gielijs van Molhem,120.,1429,Daer vele leets af nemt delijt.
Gielijs van Molhem,120.,1430,U blasen loent alse die getene spinne.
Gielijs van Molhem,121.,1431,"Nidecheit, sloege u die mort,"
Gielijs van Molhem,121.,1432,"Sone hadde u sone negeen confort,"
Gielijs van Molhem,121.,1433,Want uwe doot dat ware de sine.
Gielijs van Molhem,121.,1434,"Waerdi doot ende alte stort,"
Gielijs van Molhem,121.,1435,"So quame caritate vort,"
Gielijs van Molhem,121.,1436,Die gi vergeeft met uwen venine.
Gielijs van Molhem,121.,1437,"Hoefsche minne ende fine,"
Gielijs van Molhem,121.,1438,"Die goet ende wettech was in schine,"
Gielijs van Molhem,121.,1439,Die hebdi altemale versmort
Gielijs van Molhem,121.,1440,"Ende gestoten in die santine,"
Gielijs van Molhem,121.,1441,"Daer si inne hevet pine,"
Gielijs van Molhem,121.,1442,Ende mede geworpen uter bort.
Gielijs van Molhem,122.,1443,"Mensche, verstaet ende huedt u ere"
Gielijs van Molhem,122.,1444,"Ende peist, dat ghijs te doene hebt sere,"
Gielijs van Molhem,122.,1445,Want Nidecheit en es niet allene:
Gielijs van Molhem,122.,1446,Si trect met haren telken kere
Gielijs van Molhem,122.,1447,"Sonden ende quaetheiden meerre,"
Gielijs van Molhem,122.,1448,Die gerne u doget maken cleene;
Gielijs van Molhem,122.,1449,"Si cnaecht u tfleesch af toten beene,"
Gielijs van Molhem,122.,1450,"Alse si es daer, hort wat ic meene,"
Gielijs van Molhem,122.,1451,Ende alsi en dar [...]
