author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,88,"Anderwerf blies Roelant,"
Onbekend,Onbekend Hoofdstuk,89,"met bloedeghen monde, den olifant,"
Onbekend,Onbekend Hoofdstuk,90,dat hem ter selver stonde
Onbekend,Onbekend Hoofdstuk,91,tbloet ran uten monde.
Onbekend,Onbekend Hoofdstuk,92,"Dat was waerlike dinc,"
Onbekend,Onbekend Hoofdstuk,93,dat hi daer die doet ontfinc
Onbekend,Onbekend Hoofdstuk,94,ende alle die baroene
Onbekend,Onbekend Hoofdstuk,95,ende menich ridder coene.
Onbekend,Onbekend Hoofdstuk,96,[...............]
Onbekend,Onbekend Hoofdstuk,97,oft en ware in wighe groet.
Onbekend,Onbekend Hoofdstuk,98,"Roelant antwerde gaf,"
Onbekend,Onbekend Hoofdstuk,99,"als diene bringen wilde daer af,"
Onbekend,Onbekend Hoofdstuk,100,"dat hijs gheloven niet en soude,"
Onbekend,Onbekend Hoofdstuk,101,ende vermaende siere oude:
Onbekend,Onbekend Hoofdstuk,102,"""Here, ghi sijt out van dagen;"
Onbekend,Onbekend Hoofdstuk,103,"hoe moghedi des gewagen,"
Onbekend,Onbekend Hoofdstuk,104,dat Roelant noet hebben soude?
Onbekend,Onbekend Hoofdstuk,105,ende vermaende siere oude:
Onbekend,Onbekend Hoofdstuk,106,"""Here, ghi sijt out van dagen"
Onbekend,Onbekend Hoofdstuk,107,hoe moghedi des ghewaghen?
Onbekend,Onbekend Hoofdstuk,108,Hi wils over al hebben bedwanc;
Onbekend,Onbekend Hoofdstuk,109,"[.]aste hi Nabels an uwen danc"""
Onbekend,Onbekend Hoofdstuk,110,[...]luut quamen Sarrasine
Onbekend,Onbekend Hoofdstuk,111,[.]ien hi dede pine.
Onbekend,Onbekend Hoofdstuk,112,"Hi dwoech sijn arme inden bloede,"
Onbekend,Onbekend Hoofdstuk,113,ende al van groten overmoede.
Onbekend,Onbekend Hoofdstuk,114,Hi reet nu met scerne groet
Onbekend,Onbekend Hoofdstuk,115,[o]nder alle sijn ghenoet.
Onbekend,Onbekend Hoofdstuk,116,"""Twi, seiti, ghi en waert,"
Onbekend,Onbekend Hoofdstuk,117,hets quaet dat gi iet spaert;
Onbekend,Onbekend Hoofdstuk,118,hautmayoer es verre vore.
Onbekend,Onbekend Hoofdstuk,119,"Verstaet soe moghedi horen."""
Onbekend,Onbekend Hoofdstuk,120,Derde werf bries Roelant
Onbekend,Onbekend Hoofdstuk,121,"met bloedeghen monde den olifant,"
Onbekend,Onbekend Hoofdstuk,122,"met alder cracht die hi mochte,"
Onbekend,Onbekend Hoofdstuk,123,dat hem die tempel scorren dochte.
Onbekend,Onbekend Hoofdstuk,124,Derde werf horet die coninc;
Onbekend,Onbekend Hoofdstuk,125,dats waerlike dinc.
Onbekend,Onbekend Hoofdstuk,126,"Hi sprac: ""Ic hebbe wel verstaen,"
Onbekend,Onbekend Hoofdstuk,127,"dat met Roelant qualyc es gaen,"
Onbekend,Onbekend Hoofdstuk,128,bider derde werf die hi blies;
Onbekend,Onbekend Hoofdstuk,129,Roelant duchte ferlies.
Onbekend,Onbekend Hoofdstuk,130,Ic wane hi langer niet mochte
Onbekend,Onbekend Hoofdstuk,131,"blasen, alse mi dochte;"
Onbekend,Onbekend Hoofdstuk,132,sijn adem mochte niet langer duren;
Onbekend,Onbekend Hoofdstuk,133,"hi es vanden live in avonture."""
Onbekend,Onbekend Hoofdstuk,134,Die hertoghe sprac doe
Onbekend,Onbekend Hoofdstuk,135,[he]rliken sijn gheselle toe:
Onbekend,Onbekend Hoofdstuk,136,"""Her coninc, seyt hi, godweyt!"
Onbekend,Onbekend Hoofdstuk,137,"[he]re, ghi hebt waer gheseyt."""
Onbekend,Onbekend Hoofdstuk,138,"Die coninc sprac: Gi seyt waer"""
Onbekend,Onbekend Hoofdstuk,139,"Guelloen dedi vangen daer,"
Onbekend,Onbekend Hoofdstuk,140,verradenesse optie hant.
Onbekend,Onbekend Hoofdstuk,141,"Doe wert Guelloen ghescant,"
