author,chapter,line,text
Onbekend,PROLOOG,1,"In allen beghinne, eist goed of quaet,"
Onbekend,PROLOOG,2,Zalmer an roupen daert al anstaet
Onbekend,PROLOOG,3,"Marien der hemelscher coninghinne,"
Onbekend,PROLOOG,4,Dat zoe ghewerde van dien beghinne
Onbekend,PROLOOG,5,"Te stichtene enich hende goet,"
Onbekend,PROLOOG,6,"Ende als men dit niet ne doet,"
Onbekend,PROLOOG,7,Zo mach men wel dat hende vresen.
Onbekend,PROLOOG,8,In hystorien hebbic ghelesen
Onbekend,PROLOOG,9,Van enen dief die groot betrouwen
Onbekend,PROLOOG,10,"Hadde up marien onser vrouwen,"
Onbekend,PROLOOG,11,"Ende altoes, als hi stelen woude,"
Onbekend,PROLOOG,12,Ende huut ziere wuensten steppen zoude
Onbekend,PROLOOG,13,Stont voor hem in ene passage
Onbekend,PROLOOG,14,Onser zoeter vrouwen ymage
Onbekend,PROLOOG,15,Voren an een huus ghemielt.
Onbekend,PROLOOG,16,Devotelike hi voor hare knielt
Onbekend,PROLOOG,17,"Ende sprac / vrouwe mijns ghenaden,"
Onbekend,PROLOOG,18,Ic bem nu huut om quade daden
Onbekend,PROLOOG,19,"Te doene ieghen gods ghebod,"
Onbekend,PROLOOG,20,"Maer lacen, al ben ic nu dus zot"
Onbekend,PROLOOG,21,"Dat ic dustane dinghen doe,"
Onbekend,PROLOOG,22,"Ic hope, vrouwe, quaemt der toe,"
Onbekend,PROLOOG,23,"Dat mijn tijt zal zijn vervult,"
Onbekend,PROLOOG,24,Dat ghi voor mi bidden zult
Onbekend,PROLOOG,25,"Uwen lieven zuene minen here,"
Onbekend,PROLOOG,26,Dat hi mijn herte also kere
Onbekend,PROLOOG,27,Ter duecht / dat ic dit laten moete.
Onbekend,PROLOOG,28,Dus placht hi voor dit beelde zoete
Onbekend,PROLOOG,29,Te laten menighen heeten traen.
Onbekend,PROLOOG,30,Zo teenre tijt wart hi ghevaen
Onbekend,PROLOOG,31,Openbare met dieften bloot
Onbekend,PROLOOG,32,Ende wart gheiugiert ter doot.
Onbekend,PROLOOG,33,"Hi die was in vreesen, in rouwen,"
Onbekend,PROLOOG,34,Riep altoos up onser vrouwen
Onbekend,PROLOOG,35,"Ende sprac hare devote woorden,"
Onbekend,PROLOOG,36,Zo dat zoene ten laetsten hoorde
Onbekend,PROLOOG,37,Ende hulp hem dat hi te live bleef.
Onbekend,PROLOOG,38,"Met rechte hi grote bliscap dreef,"
Onbekend,PROLOOG,39,Dat hi zo comen was van dan
Onbekend,PROLOOG,40,"Ende ewelike bleef hi goed man,"
Onbekend,PROLOOG,41,Also langhe als hi levede.
Onbekend,PROLOOG,42,"Dus al waert dat yement snevede,"
Onbekend,PROLOOG,43,Hine zal wanhopen niet no laten
Onbekend,PROLOOG,44,Der fonteynen van caritaten
Onbekend,PROLOOG,45,Tanroupene ./ want zoe ons van gode
Onbekend,PROLOOG,46,Verbidden mach in alre bode.
Onbekend,PROLOOG,47,"Ende zal men ooc yet goeds beghinnen,"
Onbekend,PROLOOG,48,"Om dat zo wankel zijn onse zinnen,"
Onbekend,PROLOOG,49,"Zo zalmen se altoos roupen an,"
Onbekend,PROLOOG,50,Want men niet goeds vulcomen can
Onbekend,PROLOOG,51,Zonder biden toedoene van haer
Onbekend,PROLOOG,52,"Want wij lesen, ende hets waer,"
Onbekend,PROLOOG,53,Dat wij nemmermeer vulbrachten
Onbekend,PROLOOG,54,"Eene inkel dueghet bi onser machten,"
Onbekend,PROLOOG,55,Ne waere de gracie gods niet mede.
Onbekend,PROLOOG,56,"Zo groot es onse ghebreckichede,"
Onbekend,PROLOOG,57,Die ons houd in der zonden mul;
Onbekend,PROLOOG,58,"Ende maria es der gracien vul,"
Onbekend,PROLOOG,59,"Also die inghel grabiel,"
Onbekend,PROLOOG,60,"Als hise groette, zeide wel,"
Onbekend,PROLOOG,61,Ende dat de here met haer waere
Onbekend,PROLOOG,62,Zeide haer die inghel openbare.
Onbekend,PROLOOG,63,Ende es god dan waer zoe zij
Onbekend,PROLOOG,64,"Ende zoe met ons, hi es ons bi."
Onbekend,PROLOOG,65,"Nu biddic deser coninghinne,"
Onbekend,PROLOOG,66,Dat zoe ghewerde mine.v. zinnen
Onbekend,PROLOOG,67,"Met haere gracien zo te verlichten,"
Onbekend,PROLOOG,68,Dat ic dit vraylic moete dichten
Onbekend,PROLOOG,69,En in dietsche bringhen voort
Onbekend,PROLOOG,70,Zonder loghenlike woort.
Onbekend,PROLOOG,71,"Dat biddic u, vrouwe maria,"
Onbekend,PROLOOG,72,Want ict up uwen troost besta.
Onbekend,PROLOOG,73,Het es voor gode grote weldaet
Onbekend,PROLOOG,74,Dat men den mensche te weten laet
Onbekend,PROLOOG,75,"Of enigherhande deughet leert,"
Onbekend,PROLOOG,76,"Daer hi hem mede ter weldaet keert,"
Onbekend,PROLOOG,77,Als ons orcond tlatijnsche gloos
Onbekend,PROLOOG,78,Qui ad iusticiam erudiunt multos
Onbekend,PROLOOG,79,Fulgebunt quasi stelle in perpetuas eternitates.
Onbekend,PROLOOG,80,In dietsche dit te zecghen es:
Onbekend,PROLOOG,81,Zo wie vele lieden wille [berichten]
Onbekend,PROLOOG,82,"Ter gherechticheit en[de hem gestichten],"
Onbekend,PROLOOG,83,Die zullen als die sterre [claer]
Onbekend,PROLOOG,84,Blecken ende scemeren vorwaer
Onbekend,PROLOOG,85,In de ewighe erfachtichede
Onbekend,PROLOOG,86,Daer boven in de hoghe stede.
Onbekend,PROLOOG,87,Ende hier bi ic stichten woude
Onbekend,PROLOOG,88,Desen bouc om dat mer in [soude]
Onbekend,PROLOOG,89,Leeren duechdelike ghewerken
Onbekend,PROLOOG,90,Ende hier ute enighe weldaet merken.
Onbekend,PROLOOG,91,"Den mensche, also ment vint bescreven,"
Onbekend,PROLOOG,92,"En es niet beters in dit leven,"
Onbekend,PROLOOG,93,Dan dat hi een kennen heift
Onbekend,PROLOOG,94,Van gode die hem twesen gheift;
Onbekend,PROLOOG,95,Dit es boven allen sticken goet.
Onbekend,PROLOOG,96,"Maer die van lettren zijn vroet,"
Onbekend,PROLOOG,97,"Willen zij met herten daer na poghen,"
Onbekend,PROLOOG,98,Zij sullen huut scrifturen moghen
Onbekend,PROLOOG,99,Comen wel te gods kennesse
Onbekend,PROLOOG,100,Bider scrifturen beteikenesse.
Onbekend,PROLOOG,101,Maer die leeken die tbediet
Onbekend,PROLOOG,102,"Vanden lettren ne weten niet,"
Onbekend,PROLOOG,103,Die moeten in de leeke bouken
Onbekend,PROLOOG,104,Ons heren kennesse zouken.
Onbekend,PROLOOG,105,Der leeken bouken over waer
Onbekend,PROLOOG,106,Dat zijn beelden die hier ende daer
Onbekend,PROLOOG,107,"Zijn ghepingiert ende ghescreven,"
Onbekend,PROLOOG,108,Daermen hem bi te kennen mach gheven
Onbekend,PROLOOG,109,Hystorien van menighen dinghen.
Onbekend,PROLOOG,110,"Ende hier bi ic voort wille bringhen,"
Onbekend,PROLOOG,111,Alte voren ter gods eere
Onbekend,PROLOOG,112,"Ende oec mede ter leeken leere,"
Onbekend,PROLOOG,113,Desen bouc die ic in dichten
Onbekend,PROLOOG,114,Met gods gracie zal verlichten.
Onbekend,PROLOOG,115,Eerst meenic te toghen al
Onbekend,PROLOOG,116,Lucifer ende ziere ghesellen val
Onbekend,PROLOOG,117,Dien god om hare hoverde groot
Onbekend,PROLOOG,118,"Stac in de ewelike dood,"
Onbekend,PROLOOG,119,Ende daer na mijn vermoghen
Onbekend,PROLOOG,120,Zal ic den zwaren val toghen
Onbekend,PROLOOG,121,Van yeven ende van adame
Onbekend,PROLOOG,122,"Ende van hen allen die na hem quamen,"
Onbekend,PROLOOG,123,Ende daer na hoe gods moghentheit
Onbekend,PROLOOG,124,Met haere groter ontfermicheit
Onbekend,PROLOOG,125,An nam die vorme menschelijc
Onbekend,PROLOOG,126,"Ende dor ons staerf ghewillichlijc,"
Onbekend,PROLOOG,127,Ende hoe hi bi ziere dueghet groot
Onbekend,PROLOOG,128,"Ons verlossede met ziere doot,"
Onbekend,PROLOOG,129,Die hi voor ons wilde wilcueren.
Onbekend,PROLOOG,130,Ende voort bi wat figuren
Onbekend,PROLOOG,131,Dat hi voor zine gheboorte liet weten
Onbekend,PROLOOG,132,Zine toecomst biden propheten.
Onbekend,PROLOOG,133,"Hier in dan zo sullen wij merken,"
Onbekend,PROLOOG,134,Dat in desen cleenliken werken
Onbekend,PROLOOG,135,"Vele hystorien zijn ghetast,"
Onbekend,PROLOOG,136,Die de scrifture heift ghepast
Onbekend,PROLOOG,137,"Ende wel staen te haren acoorde,"
Onbekend,PROLOOG,138,Al eist dat zij van woorde te woorde
Onbekend,PROLOOG,139,Niet en zijn gheexponeert.
Onbekend,PROLOOG,140,"Want wat een exponituer begheert,"
Onbekend,PROLOOG,141,"Mach hi bedieden van allen dinghen,"
Onbekend,PROLOOG,142,"Wille hijt te zinen propooste bringhen,"
Onbekend,PROLOOG,143,Opdat te ziere materien doocht.
Onbekend,PROLOOG,144,Ende es zijn herte niet gheboocht
Onbekend,PROLOOG,145,"Om zomeghe dinghen te verclaren,"
Onbekend,PROLOOG,146,Hi mach dat wel laten varen
Onbekend,PROLOOG,147,Ende nement huut alsoot best voucht
Onbekend,PROLOOG,148,Ende ziere herten best ghenoucht.
Onbekend,PROLOOG,149,"Zo om te betere verstannesse,"
Onbekend,PROLOOG,150,"Zo bringhicker toe ghelikenesse,"
Onbekend,PROLOOG,151,"De welke wel es horens waert,"
Onbekend,PROLOOG,152,Want zoe hier af ghelijc verclaert.
Onbekend,PROLOOG,153,"Het gheviel op eenen tijt,"
Onbekend,PROLOOG,154,Dat eene eeke groot ende wijt
Onbekend,PROLOOG,155,In ene abdye ghewassen stont
Onbekend,PROLOOG,156,Met haren wertelen inden gront.
Onbekend,PROLOOG,157,"Ende dese dede hem cranc profijt,"
Onbekend,PROLOOG,158,Zo dat die moneken teenre tijt
Onbekend,PROLOOG,159,"Worden vindende in haren rade,"
Onbekend,PROLOOG,160,Dat goet ware dat mense huut dade.
Onbekend,PROLOOG,161,"Als dit was over een ghedreghen,"
Onbekend,PROLOOG,162,Die eeke wort ter neder ghesleghen
Onbekend,PROLOOG,163,Ende gheroodt al uter erde
Onbekend,PROLOOG,164,"Ende elc nam dat hem dochte in zinen moet,"
Onbekend,PROLOOG,165,Dat te ziere officien was goet.
Onbekend,PROLOOG,166,"Die meester vander smessen quam,"
Onbekend,PROLOOG,167,Die tsinen bouf den tronc of nam
Onbekend,PROLOOG,168,"Om te zettene teere steden,"
Onbekend,PROLOOG,169,Daer hi up den tronc zouden smeiden.
Onbekend,PROLOOG,170,De hudevettre quam oec mede
Onbekend,PROLOOG,171,"Ende gaderde de scurtsen ter stede,"
Onbekend,PROLOOG,172,"Die hi in sticken malen woude,"
Onbekend,PROLOOG,173,Daer hi zijn leder mede vetten zoude.
Onbekend,PROLOOG,174,"Die de zwijnen hadde te verwaren,"
Onbekend,PROLOOG,175,Die nam oec na zijn begharen
Onbekend,PROLOOG,176,Die eekelen die hi zoude gheven
Onbekend,PROLOOG,177,Den zwijnen daer zij bi zouden leven.
Onbekend,PROLOOG,178,Die meester vanden temmerlieden
Onbekend,PROLOOG,179,"Die nam ooc, hoordic bedieden,"
Onbekend,PROLOOG,180,"Vander eeke enen dicke stake,"
Onbekend,PROLOOG,181,Daer hi enen balke of zoude maken
Onbekend,PROLOOG,182,Ende dien lecghen daert hem ghenouchde
Onbekend,PROLOOG,183,Ende wel te zinen profijte vouchde.
Onbekend,PROLOOG,184,Die visscher quam ooc ten bome
Onbekend,PROLOOG,185,Ende nam vanden gruese gome
Onbekend,PROLOOG,186,"Dat buten an de bomen wast,"
Onbekend,PROLOOG,187,Om daer mede te voughen vast
Onbekend,PROLOOG,188,"Die sceipen, dat zij niet zouden leken"
Onbekend,PROLOOG,189,Ende te noder zouden breken.
Onbekend,PROLOOG,190,Die meester vander muelne quam
Onbekend,PROLOOG,191,"Die de wertelen te hem wart nam,"
Onbekend,PROLOOG,192,Om dat hi vaste wilde maken
Onbekend,PROLOOG,193,Die muelne datse niet en braken.
Onbekend,PROLOOG,194,Ende die daer oec plach te backen
Onbekend,PROLOOG,195,Die quam ende gaderde die tacken
Onbekend,PROLOOG,196,"Ende bracse of onder ende boven,"
Onbekend,PROLOOG,197,Om daer mede te heetene den hoven.
Onbekend,PROLOOG,198,Die coster quam oec daer bi staden
Onbekend,PROLOOG,199,"Ende gaderde die groene bladen,"
Onbekend,PROLOOG,200,"Ten welken bladen hi vant steden,"
Onbekend,PROLOOG,201,Want hi bestacker de helighen mede.
Onbekend,PROLOOG,202,Die scriver quam ende nam met allen
Onbekend,PROLOOG,203,"Vandien eekebome die gallen,"
Onbekend,PROLOOG,204,"Die hi zoot ende zo bedreef,"
Onbekend,PROLOOG,205,Dat ingt wart daer hi mede screef.
Onbekend,PROLOOG,206,Die wijnwaerder quam oec daer
Onbekend,PROLOOG,207,Ende nam sbooms bulsteringhe voorwaer
Onbekend,PROLOOG,208,Daer hi vaten af maken dede
Onbekend,PROLOOG,209,Ende zom onder zine vaten leide.
Onbekend,PROLOOG,210,Ten laetsten quam een der cocs
Onbekend,PROLOOG,211,Ende nam al thout ende al de stocs
Onbekend,PROLOOG,212,Ende al dat hi ghescrapen mochte
Onbekend,PROLOOG,213,Ende ter cuekene hijt al brochte.
Onbekend,PROLOOG,214,Hi beseghedet ende leit an tvier.
Onbekend,PROLOOG,215,Dese zelve maniere zal ic hier
Onbekend,PROLOOG,216,"In dese hystorie houden al,"
Onbekend,PROLOOG,217,Als icse exponeren zal.
Onbekend,PROLOOG,218,Elc leerre of exponituer
Onbekend,PROLOOG,219,Of van hystorien doctuer
Onbekend,PROLOOG,220,Van allen jeesten te nemen [ghenoucht]
Onbekend,PROLOOG,221,Dat hem te zinen propooste [voucht]
Onbekend,PROLOOG,222,"Ende dat hire in can voughen wel,"
Onbekend,PROLOOG,223,"Dat zal hi nemen ende niet el,"
Onbekend,PROLOOG,224,Also zijt vanden bome namen
Onbekend,PROLOOG,225,Elc dat hem dochte tsiere vramen.
Onbekend,PROLOOG,226,Ende dat den eenen niet en dochte
Onbekend,PROLOOG,227,Die ander dat wel beseghen mochte.
Onbekend,PROLOOG,228,"Dus nam elc na zijn engien,"
Onbekend,PROLOOG,229,"Recht ghelike dat die bien,"
Onbekend,PROLOOG,230,Die vanden bloumen nemen niet el
Onbekend,PROLOOG,231,"Dan dat hem ghevoughet wel,"
Onbekend,PROLOOG,232,Twelke veredelt in hare nature
Onbekend,PROLOOG,233,Ende huenich werd in corter ure.
Onbekend,PROLOOG,234,Die coppe comt oec ter selver stede
Onbekend,PROLOOG,235,"Ende neemter of haer voetsel mede,"
Onbekend,PROLOOG,236,"Niet dat zoet neemt als de bie,"
Onbekend,PROLOOG,237,"Maer dat haer best dinct, neemt zie."
Onbekend,PROLOOG,238,"Entie bye, diere eerst an quam"
Onbekend,PROLOOG,239,"Ende hare huenich daer af nam,"
Onbekend,PROLOOG,240,Ooc an dat selve bloumekijn
Onbekend,PROLOOG,241,Neemt die coppe haer venijn.
Onbekend,PROLOOG,242,Aldus zo zal ic in dit werc
Onbekend,PROLOOG,243,Allene lecghen minen merc
Onbekend,PROLOOG,244,"Te nemen dat mi best ghenoucht,"
Onbekend,PROLOOG,245,Dat best te miere hystorien voucht
Onbekend,PROLOOG,246,Niet dat ic vertrecken sal
Onbekend,PROLOOG,247,"Die hystorien van al tal,"
Onbekend,PROLOOG,248,"Want die dit lesen of lesen hoorden,"
Onbekend,PROLOOG,249,Zouden verdrieten alder woorden
Onbekend,PROLOOG,250,Ende het zoude hem dinken quaet
Onbekend,PROLOOG,251,Ende om dat in de bible staet.
Onbekend,PROLOOG,252,"Nu moghen wij merken, dat de scrifture"
Onbekend,PROLOOG,253,"Es ghelike den wasse pure,"
Onbekend,PROLOOG,254,Twelke na elken zeghel
Onbekend,PROLOOG,255,"Mach nemen zine vorme wel,"
Onbekend,PROLOOG,256,Want wij zien ende ons es bekent
Onbekend,PROLOOG,257,Staet in enen zeghel gheprent
Onbekend,PROLOOG,258,Een leeu ende men daer in
Onbekend,PROLOOG,259,"Dat was prent meer no min,"
Onbekend,PROLOOG,260,"Zo ziet men, dat dat was ontfaet"
Onbekend,PROLOOG,261,Den leeu die inden zeghel staet;
Onbekend,PROLOOG,262,Ende es in eenen andren dan
Onbekend,PROLOOG,263,Een aern gheprent ende men daeran
Onbekend,PROLOOG,264,"Stappans prente dat selve was,"
Onbekend,PROLOOG,265,"Dat anden andren zeghel was,"
Onbekend,PROLOOG,266,Dan ziet men in waerre dinc
Onbekend,PROLOOG,267,Twas dat den leeu ontfinc
Onbekend,PROLOOG,268,"Vanden eersten zeghel, dat sal"
Onbekend,PROLOOG,269,Des aerns sceppenesse hebben al
Onbekend,PROLOOG,270,Ende altemale zine figure.
Onbekend,PROLOOG,271,Aldus eist oec vander scrifture
Onbekend,PROLOOG,272,Een dinc houd wel bedieden inne
Onbekend,PROLOOG,273,Diversheit na diversen zinne;
Onbekend,PROLOOG,274,Een dinc heeft wel beteikenesse
Onbekend,PROLOOG,275,"Van goede na eenre verstannesse,"
Onbekend,PROLOOG,276,Ende na een andre zonder waen
Onbekend,PROLOOG,277,Mach mer quaet bi verstaen.
Onbekend,PROLOOG,278,Wine sullen oec hier in
Onbekend,PROLOOG,279,Wonder hebben meer no min.
Onbekend,PROLOOG,280,"Want na des menschen diversche daden,"
Onbekend,PROLOOG,281,"Zom van goeden, zom van quaden,"
Onbekend,PROLOOG,282,Machmen die hi heift ghedaen
Onbekend,PROLOOG,283,Diversche dinghen bi verstaen.
Onbekend,PROLOOG,284,Want als david hoerdom dede
Onbekend,PROLOOG,285,"Ende als hi was manslachtich mede,"
Onbekend,PROLOOG,286,Doe was bi hem wel bediet
Onbekend,PROLOOG,287,Die dievel maer onse here god niet.
Onbekend,PROLOOG,288,Maer als hi minde zinen viant
Onbekend,PROLOOG,289,"Ende hem gods minne daer toe bant,"
Onbekend,PROLOOG,290,Dat hi ziner vianden dede
Onbekend,PROLOOG,291,"Duecht met groter ontfermichede,"
Onbekend,PROLOOG,292,"Ende als hi hielt gods ghebode,"
Onbekend,PROLOOG,293,Zo mach men bi hem verstaen gode.
Onbekend,PROLOOG,294,"Ten es oec te blameeren niet,"
Onbekend,PROLOOG,295,Dat onder wilen es bediet
Onbekend,PROLOOG,296,God onse here bi eenen man
Onbekend,PROLOOG,297,Die den dievel bediet nochtan;
Onbekend,PROLOOG,298,Ten es gheen wonder als men ziet
Onbekend,PROLOOG,299,Van haren werken dat bediet.
Onbekend,PROLOOG,300,Al waest oec dat absaloen
Onbekend,PROLOOG,301,Zinen vader woude mesdoen.
Onbekend,PROLOOG,302,Als hire hem ieghen meenteneerde
Onbekend,PROLOOG,303,Ende aerghelike persequeerde.
Onbekend,PROLOOG,304,Nochtanne had hi beteikenesse
Onbekend,PROLOOG,305,Gods om zome ghelikenesse;
Onbekend,PROLOOG,306,Niet om dat hi zinen vader
Onbekend,PROLOOG,307,"Persequeerde als een verrader,"
Onbekend,PROLOOG,308,Maer om dat hi was zo scone
Onbekend,PROLOOG,309,"Beteikendi gode vanden throne,"
Onbekend,PROLOOG,310,Ende om dat hi de doot ontfinc
Onbekend,PROLOOG,311,An enen boom daer hi an hinc;
Onbekend,PROLOOG,312,Want god was die scoonste man
Onbekend,PROLOOG,313,Die ie ter werelt lijf ghewan
Onbekend,PROLOOG,314,Ende hi was over ons ghevanghen
Onbekend,PROLOOG,315,"Ende in der crucen boom ghehanghen,"
Onbekend,PROLOOG,316,Daer hi ten laetsten ooc an staerf.
Onbekend,PROLOOG,317,Men leest dat sampson enewaerf
Onbekend,PROLOOG,318,Quam in de stede van gasa
Onbekend,PROLOOG,319,Ende sliep met ziere amye daerna.
Onbekend,PROLOOG,320,Zine vianden dat vernamen
Onbekend,PROLOOG,321,"Te diere steden datse quamen,"
Onbekend,PROLOOG,322,"Ende sloten vaste binnen de stat,"
Onbekend,PROLOOG,323,"Om dat zij wel meenden, dat"
Onbekend,PROLOOG,324,"Zij hem nuchtens, alst began daghen,"
Onbekend,PROLOOG,325,Zouden lthemgt endelijc hebben verslaghen.
Onbekend,PROLOOG,326,"Sampson die dit heift verwacht,"
Onbekend,PROLOOG,327,Die stont up ter midder nacht
Onbekend,PROLOOG,328,"Ende drouch die poorten ziere vaerde,"
Onbekend,PROLOOG,329,Daer hise te draghene beghaerde.
Onbekend,PROLOOG,330,Ende als sampson daer na mesdede
Onbekend,PROLOOG,331,Met ziere amyen in die stede
Onbekend,PROLOOG,332,"Ende verbrac daer gods ghebod,"
Onbekend,PROLOOG,333,Nochtan zo was bi hem god
Onbekend,PROLOOG,334,"Beteikent, niet omdat hi sonde"
Onbekend,PROLOOG,335,"Bedreef ende hoerdom te diere stonde,"
Onbekend,PROLOOG,336,"Maer om de redene, des zijt vroet,"
Onbekend,PROLOOG,337,Dat hi ter middernacht up stoet
Onbekend,PROLOOG,338,Ende brac die poorten vander stede
Onbekend,PROLOOG,339,Ende drouchse ziere vaerde mede
Onbekend,PROLOOG,340,Met ziere gheweldeliker crachte;
Onbekend,PROLOOG,341,Ende christus ooc ter middernachte
Onbekend,PROLOOG,342,"Up stont, also wi gheloven bloot,"
Onbekend,PROLOOG,343,"Van ziner slape, dats van zire dood."
Onbekend,PROLOOG,344,Ende hi doe ter hellen trac
Onbekend,PROLOOG,345,Ende alder hellen poorte brac
Onbekend,PROLOOG,346,Ende leedde zine vriende mede
Onbekend,PROLOOG,347,"Uter hellen, dats uter stede."
Onbekend,PROLOOG,348,"Ende bi redenen ic dit doe,"
Onbekend,PROLOOG,349,Dat ic dese notabel bringhier toe.
Onbekend,PROLOOG,350,Vondemen iemen diet niet dochte goet
Onbekend,PROLOOG,351,Zo mach hijs hier bi wesen vroet.
Onbekend,PROLOOG,352,"O zoete Ihesu, verleene mi,"
Onbekend,PROLOOG,353,Dat ic moete ter bede van di
Onbekend,PROLOOG,354,Dit werc maken in desen brieve
Onbekend,PROLOOG,355,"Zoe vray dat het di ghelieve,"
Onbekend,PROLOOG,356,Ende dat de lieden daer bi leeren
Onbekend,PROLOOG,357,Wel te doene te diere eeren
Onbekend,PROLOOG,358,Ende mi make di bequame.
Onbekend,PROLOOG,359,Nu beghinne ic in gods name.
Onbekend,I,360,Hier beghint in waerre lesse
Onbekend,I,361,"De spieghel smenschen behoudenesse,"
Onbekend,I,362,In den welken men vinden zal
Onbekend,I,363,Des viands ende des menschen val.
Onbekend,I,364,Ende hoe de mensche bi gods doot
Onbekend,I,365,Was wederbrocht ter glorien groot.
Onbekend,I,366,In desen spieghel machmen mede
Onbekend,I,367,Merken hoe de drievoudichede
Onbekend,I,368,Den mensche sciep ende om wat zaken.
Onbekend,I,369,Dese spieghel zal oec vraylijc maken
Onbekend,I,370,"Openbare ende elken bekant,"
Onbekend,I,371,Hoe de mensche biden viant
Onbekend,I,372,Mids ziere boosheit ende loghen
Onbekend,I,373,"Jammerlike was bedroghen,"
Onbekend,I,374,Dat hi vanden paradijse neder
Onbekend,I,375,Was ghesteken ende hoe hi weder
Onbekend,I,376,Wart ghebracht ter zaligher stede
Onbekend,I,377,Bi ons heren ontfarmichede.
Onbekend,I,378,"Nu zullen wij weten van lucifere,"
Onbekend,I,379,Hoe hi hem ieghen onsen here
Onbekend,I,380,Zinen sceppre hoverdelike
Onbekend,I,381,Verhief ./ dies hi inden slike
Onbekend,I,382,Der hellen sciere wert ghetoghen.
Onbekend,I,383,"Ja, int upslaen vanden oghen"
Onbekend,I,384,Was hi in de helle gheworpen neder
Onbekend,I,385,"Ende nemmermee ne rijst hi weder,"
Onbekend,I,386,Maer in pinen eempaerlike
Onbekend,I,387,Zal hi bliven eeuwelike.
Onbekend,I,388,Ende hier omme die drievoudichede
Onbekend,I,389,Bider godliker moghenthede
Onbekend,I,390,"Overzach in haren rade,"
Onbekend,I,391,Dat zoe om deser inglen scade
Onbekend,I,392,"Den mensche daer om sceppen woude,"
Onbekend,I,393,Om dat bi den mensche zoude
Onbekend,I,394,Die scade vanden duvelen al
Onbekend,I,395,Zijn verhaelt ./ ende om den val
Onbekend,I,396,"Vanden inglen die niet ne resen,"
Onbekend,I,397,Zoude de mensche ter glorien wesen.
Onbekend,I,398,"Ende om dese redene, zeker zijt,"
Onbekend,I,399,"Drouch hi up den mensche nijt,"
Onbekend,I,400,Om dat de mensche in zijn stede
Onbekend,I,401,Zoude bezitten den ewighen vrede
Onbekend,I,402,"Ende wildet up den mensche wreken,"
Onbekend,I,403,Daer hi daer ute was ghesteken.
Onbekend,I,404,"Hi wiste ooc wel, waer dat sake,"
Onbekend,I,405,"Dats gods ghebod de mensche brake,"
Onbekend,I,406,Dat hi daer in enigher uren
Onbekend,I,407,Langher niet en mocht gheduren
Onbekend,I,408,"Ende om dat hem dit was bekent,"
Onbekend,I,409,"Leide hi te male zine atent,"
Onbekend,I,410,Hoe hi den mensche zoude doen breken
Onbekend,I,411,Gods ghebod ./ dat hi worde ghesteken
Onbekend,I,412,Uter glorien daer hi in was.
Onbekend,I,413,Zo dat dese quade sathanas
Onbekend,I,414,Hadde tote hemwaerd vercoren
Onbekend,I,415,"Een serpent als ghi moghet horen,"
Onbekend,I,416,Daer hi in hadde zinen loop.
Onbekend,I,417,Dat serpent up voeten croop
Onbekend,I,418,Ende hadde den hals upgherecht
Onbekend,I,419,"Ende thoofd van eenre maghet slecht,"
Onbekend,I,420,Ende in dit serpent voorwaer
Onbekend,I,421,Plach de boose bedrieghenare.
Onbekend,I,422,"Die alles quaets es anebrinc,"
Onbekend,I,423,Besat tserpent ende daerin ghinc
Onbekend,I,424,Ende sprac daer na teenre stonde
Onbekend,I,425,Boose woorden huut tserpents monde
Onbekend,I,426,Ende ghinc met loosen woorden an
Onbekend,I,427,"Yeven den wive, niet den man,"
Onbekend,I,428,Omdat hi zeker was van dien
Onbekend,I,429,Dat dat wijf minst was voorzien
Onbekend,I,430,"Van vroescepen ende hi vernam,"
Onbekend,I,431,Dat de wijste was Adam
Onbekend,I,432,Ende alles dincs vele bet ghedachtich
Onbekend,I,433,Ende alre boosheit bet vorwachtich.
Onbekend,I,434,Zo teere tijt zoot hem was becant
Onbekend,I,435,"Dat hi yeven alleene vant,"
Onbekend,I,436,Want hise alleene spreken woude
Onbekend,I,437,"Om dat hi peinsde, dat hise zoude"
Onbekend,I,438,Bet bedrieghen waer zoe alleen
Onbekend,I,439,"Dan of zij waren onder hen tween,"
Onbekend,I,440,Ende daer an zo peinsdi waer.
Onbekend,I,441,Hier bi weten wij openbaer
Onbekend,I,442,Dat de viand eenen man
Onbekend,I,443,Alleene bet bedrieghen can
Onbekend,I,444,Ende te valle bringhen dan twee
Onbekend,I,445,Of datter ware ooc vele mee.
Onbekend,I,446,Dus dan alst de duvel ziet
Onbekend,I,447,"Dat hise alleene hadde bespiet,"
Onbekend,I,448,"Met loghene die hi haer looch,"
Onbekend,I,449,"Hise lichtelike bedrooch,"
Onbekend,I,450,Daer hi mede up tmenschelijc gheslachte
Onbekend,I,451,Eene arghelike doot up brachte.
Onbekend,I,452,"Nu dan zo zullen wi wesen wijs,"
Onbekend,I,453,Dat adam niet int paradijs
Onbekend,I,454,"Ghescepen was /. maer, als hi"
Onbekend,I,455,"In damasts acker ghescepen zij,"
Onbekend,I,456,"Doe zo wart adam, gods beilde,"
Onbekend,I,457,Ghevoerd int paradijs van weilden.
Onbekend,I,458,"Maer, na dat ons scrifture leert,"
Onbekend,I,459,Was yeven int paradijs gheformeert
Onbekend,I,460,"Ende daer adam lach ende sliep,"
Onbekend,I,461,God yeven van ziere rebben sciep.
Onbekend,I,462,Dus eerde onse here yeven dan
