author,chapter,line,text
Onbekend,BEATRIJS,100,Niet langhe en merde si na dien.
Onbekend,BEATRIJS,101,Si quam ende woudene vanden
Onbekend,BEATRIJS,102,"Vor tfensterkijn, dat met yseren banden"
Onbekend,BEATRIJS,103,Dwers ende lanx was bevlochten.
Onbekend,BEATRIJS,104,"Menech werven si versochten,"
Onbekend,BEATRIJS,105,"Daer hi sat buten ende si binnen,"
Onbekend,BEATRIJS,106,Bevaen met alsoe starker minnen.
Onbekend,BEATRIJS,107,"Si saten soe een langhe stonde,"
Onbekend,BEATRIJS,108,Dat ict ghesegghen niet en conde
Onbekend,BEATRIJS,109,Hoe dicke verwandelde hare blye.
Onbekend,BEATRIJS,110,"""Ay mi"", seitsi, ""aymie,"
Onbekend,BEATRIJS,111,"Vercoren lief, mi es soe wee."
Onbekend,BEATRIJS,112,Sprect jeghen mi een wort oft twee
Onbekend,BEATRIJS,113,Dat mi therte conforteert.
Onbekend,BEATRIJS,114,Ic ben die troest ane u begheert.
Onbekend,BEATRIJS,115,Der minnen strael stect mi int herte
Onbekend,BEATRIJS,116,Dat ic doghe grote smerte.
Onbekend,BEATRIJS,117,"In mach nemmermeer verhoghen,"
Onbekend,BEATRIJS,118,"Lief, ghi en hebbet uut ghetoghen."""
Onbekend,BEATRIJS,119,Hi antworde met sinne:
Onbekend,BEATRIJS,120,"""Ghi wet wel, lieve vriendinne,"
Onbekend,BEATRIJS,121,Dat wi langhe hebben ghedragen
Onbekend,BEATRIJS,122,Minne al onsen daghen.
Onbekend,BEATRIJS,123,"Wi en hadden nye soe vele rusten,"
Onbekend,BEATRIJS,124,Dat wi ons eens ondercusten.
Onbekend,BEATRIJS,125,"Vrouwe Venus, die godinne,"
Onbekend,BEATRIJS,126,"Die dit brachte in onsen sinne,"
Onbekend,BEATRIJS,127,"Moete God, onse Here, verdoemen,"
Onbekend,BEATRIJS,128,Dat si twee soe scone bloemen
Onbekend,BEATRIJS,129,Doet vervaluen ende bederven.
Onbekend,BEATRIJS,130,Constic wel ane u verwerven
Onbekend,BEATRIJS,131,Ende ghi dabijt wout neder leggen
Onbekend,BEATRIJS,132,Ende mi enen sekeren tijt seggen
Onbekend,BEATRIJS,133,"Hoe ic u ute mochte leiden,"
Onbekend,BEATRIJS,134,Ic woude riden ende ghereiden
Onbekend,BEATRIJS,135,Goede cleder diere van wullen
Onbekend,BEATRIJS,136,Ende die met bonten doen vullen:
Onbekend,BEATRIJS,137,"Mantel, roc ende sercoet."
Onbekend,BEATRIJS,138,In begheve u te ghere noet.
Onbekend,BEATRIJS,139,Met u willic mi aventueren
Onbekend,BEATRIJS,140,"Lief, leet, tsuete metten sueren."
Onbekend,BEATRIJS,141,"Nemt te pande mijn trouwe."""
Onbekend,BEATRIJS,142,"""Vercorne vrient"", sprac die joncfrouwe,"
Onbekend,BEATRIJS,143,"""Die willic gherne van u ontfaen,"
Onbekend,BEATRIJS,144,"Ende met u soe verre gaen,"
Onbekend,BEATRIJS,145,Dat niemen en sal weten in dit covent
Onbekend,BEATRIJS,146,Werwaert dat wi sijn bewent.
Onbekend,BEATRIJS,147,Van tavont over VIII nachte
Onbekend,BEATRIJS,148,Comt ende nemt mijns wachte
Onbekend,BEATRIJS,149,Daer buten inden vergier.
Onbekend,BEATRIJS,150,Onder enen eglentier
Onbekend,BEATRIJS,151,Wacht daer mijns. Ic come uut
Onbekend,BEATRIJS,152,"Ende wille wesen uwe bruut,"
Onbekend,BEATRIJS,153,Te varen daer ghi begheert.
Onbekend,BEATRIJS,154,En si dat mi siecheit deert
Onbekend,BEATRIJS,155,"Ocht saken die mi sijn te swaer,"
Onbekend,BEATRIJS,156,"Ic come sekerlike daer,"
Onbekend,BEATRIJS,157,"Ende ic begheert van u sere,"
Onbekend,BEATRIJS,158,"Dat ghi daer comt, lieve jonchere."""
Onbekend,BEATRIJS,159,Dit gheloefde elc anderen.
Onbekend,BEATRIJS,160,Hi nam orlof ende ghinc wanderen
Onbekend,BEATRIJS,161,Daer sijn rosside ghesadelt stoet.
Onbekend,BEATRIJS,162,Hi satter op metter spoet
Onbekend,BEATRIJS,163,Ende reet wech sinen telt
Onbekend,BEATRIJS,164,Ter stat waert over een velt.
Onbekend,BEATRIJS,165,Sijns lieves hi niet en vergat:
Onbekend,BEATRIJS,166,Sanders daghes ghinc hi in die stat.
Onbekend,BEATRIJS,167,"Hi cochte blau ende scaerlaken,"
Onbekend,BEATRIJS,168,Daer hi af dede maken
Onbekend,BEATRIJS,169,Mantele ende caproen groet
Onbekend,BEATRIJS,170,Ende roc ende sorcoet
Onbekend,BEATRIJS,171,Ende na recht ghevoedert wel.
Onbekend,BEATRIJS,172,Niemen en sach beter vel
Onbekend,BEATRIJS,173,Onder vrouwen cledere draghen:
Onbekend,BEATRIJS,174,Si prijsdent alle diet saghen.
Onbekend,BEATRIJS,175,"Messe, gordele ende almoniere"
Onbekend,BEATRIJS,176,Cochti haer goet ende diere;
Onbekend,BEATRIJS,177,"Huven, vingherline van goude"
Onbekend,BEATRIJS,178,Ende chierheit menechfoude.
Onbekend,BEATRIJS,179,Om al die chierheit dede hi proeven
Onbekend,BEATRIJS,180,Die eneger bruut soude behoeven.
Onbekend,BEATRIJS,181,Met hem nam hi Vc pont
Onbekend,BEATRIJS,182,Ende voer in ere avonstont
Onbekend,BEATRIJS,183,Heymelike buten der stede.
Onbekend,BEATRIJS,184,Al dat scoenheide voerdi mede
Onbekend,BEATRIJS,185,"Wel ghetorst op sijn paert,"
Onbekend,BEATRIJS,186,Ende voer alsoe ten cloestere waert
Onbekend,BEATRIJS,187,Daer si seide: inden vergier
Onbekend,BEATRIJS,188,Onder enen eglentier
Onbekend,BEATRIJS,189,"Hi ghinc sitten neder int cruut,"
Onbekend,BEATRIJS,190,Tote sijn lief soude comen uut.
Onbekend,BEATRIJS,191,Van hem latic nu die tale
Onbekend,BEATRIJS,192,Ende segghe u vander scoender smale.
Onbekend,BEATRIJS,193,Vore middernacht lude si mettine.
Onbekend,BEATRIJS,194,Die minne dede haer grote pine.
Onbekend,BEATRIJS,195,Als mettenen waren ghesongen
Onbekend,BEATRIJS,196,Beide van ouden ende van jongen
Onbekend,BEATRIJS,197,"Die daer waren int covent,"
Onbekend,BEATRIJS,198,Ende si weder waren ghewent
Onbekend,BEATRIJS,199,"Opten dormter al ghemene,"
Onbekend,BEATRIJS,200,Bleef si inden coer allene
Onbekend,BEATRIJS,201,Ende si sprac haer ghebede
Onbekend,BEATRIJS,202,Alsi te voren dicke dede.
Onbekend,BEATRIJS,203,Si knielde voerden outaer
Onbekend,BEATRIJS,204,Ende sprac met groten vaer:
Onbekend,BEATRIJS,205,"""Maria, moeder, soete name,"
Onbekend,BEATRIJS,206,Nu en mach minen lichame
Onbekend,BEATRIJS,207,Niet langher in dabijt gheduren.
Onbekend,BEATRIJS,208,Ghi kint wel in allen uren
Onbekend,BEATRIJS,209,Smenschen herte ende sijn wesen.
Onbekend,BEATRIJS,210,Ic hebbe ghevast ende ghelesen
Onbekend,BEATRIJS,211,Ende ghenomen discipline.
Onbekend,BEATRIJS,212,Hets al om niet dat ic pine:
Onbekend,BEATRIJS,213,"Minne worpt mi onder voet,"
Onbekend,BEATRIJS,214,Dat ic der werelt dienen moet.
Onbekend,BEATRIJS,215,"Alsoe waerlike als ghi, Here lieve,"
Onbekend,BEATRIJS,216,Wort ghehanghen tusschen II dieve
Onbekend,BEATRIJS,217,"Ende aent cruce wort gherecket,"
Onbekend,BEATRIJS,218,Ende ghi Lazaruse verwecket
Onbekend,BEATRIJS,219,"Daer hi lach inden grave doet,"
Onbekend,BEATRIJS,220,Soe moetti kinnen minen noet
Onbekend,BEATRIJS,221,Ende mine mesdaet mi vergheven.
Onbekend,BEATRIJS,222,"Ic moet in swaren sonden sneven."""
Onbekend,BEATRIJS,223,Na desen ghinc si uten core
Onbekend,BEATRIJS,224,"Teenen beelde, daer si vore"
Onbekend,BEATRIJS,225,"Knielde ende sprac hare ghebede,"
Onbekend,BEATRIJS,226,Daer Maria stont ter stede.
Onbekend,BEATRIJS,227,Si riep Maria onversaghet:
Onbekend,BEATRIJS,228,"""Ic hebbe u nach ende dach geclaghet"
Onbekend,BEATRIJS,229,Ontfermelike mijn vernoy
Onbekend,BEATRIJS,230,Ende mi en es niet te bat een hoy.
Onbekend,BEATRIJS,231,"Ic werde mijns sins te male quijt,"
Onbekend,BEATRIJS,232,"Blivic langher in dit abijt."""
Onbekend,BEATRIJS,233,Die covel toech si ute al daer
Onbekend,BEATRIJS,234,Ende leidse op onser Vrouwen outaer.
Onbekend,BEATRIJS,235,Doen dede si ute hare scoen.
Onbekend,BEATRIJS,236,Nu hoert watsi sal doen.
Onbekend,BEATRIJS,237,Die slotele vander sacristien
Onbekend,BEATRIJS,238,"Hinc si voer dat beelde Marien,"
Onbekend,BEATRIJS,239,Ende ic segt u over waer
Onbekend,BEATRIJS,240,Waer omme dat sise hinc al daer:
Onbekend,BEATRIJS,241,"Ofmense te priemtide sochte,"
Onbekend,BEATRIJS,242,Dat mense best daer vinden mochte.
Onbekend,BEATRIJS,243,"Hets wel recht in alder tijt,"
Onbekend,BEATRIJS,244,"Wie vore Marien beelde lijt,"
Onbekend,BEATRIJS,245,Dat hi sijn oghen der waert sla
Onbekend,BEATRIJS,246,"Ende segge ""Ave"", eer hi ga,"
Onbekend,BEATRIJS,247,"""Ave Maria"". Daer omme si ghedinct,"
Onbekend,BEATRIJS,248,Waer omme dat si die slotel daer hinc.
Onbekend,BEATRIJS,249,Nu ghinc si danen dorden noet
Onbekend,BEATRIJS,250,Met enen pels al bloet
Onbekend,BEATRIJS,251,"Daer si een dore wiste,"
Onbekend,BEATRIJS,252,"Die si ontsloet met liste,"
