author,chapter,line,text
Jan van Boendale,[Proloog],1,Om dat van Brabant die hertoghen
Jan van Boendale,[Proloog],2,"Voermaels dicke sijn beloghen,"
Jan van Boendale,[Proloog],3,"Alse dat si quamen metten swane,"
Jan van Boendale,[Proloog],4,Daer bi hebbic mi ghenomen ane
Jan van Boendale,[Proloog],"1,5","Dat ic die waerheit wille ontdecken,"
Jan van Boendale,[Proloog],6,Ende in dietscher rime vertrecken
Jan van Boendale,[Proloog],7,Wanen die hertoghen yerst quamen;
Jan van Boendale,[Proloog],8,Ende mede hoe waren hoer namen;
Jan van Boendale,[Proloog],9,Ende wat levene si antierden;
Jan van Boendale,[Proloog],"1,10",Ende hoe langhe si meest regneerden;
Jan van Boendale,[Proloog],11,"Mer, sijt des seker ende ghewes,"
Jan van Boendale,[Proloog],12,"Dat men van den swane segghende es,"
Jan van Boendale,[Proloog],13,Dat al loghene is gheveinsde;
Jan van Boendale,[Proloog],14,Ondanc hebbe diet peinsde!
Jan van Boendale,[Proloog],"1,15","Ic wane, hi waende twaren"
Jan van Boendale,[Proloog],16,Dat swanen edelre waren
Jan van Boendale,[Proloog],17,"Danne manne, ofte vrouwen mede,"
Jan van Boendale,[Proloog],18,Daeraf coemt al dedelhede
Jan van Boendale,[Proloog],19,Die ter werelt toebehoert:
Jan van Boendale,[Proloog],"1,20","Tswanen laet ons swighen voert,"
Jan van Boendale,[Proloog],21,"Ende hoer hier al dat hercomen,"
Jan van Boendale,[Proloog],22,Alsoe alsict hebbe vernomen
Jan van Boendale,[Proloog],23,"In den Spieghel historiale,"
Jan van Boendale,[Proloog],24,"Daer ict uut trac altemale,"
Jan van Boendale,[Proloog],"1,25","Die Jacob Van Merlant maecte,"
Jan van Boendale,[Proloog],26,"Die goede dichtre ende gheraecte,"
Jan van Boendale,[Proloog],27,"Inden dietschen, uten latine,"
Jan van Boendale,[Proloog],28,Daer omme hi hadde langhe pine.
Jan van Boendale,[Proloog],29,Al eest dat wi vinden moghen
Jan van Boendale,[Proloog],"1,30","Die hoghe yeesten der hertoghen,"
Jan van Boendale,[Proloog],31,"In den Spieghel bescreven,"
Jan van Boendale,[Proloog],32,Si staen soe onderweven
Jan van Boendale,[Proloog],33,"Met anderen yeesten, weder ende voert,"
Jan van Boendale,[Proloog],34,"Alsoe alse te dien boeke behoert,"
Jan van Boendale,[Proloog],"1,35","Datmen vinden en weet waer,"
Jan van Boendale,[Proloog],36,"Ende suken moet hier ende daer,"
Jan van Boendale,[Proloog],37,Ende daer op bliven even blint;
Jan van Boendale,[Proloog],38,Want dboek meneghen es onbekint:
Jan van Boendale,[Proloog],39,Daer bi heb ic sonderlinghe
Jan van Boendale,[Proloog],"1,40",Ute ghelesen die dinghe
Jan van Boendale,[Proloog],41,Die den hertoghen ane gaen;
Jan van Boendale,[Proloog],42,Soe moechdi claerlijc verstaen
Jan van Boendale,[Proloog],43,"Van beghinne thercomen al,"
Jan van Boendale,[Proloog],44,Alsoe mi bat ende beval
Jan van Boendale,[Proloog],"1,45","Van Antwerpen her Willem,"
Jan van Boendale,[Proloog],46,Bornecolve noemt men hem:
Jan van Boendale,[Proloog],47,"Ic hadde onrecht en dadict niet,"
Jan van Boendale,[Proloog],48,"Vroech ende spade, dat hi ghebiet,"
Jan van Boendale,[Proloog],49,Met al dat ic mach gheleesten.
Jan van Boendale,[Proloog],"1,50","Weet, dat Die Brabantsche Yeesten"
Jan van Boendale,[Proloog],51,Des boecks name sal sijn.
Jan van Boendale,[Proloog],52,God gheve dat ic mijn
Jan van Boendale,[Proloog],53,"Propoest, in desen dinghen,"
Jan van Boendale,[Proloog],54,"Ten einde alsoe moet bringhen,"
Jan van Boendale,[Proloog],"1,55","Dat te hoerne moete liden,"
Jan van Boendale,[Proloog],56,"Soe dat, om enich niden,"
Jan van Boendale,[Proloog],57,Met redenen niet en can
Jan van Boendale,[Proloog],58,Gheblameren enich man.
Jan van Boendale,[Proloog],59,"Dit boeck waert begonnen, voerwaer,"
Jan van Boendale,[Proloog],"1,60",Doe men screef Jhesus Cristus jaer
Jan van Boendale,[Proloog],61,"Dertien hondert, achtien mede,"
Jan van Boendale,[Proloog],62,"Al te Antwerpen, in die stede."
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,63,Dese boec es ghedeelt in viven;
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,64,Want ic wilder in bescriven
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,"1,65","Die V state, alsmen Ieest,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,66,Daer Brabant in heeft gheweest;
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,67,Ende hoe dat van sessen tsessen die staet
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,68,"Verwandelt, ende op ende neder gaet."
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,69,"Deerste sesse waren hertoghen,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,"1,70","Machtich, ende seer vermoghen,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,71,"Vrome, ende daer toe rike,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,72,"Ende som raet van Vrancrike,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,73,"Machtegher vele, te waren,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,74,Dan die coninghen selve waren.
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,"1,75","Dander sesse, in waerre dinghe,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,76,"Waren van Vrancrijcke coninghe,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,77,"Menich jaer in groter eeren,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,78,"Ende waren der heren heren,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,79,Ende keisere som van Rome.
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,"1,80","Die derde sesse, als ict gome,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,81,"Waren graven, ter waerheide,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,82,"Van Lovene en van Bruesele mede,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,83,Ende moesten bi verradenissen
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,84,Der vrancscher cronen missen.
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,"1,85","Die vierde sesse, na dese graven,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,86,Worden te hertoghen verhaven
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,87,"Over Lotrike ende Brabant,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,88,Daer si noch over sijn bekant.
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,89,"Nae dese sesse, verstaet mi dan,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,"1,90","Quam die eerste hertoghe Jan,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,91,Die oec meerde name ende lant;
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,92,"Want hi wan, metter hant,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,93,"Dlant van Limborch, dats waer;"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,94,Soe dat si saten openbaer
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,"1,95","Drievoudighe hertoghen, waerlike,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,96,"Van Brabant, Limborch ende Lothrike."
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,97,"Aldus hebben, in waerre lessen,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,98,"Die hertoghen, van sessen tsessen,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,99,Altoes ghemeert oft worden min.
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,"1,100","Dese yerste boec houdet, in"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,101,"Twintich capittele ende vive,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,102,"Hoe deerste ses, vrome van live,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,103,"Op waert clommen, immer scone,"
Jan van Boendale,VANDEN V STATEN DAER BRABANT IN HEEFT GEWEEST.,104,Tot in die vrancsche crone.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,105","Men seeght dat openbaer,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,106,"Ende het mach wel wesen waer,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,107,Dat die hertoghen sijn gheboren
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,108,"Uut Troyen, dat hier te voren"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,109,"Vanden vianden, met ghewelt,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,110",Ghedestruweert wart ende ghevelt:
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,111,Dat gheschiede voer Gods gheboert
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,112,"Elf hondert, ende daertoe voert"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,113,Omtrent neghen tsestich Jaer.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,114,Daer ontvloen uut voerwaer
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,115","Eneas, ende menich ander baroen,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,116,"Die anders en wisten wat doen,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,117,"Met vele volcs, met groten scaren,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,118,Die dedelste van erdrijck waren;
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,119,"Ende trocken henen in vremden lande,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,120","Ende sloeghen daer ane die hande,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,121,"Ende besaten, als ict versta,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,122,"Rome, dat doen hiet Alba,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,123,"Capadocie, dat nu heet Turkie,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,124,"Pannonia, dat nu heet Hongherie,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,125","Ende oec ander lande mede,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,126,Dien ic nu swighe ter stede.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,127,Int voerseide Hongherie
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,128,"Quam des volcs ene partie,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,129,"Daer si maecten ene stat,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,130","Hiet Sycambria, ende nae dat"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,131,"Hiet dat volc, al ghemene,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,132,"Na die stad, Cycambrene."
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,133,"Ende om dat si, tenen tiden,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,134,"Op die Romeine wouden striden,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,135","Dwancse die keiser alsoe seere,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,136,"Dat si moesten, voerdan meere,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,137,"Wiken den keiseren van Rome,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,138,"Ende sitten in eighendome,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,139,Ende in dienste seer verladen.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,140","Mer, om dat si eens in staden"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,141,"Den keiser stoeden Valenciane,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,142,"Jeghen lieden, die hieten Alane,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,143,"Daer si den strijt verwonnen,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,144,"Soe woude hen die keiser onnen,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,145",Dat hise tien jaer daerbi
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,146,"Van eighendome maecte vri,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,147,Om dat hijs hen woude dancken;
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,148,Ende hietse bi name Vrancken:
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,149,"Dat luut, in griex, stout ende vri."
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,150","Selke boecke segghen mi,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,151,Dat si Vrancken heten doer das
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,152,Dat een fransois hoer here was.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,153,"Om dat hem dus gheviel die eere,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,154,"Verboudde dat volc soe seere,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,155","Dat si den keiser, hebbic verstaen,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,156,Voert meer en wilden sijn onderdaen;
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,157,Soe dat die keiser duchte dies:
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,158,"Want haerre macht soe sere wies,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,159,Dat si tlant mochten struweren.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,160","Ende om dat si dat wilden keren,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,161,Heeft hise slants al verdreven.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,162,Doen gods jaren waren bescreven
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,163,"Vierdalf hondert, weet twaren,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,164,"Doen ruumden si, met haren scaren,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,165","Ende trocken al den Rijn neder,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,166,"Ende keerden oestwaert weder,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,167,"Ende besatent al, als wi scouwen,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,168,Tusschen den Rijn ende der Dunauwen;
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,169,Ende maecten horen coninc dus
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,170","Enen vromen man, hiet Priamus;"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,171,Dit hiet deerste Vrancrike
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,172,Na die Vrancken sekerlike.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,173,"Sint wonnen sijt, met ghewelt,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,174,"Tusschen den Rijn ende der Scelt,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,175",Ende hieldent oec met eeren;
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,176,"Alsoe ons die yeeste leeren,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,177,Soe is dit dat ander Vrancrike;
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,178,Oec is dit tgerechte Lothrike.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,179,"Van desen lande, is ons bekant,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,180","Scriven die hertoghen van Brabant,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,181,Dat si heren sijn al gheheel;
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,182,Nochtan en ist maer een deel
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,183,Dat sijs houden heden daghe.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,184,Maer om dat wilen hoer maghe
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,185","Gheweldighe heren daer in saten,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,186,Is hem die name noch ghelaten.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,187,"Oec wan den name, metten swaerde,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,188,"Hertoghe Godevaert metten baerde,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,189,Sider dat lant met allen
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,190",Den gheslachte was ontvallen;
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,191,Alsoe alse ghijt hier na selt al
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,192,"Horen, daert stade hebben sal."
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,193,"Dat derde Vrancrike leit, alsmen telt,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,194,Tusschen die barsche see en der Scelt.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,195",Dus sijn der Vrancken drie:
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,196,Die historien segghent dus mie.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,197,"Die twee, die ic seide te voren,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,198,"Hebben den name nu verloren,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,199,En dat Westvrancrike ghemene
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,200",Heeft den name nu allene.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,201,"Maer, die gherechste Vrancken sijn,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,202,"Sijn woenachtich over den Rijn,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,203,"Daer Priamus, die grote here,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,204,"Eerst coninc wart, met groter eere."
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,205","Dese coninc, ende vijf na hem, te waren,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,206,Alle heidene coninghen waren.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,207,"Die sevenste coninc, als men siet,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,208,"Die bi name Clodoveus hiet,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,209,"Was daer die eerste coninc,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,210",Die dat kerstenheit ontfinc
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,211,"Vanden goeden sinte Remise,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,212,Die een heilich man was van prise;
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,213,"Ende die derde coninc daer na,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,214,"Hiet Cilperic, als ict versta,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,215","Die de neghende was, als ict las,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,216,"Na Priamise, die deerste was."
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,217,"Daer tusschen waren, weet voerwaer,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,218,Luttel min dan twee hondert jaer;
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,219,Maer kersten hadden si doen gheweest
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,220","Ontrent hondert jaer, alsmen leest."
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,221,In desen tiden moechdi kinnen
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,222,"Der hertoghen yerst beghinnen,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,223,Die comen sijn van desen heren;
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,224,Oec soe moechdi mede leren
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,225",Beide tide ende carnatione.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,226,"Nu come ic yerst te minen doene,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,227,"Daer ic sijn wille, ende voert op gaen,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,228,Alsoe ic dat best hebbe verstaen.
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,229,Dat ic u niet en nome tsamen
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,"1,230","Der neghene coninghe namen,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,231,Dats om dat icse hier na saen
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,232,"Setten sal, daer si best selen staen,"
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,233,Daer ic Angijs gheslachte al
Jan van Boendale,HOE DIE TROYANE EERST VRANCRIKE BESATEN.  Dat Eerste Capittel.,234,Van namen te namen seggen sal.
Jan van Boendale,"VAN PIPPINE VAN LANDEN, DEN EERSTEN HERTOGHE.  Dat II Capittel.","1,235","In des conincs Cilperijcs tiden,"
Jan van Boendale,"VAN PIPPINE VAN LANDEN, DEN EERSTEN HERTOGHE.  Dat II Capittel.",236,"Dien wi hier nu overliden,"
