author,chapter,line,text
Onbekend,Prologhe.,1,"Men seget dat bedinge sere vroemt,"
Onbekend,Prologhe.,2,Ende datter grote bate af coemt:
Onbekend,Prologhe.,3,Wi mogen merken in tween dingen
Onbekend,Prologhe.,4,Hoe wi selen doen onse bedingen
Onbekend,Prologhe.,5,"Ten hovewaerd van hemelrike,"
Onbekend,Prologhe.,6,Ende met begerten ende hoe nerstelike.
Onbekend,Prologhe.,7,"Dat een es ons selfs keitivechede,"
Onbekend,Prologhe.,8,Dat ander es Goeds genadechede.
Onbekend,Prologhe.,9,Wat mach den minsce bat bringen
Onbekend,Prologhe.,10,Naest te sine ter bedingen
Onbekend,Prologhe.,11,Dan die pine entie keytivechede
Onbekend,Prologhe.,12,Vanden vernoye daer hi es gemoit mede?
Onbekend,Prologhe.,13,Ende wat magene blideliker ende mere
Onbekend,Prologhe.,14,Trecken te biddene onsen here
Onbekend,Prologhe.,15,Dan die genadecheit daer hi na haect
Onbekend,Prologhe.,16,"Van sinen sceppere, dine heft gemaect,"
Onbekend,Prologhe.,17,Der hi soe dicke werd geware
Onbekend,Prologhe.,18,In sinen onwille harentare?
Onbekend,Prologhe.,19,Dus dwinget die noet an dese side
Onbekend,Prologhe.,20,Den mincse dat hi ne si te gere tide
Onbekend,Prologhe.,21,Traech te biddene den here van hemelrike.
Onbekend,Prologhe.,22,Ende datmen op dander side laulike
Onbekend,Prologhe.,23,Noch wanhopende sine bedinge niet doe.
Onbekend,Prologhe.,24,Daer vermaentmen Gods genaden toe.
Onbekend,Prologhe.,25,"Mettesen tween vloglen die ic seide,"
Onbekend,Prologhe.,26,Dat es mettes minscen arbeide
Onbekend,Prologhe.,27,"Ende met ons heren genadechede,"
Onbekend,Prologhe.,28,Ward opgeheven des minscen bede;
Onbekend,Prologhe.,29,"Bedi als sminscen gedachte daerto trect,"
Onbekend,Prologhe.,30,"Ende hem daerbi ter devotien wect,"
Onbekend,Prologhe.,31,Narstelike het vliget ter vart
Onbekend,Prologhe.,32,Met ere devotien opward.
Onbekend,Prologhe.,33,Alsmen dan wille doen bedinge
Onbekend,Prologhe.,34,"Daer bedarf toe heilige pensinge,"
Onbekend,Prologhe.,35,Soe datse altoes nine mach wesen
Onbekend,Prologhe.,36,"Volmaect in al, en si bi desen"
Onbekend,Prologhe.,37,"Dattere vorpensinge si mede,"
Onbekend,Prologhe.,38,Oft datmense hebbe vor die bede.
Onbekend,Prologhe.,39,Bedie diegene die soe lettel weten
Onbekend,Prologhe.,40,"Dat si te merkene vergeten,"
Onbekend,Prologhe.,41,Hier omme werden te vele steden
Onbekend,Prologhe.,42,"Lichte bedrogen bi onwetenheden,"
Onbekend,Prologhe.,43,Met dat si eyschen menechwarf
Onbekend,Prologhe.,44,"Anders dan te eyschene bedarf,"
Onbekend,Prologhe.,45,Oft dat si eischen min betamelike
Onbekend,Prologhe.,46,"Dan si souden, oft min werdelike,"
Onbekend,Prologhe.,47,Ende werden al lau dan van herten
Onbekend,Prologhe.,48,Met te eyschene hare begerten.
Onbekend,Prologhe.,49,Ende es dat wi willen vrodelike
Onbekend,Prologhe.,50,"Bidden Gode, ende nerstelike,"
Onbekend,Prologhe.,51,Wi moten met eenpaerliker pensingen
Onbekend,Prologhe.,52,Onsen sin oeffenen ende dwingen.
Onbekend,Prologhe.,53,Willewi merken onse keytivechede
Onbekend,Prologhe.,54,Wi mogen vroet werden daermede
Onbekend,Prologhe.,55,Wat ons dan te biddene bedarf.
Onbekend,Prologhe.,56,Willewi merken anderwerf
Onbekend,Prologhe.,57,"Optie genade Gods, ons heren,"
Onbekend,Prologhe.,58,Wi mogen merken ende leren
Onbekend,Prologhe.,59,Met wat begerten wi selen dan
Onbekend,Prologhe.,60,Gode bidden ende roepen an.
Onbekend,Prologhe.,61,Laet ons onse gepens daertoe geven
Onbekend,Prologhe.,62,"Hoe ongedurech dat es dit leven,"
Onbekend,Prologhe.,63,Hoe die wech vander werelt es
Onbekend,Prologhe.,64,"Onsuver ende oec soe vul dor des,"
Onbekend,Prologhe.,65,Ende hoe groet es die onsekerhede
Onbekend,Prologhe.,66,Vander wile van onser doet mede.
Onbekend,Prologhe.,67,"Pensewi, alswi dlijf anenamen,"
Onbekend,Prologhe.,68,"Dat wire wenende in quamen,"
Onbekend,Prologhe.,69,Ende wi dit leven te menegen tiden
Onbekend,Prologhe.,70,Met rouwen leden ende liden;
Onbekend,Prologhe.,71,Dat wire ute moten sceden
Onbekend,Prologhe.,72,Met rouwen ende met droefheden.
Onbekend,Prologhe.,73,Laet ons pensen om die sothede
Onbekend,Prologhe.,74,Ende om die feeste ende mergelichede
Onbekend,Prologhe.,75,"Die ons die werelt brinct te voren,"
Onbekend,Prologhe.,76,"Watter al besecheiden toe behoren,"
Onbekend,Prologhe.,77,"Ende watter bitterheiden an cleven,"
Onbekend,Prologhe.,78,Diemen dogen moet in dit leven.
Onbekend,Prologhe.,79,Weten pensen in onsen sinne
Onbekend,Prologhe.,80,Al dat ons deser werelt minne
Onbekend,Prologhe.,81,"Te voren bringet, ende al mede"
Onbekend,Prologhe.,82,Wat ons belovet haer scoenhede:
Onbekend,Prologhe.,83,"Hoe bedrigende het es alden dach,"
Onbekend,Prologhe.,84,"Hoe lettel menre ane houden mach,"
Onbekend,Prologhe.,85,Hoe ongestade ende hoe overlidende
Onbekend,Prologhe.,86,"Si es altoes, ende niet ontbidende."
Onbekend,Prologhe.,87,Het sijn vele vernoye gemeinlike
Onbekend,Prologhe.,88,Onder die liede van ertrike:
Onbekend,Prologhe.,89,"Som vernoye den lieden toehoren,"
Onbekend,Prologhe.,90,"Daer si mede werden geboren,"
Onbekend,Prologhe.,91,"Ende daernaer van hen sceden,"
Onbekend,Prologhe.,92,"Oft bi ons heren genadecheden,"
Onbekend,Prologhe.,93,"Oft bi vroetscepen van enegen man,"
Onbekend,Prologhe.,94,Die hem daeraf onderwinden can.
Onbekend,Prologhe.,95,Andere vernoye comen ons oec toe
Onbekend,Prologhe.,96,"Somtijt, ende wine weten hoe;"
Onbekend,Prologhe.,97,"Ende laten ons somtijt daernaer,"
Onbekend,Prologhe.,98,"Ende varen, wine weten waer,"
Onbekend,Prologhe.,99,Andere vernoye ons oec bestaen
Onbekend,Prologhe.,100,"Ter tijt dat wi dat leven anvaen,"
Onbekend,Prologhe.,101,Ende en sceden van ons vor di tijt niet
Onbekend,Prologhe.,102,Dat ons te stervene God gebiet.
Onbekend,Prologhe.,103,Oec comen andere vernoye an
Onbekend,Prologhe.,104,"Na sine gebornesse oec den man,"
Onbekend,Prologhe.,105,"Dine niet laten none begeven,"
Onbekend,Prologhe.,106,Maer met hem altoes vord cleven.
Onbekend,Prologhe.,107,Wie soude dan mogen vertellen alle
Onbekend,Prologhe.,108,"Die vernoye ende die mesfalle,"
Onbekend,Prologhe.,109,Die in dit leven van ertrike
Onbekend,Prologhe.,110,Sijn onder die liede gemeinlike?
Onbekend,Prologhe.,111,Ende al willewi laten altemale
Onbekend,Prologhe.,112,"Vanden vernoie te houdene tale,"
Onbekend,Prologhe.,113,Die alle die liede gemene
Onbekend,Prologhe.,114,"Onder hen hebben, groet ende clene,"
Onbekend,Prologhe.,115,Wat mogewi micken die vresen dan
Onbekend,Prologhe.,116,"Die som den lieden sonderlinge gaen an,"
Onbekend,Prologhe.,117,Ende vanden sonderlingen vernoyen
Onbekend,Prologhe.,118,"Die de liede sonderlinge moyen,"
Onbekend,Prologhe.,119,"Ende diese sonderlinge oec pinen,"
Onbekend,Prologhe.,120,Alse elken cont es van den sinen.
Onbekend,Prologhe.,121,Wilde elc merken in sinen sinne
Onbekend,Prologhe.,122,Hoe vele hi heeft van beginne
Onbekend,Prologhe.,123,"Quaets gedaen ende sonde,"
Onbekend,Prologhe.,124,Ende hoe vele hi te meneger stonde
Onbekend,Prologhe.,125,Vernoye moeste oec gedogen;
Onbekend,Prologhe.,126,"Ende hijt wilde setten vor ogen,"
Onbekend,Prologhe.,127,"Die tide die hi leden hevet,"
Onbekend,Prologhe.,128,"Ende die dage die hi hevet gelevet,"
Onbekend,Prologhe.,129,Ende nerstelike merken wille
Onbekend,Prologhe.,130,Hoe vele hi lude ofte stille
Onbekend,Prologhe.,131,"Idelre pinen hevet gedaen,"
Onbekend,Prologhe.,132,Ende over niet uten wege gaen
Onbekend,Prologhe.,133,Om die minne van desen live al:
Onbekend,Prologhe.,134,"Ende hoe dicke hi heeft cranc geval,"
Onbekend,Prologhe.,135,"Ende bedrogen es, ende vonden"
Onbekend,Prologhe.,136,"In pinen die hi dede tien stonden,"
Onbekend,Prologhe.,137,Ende in al dat hi heeft gelevet
Onbekend,Prologhe.,138,Cume ene raste bejaget hevet:
Onbekend,Prologhe.,139,Dan mach hi kinnen bi desen
Onbekend,Prologhe.,140,Ende jugeren wat dit lijf mach wesen.
Onbekend,Prologhe.,141,Alsi op ene side mict ende besiet
Onbekend,Prologhe.,142,"Die pine vander werelt ent verdriet,"
Onbekend,Prologhe.,143,"Ende haer grote keytivechede,"
Onbekend,Prologhe.,144,Ende hi over ander side penst die soethede
Onbekend,Prologhe.,145,"Vanden soeten lande van hemelrike,"
Onbekend,Prologhe.,146,Ende hi dan mict ende penst naerstelike
Onbekend,Prologhe.,147,Wat hi vonden heeft ende wat verloren
Onbekend,Prologhe.,148,"Daer hi leget oft hi soude versmoren,"
Onbekend,Prologhe.,149,"Ende vanden wane daer hi af gevallen es,"
Onbekend,Prologhe.,150,"Alse hem die minsce onderwint des,"
Onbekend,Prologhe.,151,"Dat hi dit wille belien ende merken al,"
Onbekend,Prologhe.,152,Ic wane hiere bi wel verstaen sal
Onbekend,Prologhe.,153,Hoe vele hi in deser ellendecheden
Onbekend,Prologhe.,154,Wenen moet ende hebben droefheden;
Onbekend,Prologhe.,155,"Want soe een bat kint sine mesdaet,"
Onbekend,Prologhe.,156,Soe hem meer te suchtene staet.
Onbekend,Prologhe.,157,Als ons gedinkenesse comt an
Onbekend,Prologhe.,158,Van onsen vernoye hets goet dan
Onbekend,Prologhe.,159,Dat wi gedinken ter selver stede
Onbekend,Prologhe.,160,Om ons heren genadechede.
Onbekend,Prologhe.,161,Willewi pensen hoe hi vor desen
Onbekend,Prologhe.,162,"Ons genadech heeft gewesen,"
Onbekend,Prologhe.,163,Wi selen met te merre sekerhede
Onbekend,Prologhe.,164,"Hopen op sine genadechede,"
Onbekend,Prologhe.,165,Ende te sekerliker genaden soeken.
Onbekend,Prologhe.,166,Nu laet ons pensen ende roeken
Onbekend,Prologhe.,167,"Wat goede hi ons dagelijcs gevet,"
Onbekend,Prologhe.,168,Ende hoe hi ons dicke verloest hevet
Onbekend,Prologhe.,169,"Uten vresen goedertierlike,"
Onbekend,Prologhe.,170,Alse wi geladen waren swaerlike.
Onbekend,Prologhe.,171,Ende hine dede niet te min genaden
Onbekend,Prologhe.,172,"Al lagewi in sonden, in mesdaden."
Onbekend,Prologhe.,173,Hi vermaende sijns sels bi karitaten
Onbekend,Prologhe.,174,Dengenen die sijns vergaten;
Onbekend,Prologhe.,175,Hi wederriep die sondaren
Onbekend,Prologhe.,176,"Alsi van hem gekert waren,"
Onbekend,Prologhe.,177,Ende hi ontfinc goedertierlike
Onbekend,Prologhe.,178,"Die te hem quamen, arme ende rike:"
Onbekend,Prologhe.,179,Die berouwen hare sonden
Onbekend,Prologhe.,180,Hi vergafse hen te meneger stonden;
Onbekend,Prologhe.,181,"Die weldoende wachti ende vermaende,"
Onbekend,Prologhe.,182,"Die wel stonden hilt hi staende,"
Onbekend,Prologhe.,183,Die goede die waren gleden
Onbekend,Prologhe.,184,Rechti op weder tharen steden.
Onbekend,Prologhe.,185,Quade genoechten dedi saen
Onbekend,Prologhe.,186,Dicke in bitterheiden vergaen;
Onbekend,Prologhe.,187,Ende die gepijnt waren bitterlike
Onbekend,Prologhe.,188,Troesti dicke salechlike;
Onbekend,Prologhe.,189,Ende die gene die met haren
Onbekend,Prologhe.,190,Tribulatien gesuverd waren
Onbekend,Prologhe.,191,Gaf hi volmaecte ruste daernare.
Onbekend,Prologhe.,192,"Hi beterde van sonden den sondare,"
Onbekend,Prologhe.,193,Ende die gerechte liede mede
Onbekend,Prologhe.,194,Behoetdi in hare gerechtecheide.
Onbekend,Prologhe.,195,Soe wie dat vor sine bedingen
Onbekend,Prologhe.,196,Met aldusgedaenre pensingen
Onbekend,Prologhe.,197,"Sinen sin wel te oeffene pliet,"
Onbekend,Prologhe.,198,Hine comet onversien niet
Onbekend,Prologhe.,199,"Ter bedingen, no lauwelike,"
Onbekend,Prologhe.,200,Maer hi comt wel ende vorsienlike;
Onbekend,Prologhe.,201,Want van wel te verpensene voren
Onbekend,Prologhe.,202,"Soe comt wetentheit ende werd geboren,"
Onbekend,Prologhe.,203,"Die verdrivet die onwetenthede,"
Onbekend,Prologhe.,204,Ende men bejachter compunctie mede.
Onbekend,Prologhe.,205,"Die compunctie, als mense hevet,"
Onbekend,Prologhe.,206,"Si verjaget traecheit, ende si gevet"
Onbekend,Prologhe.,207,Devotie in des minschen sin;
Onbekend,Prologhe.,208,"Ende alsmen devotie dan hevet in,"
Onbekend,Prologhe.,209,Si volmaect des minschen bede.
Onbekend,Prologhe.,210,"Dit es in den minsche wetenthede,"
Onbekend,Prologhe.,211,Alse die minsce werd verlicht daertoe
Onbekend,Prologhe.,212,Dat hi hem selven kint spade ende vroe.
Onbekend,Prologhe.,213,Nu verstaet wat compunctie es:
Onbekend,Prologhe.,214,"Compunctie es, des sijt gewes,"
Onbekend,Prologhe.,215,Alse die minsce merket op sine daden
Onbekend,Prologhe.,216,"Ende die sonden daer hi met es geladen,"
Onbekend,Prologhe.,217,Dat hi daer omme binnen int herte
Onbekend,Prologhe.,218,Grote rouwe heeft ende smerte.
Onbekend,Prologhe.,219,Devotie es in alre manire
Onbekend,Prologhe.,220,Ene oetmodege ene godertire
Onbekend,Prologhe.,221,"Begerte in Gode, als te voren,"
Onbekend,Prologhe.,222,Die van compunctien werd geboren;
Onbekend,Prologhe.,223,Want die man vervart van groetheden
Onbekend,Prologhe.,224,Sire sonden ende van sire quaetheden
Onbekend,Prologhe.,225,"Ende wantrouhede in machten,"
Onbekend,Prologhe.,226,Die in hem mogen sijn ende trachten.
Onbekend,Prologhe.,227,Ende bekert hi hem tonsen here
Onbekend,Prologhe.,228,"Hi hevet Gods hulpe te mere,"
Onbekend,Prologhe.,229,Dat hi els niet dan Gode siet
Onbekend,Prologhe.,230,Daer hi hem mach toe betrouwen iet.
Onbekend,Prologhe.,231,"Dus es devotie, dat seldi verstaen,"
Onbekend,Prologhe.,232,"Bekeringe te Godewaerd, sonder waen,"
Onbekend,Prologhe.,233,Met begerten die met oetmodecheden
Onbekend,Prologhe.,234,"Sijn gemanc, ende met godertierheden."
Onbekend,Prologhe.,235,Dus es die minsche oetmodech daerbi
Onbekend,Prologhe.,236,Dat hi sine crancheit kint; ende hi
Onbekend,Prologhe.,237,Es godertierre alsi merc[t] ende siet
Onbekend,Prologhe.,238,"Goeds godertierheit, die niet en vliet."
Onbekend,Prologhe.,239,"Die devotie, alse gi verstaen moget,"
Onbekend,Prologhe.,240,"Hevet in hare drierhande doget,"
Onbekend,Prologhe.,241,Soe datmen die drie dogeden wale
Onbekend,Prologhe.,242,"Mach heten dogeden principale,"
Onbekend,Prologhe.,243,"Dats gelove, hope ende karitate:"
Onbekend,Prologhe.,244,"Daer af comt menegerhande bate,"
Onbekend,Prologhe.,245,Want die minsce bi minsceliker leren
Onbekend,Prologhe.,246,En soude hem niet te Godewaerd keren
Onbekend,Prologhe.,247,"Bi devotien, en ware dat hi"
Onbekend,Prologhe.,248,Des wel gelovede dattene daer bi
Onbekend,Prologhe.,249,"God onse here behouden mochte,"
Onbekend,Prologhe.,250,Ende hine hoepte met in sijn gedochte
Onbekend,Prologhe.,251,Dat God van sinen mesdaden
Onbekend,Prologhe.,252,Soude willen hebben genaden;
Onbekend,Prologhe.,253,Ende en minde hi niet mere
Onbekend,Prologhe.,254,Int uteinde Gode onsen here
Onbekend,Prologhe.,255,"Dan hi minnet sine sonden,"
Onbekend,Prologhe.,256,Hine vloe te genen stonden
Onbekend,Prologhe.,257,"Die sonden, ende hine helde an"
Onbekend,Prologhe.,258,Gode onsen here boven al dan.
Onbekend,Prologhe.,259,"Dus mach elc wel vroet sijn des,"
Onbekend,Prologhe.,260,"Dat elc minsce die devoet es,"
Onbekend,Prologhe.,261,"Dat hi gelovet, hopet ende minnet:"
Onbekend,Prologhe.,262,Verstaet dit wel ende kinnet.
Onbekend,Prologhe.,263,Hi gelovet an die almachtechede:
Onbekend,Prologhe.,264,"Hi hopet an die genadechede,"
Onbekend,Prologhe.,265,"Ende hi minne die wachte tallen stonden,"
Onbekend,Prologhe.,266,Dat hi niet en valle in sonden.
Onbekend,Prologhe.,267,Bedinge en mach niet anders bi desen
Onbekend,Prologhe.,268,"Dan devotie van herten wesen,"
Onbekend,Prologhe.,269,Dats te Godewaerd keren sijn herte
Onbekend,Prologhe.,270,"Met godertierre oetmodeger begerte,"
Onbekend,Prologhe.,271,Ende hi daertoe hebbe tsire bate
Onbekend,Prologhe.,272,"Gelove, hope ende karitate."
Onbekend,Prologhe.,273,Die hem selven kinnet van desen
Onbekend,Prologhe.,274,Voerseiden dingen vorsien wesen
Onbekend,Prologhe.,275,"Mach stoutelike ter beden gaen,"
Onbekend,Prologhe.,276,In hope dattene God sal ontfaen.
Onbekend,Prologhe.,277,"Ay vader ende sone ende heilegeest,"
Onbekend,Prologhe.,278,Uwer genaden dankic nu meest
Onbekend,Prologhe.,279,"Van dat ic doe ende dat ic can,"
Onbekend,Prologhe.,280,Ende alles dies ic ie gewan.
Onbekend,Prologhe.,281,"Gebenedijt si die vader ende sone,"
Onbekend,Prologhe.,282,"Entie heilegeest, die gewone"
Onbekend,Prologhe.,283,Altoes es te sine in hen tween.
Onbekend,Prologhe.,284,"Alse gewaerlike als dese drie sijn een,"
Onbekend,Prologhe.,285,"Ende icse over enen God bekinne,"
Onbekend,Prologhe.,286,Moetti mi bringen in sulken sinne
Onbekend,Prologhe.,287,"Dat ic nember moete versterven,"
Onbekend,Prologhe.,288,In moete u hulde verwerven.
Onbekend,Prologhe.,289,Ende ic mote dor uwe genaden
Onbekend,Prologhe.,290,"Alle dese wereltlike daden,"
Onbekend,Prologhe.,291,"Beide die ic doe ende die ic scrive,"
Onbekend,Prologhe.,292,Gebeteren in desen armen live.
Onbekend,Prologhe.,293,"Doef si die duvel ende blint,"
Onbekend,Prologhe.,294,Dat hijs nembermer gevreisce twint
Onbekend,Prologhe.,295,Wat ic doe oft sal bestaen.
Onbekend,Prologhe.,296,Ic wille te mire jeesten gaen.
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],297,Nadien dat hadde gesproken wale
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],298,Meester Wouter Mappe vanden grale
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],299,Gnoech ende sufficiantelike
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],300,"Sinen here den coninc Heinrike,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],301,"Ende vanden questen dire in lagen,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],302,"Diemen dore tgrael moeste bejagen,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],303,"Dit en dochte hem niet gnoech,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],304,Hine wilde weten dat ongevoech
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],305,"Al ute van haren groten daden,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],306,Hoe si haren inde daden.
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],307,Hier omme was dese achterste pertie
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],308,"Vanden boeke gemaect, alsics lie;"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],309,"Ende hi hietse des conincs Arturs doet,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],310,Om datter in staet al bloet
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],311,"Gescreven hoet daertoe quam,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],312,Dat coninc Artur sinen inde nam.
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],313,Nu begint aldus meester Gautier
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],314,"In desen boec te sprekene hier,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],315,Ende seget: doe die coninc Artur sach
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],316,Dat daventuren van Logers op dien dach
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],317,"Soe te hoefde waren comen dan,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],318,"Datter lettel souden gescien vort an,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],319,"Dedi enen tornoy crieren na desen,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],320,Die inden mersch te Winceesters soude wesen.
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],321,Dit was omdat hi nine woude
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],322,Dat sine ridders die wapinen laten souden.
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],323,"Lanceloet, alse gi mocht horen"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],324,"Lesen inden boec hier voren,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],325,"In die queste vanden grale, daer hi sonder waen"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],326,"Enen goeden man te biechten was gegaen,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],327,Hi hadde hem daer der coninginnen
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],328,Ave gegaen ende harre minnen
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],329,Biden rade vanden goeden man.
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],330,"Hoe suver dat hi hem hilt, nochtan"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],331,"Tirst dat hi te hove was comen,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],332,"Ende hi die coninginne heeft vernomen,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],333,Binnen der irster maent mindi alse sere
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],334,Die coninginne als hi dede noit ere;
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],335,Ende hi vel weder in die sonde also saen
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],336,Als hi anderwerven hadde gedaen.
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],337,Al haddi heme bedectelike
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],338,"Gehouden vor dien tijt, ende vrodelike,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],339,Dat nieman werd geware der minnen
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],340,"Die hi hadde metter coninginnen,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],341,"Acgravein, die Waleweins broder was,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],342,"Die noit Lancelote, alsict las,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],343,"Gemint ne hadde claerlike,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],344,"Hi wachte Lancelote so erstelike,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],345,Ende werd geware dat hi die coninginne
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],346,Minde doe met dulre minne.
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],347,Ende alst Acgravein doe ondervant
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],348,"Harre tweer minne, hi werd thant"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],349,Blide daer af ende sere te gemake;
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],350,Want dat Lanceloet om dese sake
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],351,"Scande hebben soude ende dere,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],352,Dit was hem liver dans conincs onnere.
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],353,Ende in die selve weke quam die dach
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],354,Daer die tornoy van Winceesters gelach;
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],355,"Ende een groet deel maecten haer vard,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],356,"Van sconincs ridderen, ten tornoiewaerd;"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],357,Maer Lanceloet daer soe wesen woude
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],358,Dattene nieman kinnen soude.
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],359,Hi dede sinen geselscepe verstaen
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],360,"Dat hi siec ware, sonder waen,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],361,Ende dat hi in gere maniren
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],362,Den tornoy doe mochte antiren;
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],363,"Maer sijn wille was, ende hi woude,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],364,Dattere Bohort varen soude
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],365,"Ende Hestor ende oec Lyoneel,"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],366,Ende van haren geselscepe een deel.
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],367,Si seiden sine voerre niet ter stont
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],368,Nadien dat hi ware ongesont.
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],369,Lanceloet antwerde hen ter vart:
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],370,"""Ic wilt, ende bevele u dat gire vaerd:"
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],371,Porret mergen tiellike. Ic sal
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],372,Eer gi wedercomt genesen sijn al
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],373,"Bi sheren hulpe van hemelrike."""
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],374,Doen antwerden si gemeinlike:
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],375,"""Nadat gijt wilt, wi selenre varen."""
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],376,Des ander dages al sonder sparen
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],377,Porde Behort vander stede
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],378,"Van Karmeloet, ende sijn geselscap mede."
Onbekend,I.  [Hoe Lanceloet den tornoy wan te Winceestre.],379,Ende alse Acgravain des geware ward
