author,chapter,line,text
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,1,[..............]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,2,Jeghen de zonne verscoont soe hare
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,3,van ghedane ende van coluren;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,4,blakende root oft greyne ware
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,5,so dinct soe gloyen van naturen.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,5,hare bladen die soe draghet
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,7,zijn scoonre binnen dan van buten;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,8,"dese pointen, edele Maghet,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,9,dinken mi alle in u besluten.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,10,"Want ghi sijt roze sonder doren,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,10,boven alle vrouwen die ye waren.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,12,"Scoonre wijf was noyt gheboren,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,13,bi dat Scrifture can verclaren
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,14,"van uwen lechame, daer ghi in droecht"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,15,den ghonen die u maecte scone;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,15,het ne was gheen wonder dat ghi loecht
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,17,als ghi wort Vrouwe van de[n trone].
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,18,"Hoe dat ghi scone waert va[n buten],"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,19,ghi waert scoonre vele binn[en];
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,20,"want scone wilde hi hem in [u sluten],"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,20,dat alle scoonheit wel can winnen.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,22,Bedi eest wel te wetene claer
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,23,"dat God de zale dede verscoonen,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,24,"als hi soude comen daer,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,25,daer hi so langhe in wilde woonen.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,25,"Want wel behoort zale te sine,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,27,"daer coninc in sal wesen, scone:"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,28,edelre saet was noyt anscine
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,29,"dan ghi waert, Vrouwe, van uwen zone."
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,30,Scone hi quam ende suver hi keerde
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,30,"uter sale van uwen lechame,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,32,dat u mesquame no pine deerde:
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,33,ghi bleeft verciert in heligher name
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,34,"als maghet pure van uwen sone,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,35,wies dochter dat ghi waert nochtan:
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,35,dat was een wonder vele scone
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,37,dat ghi hem droecht die u [ghe]wan!
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,38,"Als vrouwen lecghen ooc van kinden,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,39,so eest costume dat si baden;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,40,exemple ghelijc mach men vinden
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,40,dat u God wilde also beraden:
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,42,Hi liet u eene fonteine fine
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,43,"die Hi, u minre, dede maken:"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,44,dat was de helighe gracie sine
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,45,die u purgierde in allen saken.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,45,"Dats twater goed als van der roze,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,47,"die elken [mensche] wel mach coelen,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,48,"als hi [van zonden] hevet noze,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,49,die meni[ghe zielen] doen verzwoelen.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,50,Als hi daer [water] mach ghewinnen
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,50,"daer ghi, Vrouwe, zuver in badet,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,52,dan wort de ziele ghezuvert binnen:
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,53,van zonden blijft soe onghescadet.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,54,Met sulken watre moet ghi ons dwaen
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,55,"bi uwer ghenaden, edele Vrauwe,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,55,dat wi den duvel moeten ontgaen
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,57,int vonnesse daert ons wert nauwe.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,58,Ghi droecht den hoet ooc van der roze
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,59,die scone was ende achemant;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,60,"van alre scoonheit waerdi glose,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,60,boven allen vrouwen die men vant.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,62,"Hoe dat ghi scone waert van live,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,63,[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,64,[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,65,[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,66,[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,67,[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,68,[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,69,s[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,70,din[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,71,vrouw[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,72,die ghi ti[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,80,te Gode droecht
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,74,"Tote dien daghe quaemt so voort,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,75,"dat hi u versoeken dede,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,76,ende hi u zenden wilde sijn woort
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,77,in minnen ende in salute mede.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,85,So varinghe als ghi dat ontfinght
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,79,van den inghel diet u toebrochte
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,80,so wort de godlichede gheminght
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,81,met menschelicheden in u ghedochte.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,82,Bedi so leest men in latijn:
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,90,VERBUM CARO FACTUM EST.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,84,[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,85,[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,86,[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,87,[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,88,[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,89,[...]
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,90,"in uwen Vader, in uwen Zone,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,91,vloeyende uut den Helighen Gheest;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,115,want deze helighe .III. persone
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,93,vervullen u met gracie meest.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,94,want zuverheide ende uwe omoede
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,95,"hebben u brocht te dezer minne,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,96,so dat ghi van des hemels goede
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,120,zijt gheheeten coninghinne.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,98,"O Coninghinne, Moeder Ons Heeren,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,99,"die alle zoetheden smaect van minnen,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,100,"met gracie moet ghi ons so leeren,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,101,dat wi Gods bliscap moeten winnen!
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,125,"Helpt ons hier uut dezen noze,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,103,"dat wi daer boven moeten comen,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,104,"Lelie witte, florens roze,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,105,"ghelooft, gheprijst boven allen blomen."
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,106,Bi dezen blomen mach men merken
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,130,.V. pointen van vulmaecter deught
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,108,"in exemplen ende in ghewerken,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,109,"comende Vrouwe, uut uwer jeught:"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,110,"an die corsoude goedertiere,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,111,"omoedichede an acolie,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,135,"an de goudblome ghetrouwichede,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,113,"ende zuverhede an de lelie vrie,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,114,ende an de roze goede minne:
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,115,dit sijn .V. zaken wel so goet
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,116,dat ic gheene betre kinne;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,140,dat dinct mi wel in minen moet.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,118,"Vrouwe, ghi moghet wel beromen."
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,119,dat die naturen van uwen blomen
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,120,"den Gods zone daden comen,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,121,dien ghi droecht in uwen lechame
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,145,teeren u ende ons te vromen;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,123,om dat Adaem hem dede verdomen
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,124,die ons de bliscap hadde ghenomen
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,125,met zijnre zondeliker blame.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,126,"Het ne wort noyt vrouwe gheene so goet,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,150,"dat soe ghewan alzulken hoet,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,128,die scoonre was no ooc bet stoet
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,129,dan de hoet van uwen blomen;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,130,hi heeft ghesceurt Gods evelmoet;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,131,"hi helpt ons ute der helscher gloet,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,155,"up dat wi willen wesen goet,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,133,dat wi ter bliscap moghen comen.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,134,"Want die scoonhede, die zoete guren"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,135,van uwen blomen bi naturen
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,136,"Gode up droeghen hare saburen,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,160,ontstaken hem met uwer minne;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,138,"so dat hi wilde ghewilcuren,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,139,"sonder eenich groot besuren,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,140,dat u bi gracie soude gheburen
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,141,te sine hemelsche coninghinne.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,165,Bid God dat [hi] ons keitive
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,143,"behouden mo[ghe] in siele, in live,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,144,"ende so van ons den viant drive,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,145,dat wi bi hem niet worden verloren.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,146,"Om dat ghi speghel sijt der wive,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,170,"ende ic gherne van u scrive,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,148,"metten blomen, die letteren vive"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,149,die uwer namen toebehoren:
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,150,"so biddic u, werde Vrauwe,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,151,"dat ghi mi helpt, ende sijt ghetrauwe"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,175,in mijn zware vonnesse nauwer
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,153,"dat ic ontsie voor alle dinc,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,154,"ende mi uwe gracie so bedauwe,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,155,dat mi de duvel niet ghelauwe;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,156,maer dat ic met bliscepen scauwe
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,180,die dor mi ant cruce hinc.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,158,Want ic gherne soude bedieden
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,159,"den goeden, vroeden, ripen lieden"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,160,(wilt mi ruutheit niet verbieden)
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,161,"die letteren .v. van uwer name,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,185,hare spellinghe ende sillebben;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,163,wat virtute dat si in hebben:
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,164,"constic weven wel haer webben,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,165,tlaken soude sijn bequame.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,166,Van uwen blomen latic hier staen;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,190,maer metten letteren willic voort gaen
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,168,"daer ghi de name of hebt ontfaen,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,169,dat ghi gheheeten sijt MARIE;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,170,daer men vele eeren in mach verstaen
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,171,"wat gracie u God heeft gedaen,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,195,die emmer ons helpt wederstaen
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,173,den duvel fel ende sine partie.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,174,"Dats .M. ende .A.R. ende .I.,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,175,"ende .A., allene ute ghenomen;"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,176,met dezen es de name vri
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,200,"van u, Maria, al vulcomen;"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,178,ende elke lettere hevet haer blome
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,179,naer haren state ende naer haer wesen:
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,180,"eer ic ooc ten ende come,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,181,suldise moghen horen lesen.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,205,Bi dezer lettre van der .M.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,183,"es MEDIATRIX te verstane,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,184,die emmer snel es ende tem
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,185,als middelighe voort te gane
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,186,om pais te makene tusschen Gode
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,210,waerachtichlike ende den mensche;
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,188,"hier of es soe zeker bode,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,189,beteren mochte men gheenen wenschen.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,190,"Want daers de ziele hevet meest noot,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,191,daer staet soe haer meest in baten:
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,215,"haer goedertierheit es so groot,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,193,"al wilde soet el, soe ne mocht niet laten."
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,194,Want soe ghereet es jonghe ende oude
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,195,"wel bi te stane, dat soe vermach,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,196,"ende ooc ghemeene, als die corsoude,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,220,die elc mach vinden alle den dach.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,198,"Die harer hulpen te doene hevet,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,199,"soe es so vriendelic goedertiere,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,200,dat soe ter noot hem niet beghevet
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,201,die haer vers[oec]t in goeder maniere.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,225,"Maer als[t] deze .M. daer toe heeft brocht,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,203,"dat God van pa[ise] wille horen,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,204,"dan comt de .A. so wel bedocht,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,205,dat soe al zoetet sinen toren.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,206,"Hoe dat hi was te voren gram,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,230,met harer groter omoedichede
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,208,maect soe hem sochter dan .I. lam:
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,209,dat comt al bi ziere edelhede.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,210,Want edelhede ende rechte omoet
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,211,"doen hem so wel te gader minghen,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,235,dat elken dinct van andren goet
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,213,so wat si doen in allen dinghen.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,214,Bi deser .A. es te verstane
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,215,"AUXILIATRIX, helpe goet,"
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,216,die vroedelike pleecht voort te gane
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,240,om pais te makene met omoet.
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,218,Want gheene dinc es also goet
Jan Praet,SPIEGHEL DER WIJSHEIT OF LEERINGHE DER ZALICHEDE.,219,om pais te makene teghen Gode
