author,chapter,line,text
Niet van toepassing,Gloria patri et filio...,333,Hier wel in minnen wel bleven bi;
Niet van toepassing,Gloria patri et filio...,334,Glorie nu ende tallen tiden
Niet van toepassing,Gloria patri et filio...,335,"Hem allen, vader, in di verbliden."
Niet van toepassing,Sicut erat in principio...,336,"Alzoot was int beghin ende es,"
Niet van toepassing,Sicut erat in principio...,337,"Ende bliven zal, wien twivelt des,"
Niet van toepassing,Sicut erat in principio...,338,"God bider werelden de werelden al,"
Niet van toepassing,Sicut erat in principio...,339,Elke tonghe di loven zal.
Niet van toepassing,Sicut erat in principio...,340,"Dijnre glorie ende dijnre ghewerken,"
Niet van toepassing,Sicut erat in principio...,341,"Dijnre gheboden ende dijnre kerken,"
Niet van toepassing,Sicut erat in principio...,342,"Dijnre meinschen ende dijnre dieren,"
Niet van toepassing,Sicut erat in principio...,343,"Dijnre zee ende dinen revieren,"
Niet van toepassing,Sicut erat in principio...,344,"Dijnre boome ende dijnre vrucht,"
Niet van toepassing,Sicut erat in principio...,345,"Dijnre winde ende dijnre lucht,"
Niet van toepassing,Sicut erat in principio...,346,"Dijnre mane ende dijnre zonnen,"
Niet van toepassing,Sicut erat in principio...,347,Ende al dat wi niet nomen connen:
Niet van toepassing,Sicut erat in principio...,348,"Hemelen, sterren, planeten ende al,"
Niet van toepassing,Sicut erat in principio...,349,"Vader, dies men di loven zal,"
Niet van toepassing,Sicut erat in principio...,350,Ende boven al voor al gheseit
Niet van toepassing,Sicut erat in principio...,351,Dijnre grondeloser ontfaermicheit.
