author,chapter,line,text
Philip Utenbroeke,Voerredene van den iersten boeke.,1,Die ierste boec die hevet in
Philip Utenbroeke,Voerredene van den iersten boeke.,2,Van XV jaren no meer no min
Philip Utenbroeke,Voerredene van den iersten boeke.,3,"Die jeeste, ende van keyseren IIII:"
Philip Utenbroeke,Voerredene van den iersten boeke.,4,"Van Nero den quadertiere,"
Philip Utenbroeke,Voerredene van den iersten boeke.,5,"Van Galba, van Vitellus"
Philip Utenbroeke,Voerredene van den iersten boeke.,6,"Ende van den iersten Otte aldus,"
Philip Utenbroeke,Voerredene van den iersten boeke.,7,Ende heeft in sijn ommegaen
Philip Utenbroeke,Voerredene van den iersten boeke.,8,LXXXIX capitele ontfaen.
Philip Utenbroeke,[Titellijst],9,Van Nerons goeden beginne ... I.
Philip Utenbroeke,[Titellijst],10,"Hoe Festus quam na Felix, die Pauwelse ten keyser sant ... II."
Philip Utenbroeke,[Titellijst],11,Van der Joden biscoppe ... III.
Philip Utenbroeke,[Titellijst],12,Van sente Jacoppe den menderen ... IV.
Philip Utenbroeke,[Titellijst],13,Hoe sente Pauwels te Rome quam ... V.
Philip Utenbroeke,[Titellijst],14,Van Nerons seden in singene ... VI.
Philip Utenbroeke,[Titellijst],15,Van Nerons luxurien ... VII.
Philip Utenbroeke,[Titellijst],16,Van sinen roeve ende wreetheit ... VIII.
Philip Utenbroeke,[Titellijst],17,Van Seneca ende een deel van sinen boeken ... IX.
Philip Utenbroeke,[Titellijst],18,Van den selven ... X.
Philip Utenbroeke,[Titellijst],19,Van XII persecutien der kerken ... XI.
Philip Utenbroeke,[Titellijst],20,Van sente Petere ende van Symon Magus ... XII.
Philip Utenbroeke,[Titellijst],21,Van Peters vliene bi der beden van sinen jongers ... XIII.
Philip Utenbroeke,[Titellijst],22,Van dat Peter gewaen was ende gecruust ... XIV.
Philip Utenbroeke,[Titellijst],23,Peters sepulture ende hoe hi Nerone begreep ... XV.
Philip Utenbroeke,[Titellijst],24,Hoe sente Paulus was gevaen ... XVI.
Philip Utenbroeke,[Titellijst],25,Van Paulus gestadecheiden vor Nerone ... XVII.
Philip Utenbroeke,[Titellijst],26,Hoe Paulus bekeerde diene te siere passien leidden ... XVIII.
Philip Utenbroeke,[Titellijst],27,Hoe Plantille haer hoeftcleet weder hadde na sine doot ... XIX.
Philip Utenbroeke,[Titellijst],28,Hoe hi hem vertoende Plantillen ende den keyser ... XX.
Philip Utenbroeke,[Titellijst],29,Een miracule van sente Pauwelse ... XXI.
Philip Utenbroeke,[Titellijst],30,Van der hoecheit der Roemscher kerken ... XXII.
Philip Utenbroeke,[Titellijst],31,"Van sente Clemente, hoe hi Bernabasse horde ... XXIII."
Philip Utenbroeke,[Titellijst],32,Hoe Clement quam an Petere ... XXIV.
Philip Utenbroeke,[Titellijst],33,Hoe Clement Petere vertelde sine saken ... XXV.
Philip Utenbroeke,[Titellijst],34,Hoe Peter Clements moeder vant ... XXVI.
Philip Utenbroeke,[Titellijst],35,Hoe hijt Clemente dede te verstane ... XXVII.
Philip Utenbroeke,[Titellijst],36,Hoe datten Nyceta ende Aquila kinden ... XXVIII.
Philip Utenbroeke,[Titellijst],37,De disputatie van Faustiniane ... XXIX.
Philip Utenbroeke,[Titellijst],38,Van den selven ... XXX.
Philip Utenbroeke,[Titellijst],39,Hoe si alle bekinden Faustiniane ... XXXI.
Philip Utenbroeke,[Titellijst],40,Hoe Peter Faustiniane niet en wilde doepen ... XXXII.
Philip Utenbroeke,[Titellijst],41,Hoe Symoen Magus verkeerde Faustiniaens ansichte ... XXXIII.
Philip Utenbroeke,[Titellijst],42,Hoe Peter ter eren quam te Anthiochen ... XXXIIII.
Philip Utenbroeke,[Titellijst],43,Hoe Peter ordineerde Clemente paeus te sine na hem ... XXXV.
Philip Utenbroeke,[Titellijst],44,Van sente Petronillen ... XXXVI.
Philip Utenbroeke,[Titellijst],45,Van sente Marcialen ... XXXVII.
Philip Utenbroeke,[Titellijst],46,Van sinen miraculen ... XXXVIII.
Philip Utenbroeke,[Titellijst],47,"Van sente Saviniane, Potenciane ende Altine ... XXXIX."
Philip Utenbroeke,[Titellijst],48,Van sente Clemente van Mets ... XL.
Philip Utenbroeke,[Titellijst],49,Van sente Frontoene van Peregort ... XLI.
Philip Utenbroeke,[Titellijst],50,Hoe dattene God versach in die wildernesse ... XLII.
Philip Utenbroeke,[Titellijst],51,Van sente Memmiusse van Catteloengen ... XLIII.
Philip Utenbroeke,[Titellijst],52,Van sinen miraculen ... XLIIII.
Philip Utenbroeke,[Titellijst],53,Van sente Teclen ... XLV.
Philip Utenbroeke,[Titellijst],54,Van den selven ... XLVI.
Philip Utenbroeke,[Titellijst],55,Van sente Paulus jongers ... XLVII.
Philip Utenbroeke,[Titellijst],56,Van sente Vitale ende Valerien passie ... XLVIII.
Philip Utenbroeke,[Titellijst],57,Van haren kinderen Gervase ende Prothase ... XLIX.
Philip Utenbroeke,[Titellijst],58,Van Nazarius ende Celsus ... L.
Philip Utenbroeke,[Titellijst],59,"De passie van Gervase ende Prothase, Nazarius ende Celsus ... LI."
Philip Utenbroeke,[Titellijst],60,Van sente Processe ende Marthiniane ... LII.
Philip Utenbroeke,[Titellijst],61,Van sente Thymotheuse ende Apollinarise ... LIII.
Philip Utenbroeke,[Titellijst],62,Van menegen anderen martelaren onder Nerone ... LIIII.
Philip Utenbroeke,[Titellijst],63,Van sente Marke Ewangeliste ... LV.
Philip Utenbroeke,[Titellijst],64,Van siere doot ... LVI.
Philip Utenbroeke,[Titellijst],65,Van vorteekenen der destructien van Jherusalem ... LVII.
Philip Utenbroeke,[Titellijst],66,Van der scedingen van ons Heren jongers ... LVIII.
Philip Utenbroeke,[Titellijst],67,Van sente Thomase ... LIX.
Philip Utenbroeke,[Titellijst],68,Van den selven ... LX.
Philip Utenbroeke,[Titellijst],69,Van den selven noch ... LXI.
Philip Utenbroeke,[Titellijst],70,Van den selven noch meer ... LXII.
Philip Utenbroeke,[Titellijst],71,Van den selven noch ... LXIII.
Philip Utenbroeke,[Titellijst],72,Van sente Andriesse ... LXIIII.
Philip Utenbroeke,[Titellijst],73,Van den selven ... LXV.
Philip Utenbroeke,[Titellijst],74,Van den selven ... LXVI.
Philip Utenbroeke,[Titellijst],75,Van sente Matheuse ... LXVII.
Philip Utenbroeke,[Titellijst],76,Van sente Symone ende Juden ... LXVIII.
Philip Utenbroeke,[Titellijst],77,Van sente Bertelmeuse ... LXIX.
Philip Utenbroeke,[Titellijst],78,Van sente Philippe ... LXX.
Philip Utenbroeke,[Titellijst],79,Van sente Barnabass ... LXXI.
Philip Utenbroeke,[Titellijst],80,Van sente Luke ... LXXII.
Philip Utenbroeke,[Titellijst],81,Van sente Marthen ... LXXIII.
Philip Utenbroeke,[Titellijst],82,Van verscedenessen van vele ons Heren jongers ... LXXIIII.
Philip Utenbroeke,[Titellijst],83,Van Marien Magdalenen ... LXXV.
Philip Utenbroeke,[Titellijst],84,Noch van Marthen ... LXXVI.
Philip Utenbroeke,[Titellijst],85,Noch van Marien Magdalenen ... LXXVII.
Philip Utenbroeke,[Titellijst],86,Van haren miraculen ... LXXVIII.
Philip Utenbroeke,[Titellijst],87,Van sente Marthen doot ende leven ... LXXIX.
Philip Utenbroeke,[Titellijst],88,Van sente Maximine van Ays ... LXXX.
Philip Utenbroeke,[Titellijst],89,Van sente Saturnine ... LXXXI.
Philip Utenbroeke,[Titellijst],90,Van sente Julianen van Sans ... LXXXII.
Philip Utenbroeke,[Titellijst],91,Van sente Juliane diemen bidt om goede herberghe ... LXXXIII.
Philip Utenbroeke,[Titellijst],92,Van sente Hermagoras ... LXXXIIII.
Philip Utenbroeke,[Titellijst],93,Van teekenen van Nerons doot ... LXXXV.
Philip Utenbroeke,[Titellijst],94,Van de keyser Galba ... LXXXVI.
Philip Utenbroeke,[Titellijst],95,Van Marchus Fabius Quintilliaens bloemen ... LXXXVII.
Philip Utenbroeke,[Titellijst],96,Van den keyser Otten ... LXXXVIII.
Philip Utenbroeke,[Titellijst],97,Van den keyser Vitellius ... LXXXIX.
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,98,"Den Here, die ons gewrochte"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,99,"Ende met sinen enegen Sone cochte,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,100,"So dat hine dor ons sterven dede,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,101,"Biddic met monde ende met gedochte,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,5,"Dat ic wel weet dat wesen mochte,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,103,"En ware mi de faute niet mede,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,104,"Dat hi mijn herte daertoe brochte,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,105,Dat si bi siere hulpen besochte
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,106,"Enege nuttelike onlede,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,10,"Daer ic bi ledecheit ontfochte,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,108,Die quaet es; want ic eens gerochte
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,109,"Daer ic bescreven vant teere stede,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,110,Dat vele quaets leert ledechede.
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,111,An dese ollede vangic dan
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,15,"Te dietschene, so ic best can,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,113,Van den Spiegele Hystoriale
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,114,Dander partie. Oft mi gean
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,115,"Onse Here, ende ic daer an"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,116,"Iet doe dat gedaen es wale,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,20,"Sine si de lof, daert af ran."
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,118,"Vort biddic hem, die noyt en began,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,119,"Dat hi mijn doen, gepeis ende tale"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,120,"Metter doget so make gespan,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,121,Dat ic na dit lijf daer van
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,25,Met hem te wesene behale
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,123,Eweleke in sine hemelsche sale.
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,124,In Gods namen ende sente Marien
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,125,So vangic nu ter ander partien
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,126,"Van den Spiegele der Hystorien,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,30,"Die ons toeget, hoe God can vrien"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,128,"Den mensche van des viants scalkernien,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,129,Met eren croent ende met glorien;
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,130,"Oec toeget si, also Vincent wilt lyen,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,131,Hoe de heilege kerke began dyen
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,35,In gedureger memorien
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,133,Bi der heilegher conflorien
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,134,"Van der martelaren partien,"
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,135,Die lieten haer vleesscheleke cyborien
Philip Utenbroeke,HIER BEGENNET DIERSTE BOEC VAN DER ANDER PARTIEN DES SPIEGELS HYSTORIAELS.  Eenrande bedinge daer op.,136,Breken in ewelekere victorien.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,137,In der ierster partien inden
Philip Utenbroeke,Van Nerons goeden beghinne. I.,138,"Mogedi van Claudiusse vinden,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,139,Hoe hi was keyser ende here groot.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,140,"Dese heeft gedaen so vor sine doot,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,5,Dat Nero keyser na hem blive
Philip Utenbroeke,Van Nerons goeden beghinne. I.,142,Bi den rade van sinen wive
Philip Utenbroeke,Van Nerons goeden beghinne. I.,143,"Ende der heren, daer hi in desen"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,144,Te seer af scheen bedwongen wesen.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,145,Octavien siere dochter man
Philip Utenbroeke,Van Nerons goeden beghinne. I.,10,"Was Nero, ende also dan"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,147,Nam Claudius trike onredelike
Philip Utenbroeke,Van Nerons goeden beghinne. I.,148,Sint sinen sone Britannike.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,149,"Eusebius doet ons te verstane,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,150,Dat na den keyser Octaviane
Philip Utenbroeke,Van Nerons goeden beghinne. I.,15,Die vijfte keyser Nero ter eren
Philip Utenbroeke,Van Nerons goeden beghinne. I.,152,Quam rechte in djaer ons Heren
Philip Utenbroeke,Van Nerons goeden beghinne. I.,153,"LVII, ende was here daer naer"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,154,"VIII maent ende XVIII jaer,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,155,Daer hi vijf jaer in dbeghin
Philip Utenbroeke,Van Nerons goeden beghinne. I.,20,Hoveschelike here was in.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,157,Suetonis heeft ons gelaten
Philip Utenbroeke,Van Nerons goeden beghinne. I.,158,"Bescreven, dat Nero was ter maten"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,159,"Groet ende sproete ende blont sijn vas,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,160,Sijn anschijn scoenre dant eerlijc was.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,25,"Donker ogen, den hals ront vet,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,162,Den buuc sere vorwert geset
Philip Utenbroeke,Van Nerons goeden beghinne. I.,163,So hadde hi ende cleene beene.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,164,Die arten liberale gemeene
Philip Utenbroeke,Van Nerons goeden beghinne. I.,165,Heeft hi in siere joget geleert:
Philip Utenbroeke,Van Nerons goeden beghinne. I.,30,Van philosophien es hi gekeert
Philip Utenbroeke,Van Nerons goeden beghinne. I.,167,"Ende viel ane die poetrien,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,168,Daer hi ane pijnde om die meesterien;
Philip Utenbroeke,Van Nerons goeden beghinne. I.,169,Daertoe an musike ende an gedicht
Philip Utenbroeke,Van Nerons goeden beghinne. I.,170,Heeft hi sere sinen sin gesticht.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,35,In dierste van siere mogentheit
Philip Utenbroeke,Van Nerons goeden beghinne. I.,172,"Heeft hi aldus van hem geseit,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,173,Dat hi micte te regneerne
Philip Utenbroeke,Van Nerons goeden beghinne. I.,174,"Niet bi sijns selfs begerne,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,175,"Maer omdat die keyser woude,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,40,Dien hi noede verhoren soude.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,177,"Goedertieren genoech was hi,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,178,Ghesellec ende hovesch daerbi.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,179,Die sware tolle dede hi of.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,180,"Den senaturen, die in thof"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,45,"Bi sinen vorsaten verarmt waren,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,182,Besette hi renten van jaren te jaren
Philip Utenbroeke,Van Nerons goeden beghinne. I.,183,Ghevoechelike te haerre noet.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,184,"Vermaende men hem van iemens doot,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,185,Dat hi soude trecht bescriven
Philip Utenbroeke,Van Nerons goeden beghinne. I.,50,"Van dien men soude met wette ontliven,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,187,"Dat te bescrivene hem bestont,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,188,"Antwerdde hi: ""Ic woude, mi cont"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,189,"Gheene letteren en waren"", als of hi groot"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,190,Ontfermen hadde van harre doot.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,55,"Danctemen hem iewer af eren,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,192,"""Also ic verdiende,"" sprac hi ten heren,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,193,Als die dat cleene heeft gescict
Philip Utenbroeke,Van Nerons goeden beghinne. I.,194,Na dat hi hen te doene mict.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,195,"Nu was te Rome vore hem sede,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,60,Datmen spisen diere verdede
Philip Utenbroeke,Van Nerons goeden beghinne. I.,197,"In cokenen alse in caberetten,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,198,Daer hen tgemeene sere bi besmetten
Philip Utenbroeke,Van Nerons goeden beghinne. I.,199,"In hoverden. Dies hiet hi dan,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,200,Dat si niet en gereidden die coken man
Philip Utenbroeke,Van Nerons goeden beghinne. I.,65,"Dan mate spise ende pottage,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,202,Om tgemeene te bringen in goede usage.
Philip Utenbroeke,Van Nerons goeden beghinne. I.,203,Dits dat men an hem mach prisen;
Philip Utenbroeke,Van Nerons goeden beghinne. I.,204,Maer van so quader wisen
Philip Utenbroeke,Van Nerons goeden beghinne. I.,205,"Wart hi daer na, dat hi geens prijs"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,70,"Werdech en es in geenre wijs,"
Philip Utenbroeke,Van Nerons goeden beghinne. I.,207,Also ghi hier na wel selt horen;
Philip Utenbroeke,Van Nerons goeden beghinne. I.,208,Maer wat Commestor seget hort voren.
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",209,Een content binnen desen wort
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",210,Te Cesarien binnen der port
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",211,"Tusschen Joden ende heidinen,"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",212,Want elc daer vorbarst woude scinen.
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",5,"Hier op waest dat die Joden roen,"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",214,Want Herodes van Ascaloen
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",215,Stichte die port ende hietse na
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",216,Den keyser Cesar Cesarea.
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",217,"Die heidene hebben dit dus gewerd,"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",10,Dat ierst die port was gefondeert
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",219,"Van heidenen vore Herodes doen,"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",220,Ende si hiet Pergostratoen.
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",221,"Dit quam vore Felix, den baeliu,"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",222,Die ierst hielt der Joden bu
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",15,Also lange als si hem miede gaven;
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",224,"Ende als hise hadde wel bescaven,"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",225,Es hi an dander boert gehelt
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",226,"Ten heidenen, dien hi gaf tgewelt"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",227,"In der Joden huus te gane,"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",20,"Met crachte hare goet ane te vane,"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",229,So dat hier af der Joden clagen
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",230,Vore Nerone wert gedragen.
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",231,Daer Felix omme wert ontset daer naer
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",232,"Van siere baelgien wel twee jaer,"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",25,Ende men gaf Festusse die baelgie.
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",234,Doe Felix sach sine heerscapie
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",235,"Minderen, peisde hi dat hi woude"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",236,"Bejagen weder der Joden houde,"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",237,"Ende gaf hen sente Pauwelse gevaen,"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",30,Daer hi hen lieve met heeft gedaen.
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",239,"Doe Festus daer quam in dlant,"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",240,Brachten die Joden altehant
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",241,"Pauwelse vore hem, ende omme sijn leven"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",242,"Hebben si getaelt, so dat wert bedreven"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",35,Paulus dat hi tpleit beriep
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",244,Vore den keyser. Nu so liep
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",245,"Die dinc, dat de coninc Agrippa"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",246,Doe quam in Cesarea
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",247,Tote Festusse omme clagen
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",40,"Jegen die Joden, die in dien dagen"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",249,"Qualike metten Joden was,"
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",250,Want doe hi macht ontfaen hadde das
Philip Utenbroeke,"Hoe Festus quam na Felix, die Pauwelse ten keyser sendde. II.",251,"Van den keyser, dat hi soude"
