author,chapter,line,text
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,352,"Feeste maken, des si onbieden"
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,85,Poncius om hem beraden
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,354,Hoe sijt mit meesten love gedaden.
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,355,Want Poncius hiet doe die man
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,356,Daer van duechden meest lach an.
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,357,"Als hi den keysere wille hoorde,"
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,90,Gaf hi dese andwoorde:
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,359,"""Ghi, heren, die aldus sijt boven,"
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,360,Mit rechte soudi den genen loven
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,361,"Van wien dat u al comen si."""
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,362,"Ende si seiden: ""Daer om wil wi"
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,95,"""Feeste maken den goden teren."""
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,364,"Poncius sprac : ""Wel, lieve heren,"
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,365,En weest hier of meer misraect;
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,366,"Ens maer een God, die al maect"
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,367,"Ende alle dinc wassen doet ende leven,"
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,100,"Ende diet al nemen mach ende geven."""
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,369,So vele heeft dese heilige man
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,370,Den .ii. keyseren gesproken an
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,371,"Dat si den vrayen God bekenden,"
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,372,"Ende waer si mochten, dafgoden scenden,"
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,105,Ende vingen dat doopsel ane
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,374,Van den heiligen Fabiane.
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,375,"Van Poncius blivet nu die tale,"
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,376,Maer hier na suldiere of horen wale.
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,377,Nu seit ons Huge van Flori
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,110,Dat elc van desen .ii. keyseren si
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,379,"Verslegen in sonderlinger stede,"
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,380,"Dat Decius doen dede,"
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,381,"Ende wart so keyser ende here,"
Philip Utenbroeke,Van sinte Ponciuse. .XVi.,382,Ende crancte kerstijnheit sere.
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,383,"Nu alse Decius keyser was,"
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,384,"Screef ons Heren jaer, als ict las,"
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,385,Cc. l. ende drie.
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,386,Van Hongerien geboren was hie.
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,5,Als hi die .ii. keysere goede
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,388,"Hadde doen verslaen, in fellen moede"
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,389,Wart hi op die kerstine scaren
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,390,"Ter keysere onwerde, die kerstijn waren."
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,391,So ghinc men hare en tare slaen
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,10,Waer dat men kerstine conde bevaen.
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,393,Paeus Fabiaen wart martelare.
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,394,Cornelis wart paeus daernare.
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,395,Fabiaen was van Rome geboren.
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,396,Fabius wi nomen horen
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,15,Sinen vader. Van Fabiane
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,398,Doe men ons dit te verstane
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,399,Dat ene witte duve gevlogen
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,400,"Quam eens op sijn hoeft van hogen,"
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,401,Ende dat hi wart paeus om dat;
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,20,Xiii. jaer bi paeus sat.
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,403,Decius dede hem thovet of slaen.
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,404,Te Jherusalem hevet ontfaen
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,405,"Martelye bisscop Alexander,"
Philip Utenbroeke,Van den keyser Deciuse. .xvii.,406,Ende in der werelt menich ander.
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,407,Alse die kerstine in deser wijs
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,408,"Waren gepijnt, was .i. Denijs"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,409,Bisscop van Alexandrien.
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,410,Alse mit hare vulre partien
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,5,Die heidine pijnden om sijn ...
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,412,"Heeft bi geseit: ""Wats u gesciet?"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,413,Hoe pijndi om mijn hoeft dus sere?
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,414,"Slaet of ende draget uwen here,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,415,"Ende maecter of ene grote ghichte."""
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,10,Menich salichlijc gedichte
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,417,"Screef dese heilighe Denijs,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,418,"Ende levede, maect men ons wijs,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,419,"Tot in Galiens .xiiste jaer,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,420,"Die oec Decius hiet, vorwaer"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,15,Dat hi besat dat roemsche rike.
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,422,Dese Denijs bescreef heiligelike
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,423,"Die passie van vele martelaren,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,424,Die in sinen tiden waren
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,425,"Te Alexandrien, in die poort."
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,20,"Van enen tyrant maecti ons woort,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,427,Die voor Decius quam
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,428,I. jaer ende maecte die heidine gram
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,429,Ende fel op dat kerstenhede
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,430,"tAlexandrien, in die stede;"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,25,"Dymin, so hiet die tyrant."
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,432,Dat heidine volc hem niet bewant
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,433,Dan te tormenten die kerstine.
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,434,"Enen daden si grote pine,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,435,Metrinus was sijn name;
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,30,Dese wart martelare Gode bequame;
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,437,Mit stocken si hem tlijf stucken sloegen;
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,438,"Dat en mocht hem niet genoegen,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,439,Sine hebben sijn ogen uut geboort
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,440,Mit scerpen riede ende uter poort
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,35,Worpen sine ende steenden daer.
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,442,"Een edel wijf nam hi daernaer,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,443,"Ende slepedense achter straten,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,444,So dat si dat lijf moeste laten.
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,445,"Si namen al der kerstine goet,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,40,"Elc dat hem stont in den moet,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,447,"Ende wat dat hem niene voeget,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,448,Hebben si te gader geloeget
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,449,"Ende verbrandent al te male,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,450,"Dit verdroegen die kerstine wale,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,45,Ende al om hem diet al gebiet.
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,452,"Ene maget, die Apollonia hiet,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,453,Daden si pine menigerande;
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,454,Si togen haer uut hare tande;
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,455,Doe maecten si enen groten brant
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,50,"Tharen behoef, daer si te hant"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,457,Bi goeden moede allene in ginc.
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,458,Den menigen wonderden daer die dinc
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,459,Dat die kerstine an pinen eer vaen
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,460,Eer mense te pinen mach bestaen.
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,55,Serapyone ontfesten si mede
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,462,"Alle die juncturen siere lede,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,463,"Ende worpen neder van hogen,"
Philip Utenbroeke,Van sinte Denise bisscop van Alexandrien. .xviii.,464,Daer hi die doot bi moeste gedogen.
Philip Utenbroeke,Van Novate den buggere. .xix.,465,Luttel kende die quaet
Philip Utenbroeke,Van Novate den buggere. .xix.,466,"Goods genade pape Novaet,"
Philip Utenbroeke,Van Novate den buggere. .xix.,467,Die levede in desen stonden.
Philip Utenbroeke,Van Novate den buggere. .xix.,468,"Hi seide wie dat dade hoeftsonden,"
Philip Utenbroeke,Van Novate den buggere. .xix.,5,"Na sijn doopsel, dat onse Here"
Philip Utenbroeke,Van Novate den buggere. .xix.,470,En vergave nemmermere
Philip Utenbroeke,Van Novate den buggere. .xix.,471,Om geen berou no om ghene
Philip Utenbroeke,Van Novate den buggere. .xix.,472,Penitencie groot no clene.
Philip Utenbroeke,Van Novate den buggere. .xix.,473,Maer het wederseide dat
Philip Utenbroeke,Van Novate den buggere. .xix.,10,"Cornelis, die doe paeus sat."
Philip Utenbroeke,Van Novate den buggere. .xix.,475,Oec sprac tegen dese heresien
Philip Utenbroeke,Van Novate den buggere. .xix.,476,Die bisscop van Alexandrien
Philip Utenbroeke,Van Novate den buggere. .xix.,477,"Tier tijt, die heilighe Denijs,"
Philip Utenbroeke,Van Novate den buggere. .xix.,478,Ende menich ander goet man wijs.
Philip Utenbroeke,Van Novate den buggere. .xix.,15,"Ene concilie wart doe gestaect,"
Philip Utenbroeke,Van Novate den buggere. .xix.,480,Daer Novaet in was ontmaect
Philip Utenbroeke,Van Novate den buggere. .xix.,481,Ende gesteken uter kerken
Philip Utenbroeke,Van Novate den buggere. .xix.,482,Ende alle diene wilden sterken.
Philip Utenbroeke,Van Novate den buggere. .xix.,483,Dese heresie wilde wederstaen
Philip Utenbroeke,Van Novate den buggere. .xix.,20,Die heilige bisscop Cypriaen
Philip Utenbroeke,Van Novate den buggere. .xix.,485,"Ende screven salichliker weder,"
Philip Utenbroeke,Van Novate den buggere. .xix.,486,"Om die bi sonden vallen neder,"
Philip Utenbroeke,Van Novate den buggere. .xix.,487,Dat mense troesten sal op te stane
Philip Utenbroeke,Van Novate den buggere. .xix.,488,Om penitencie aen te vane.
Philip Utenbroeke,Van Novate den buggere. .xix.,25,In dat gescrifte toget hi met
Philip Utenbroeke,Van Novate den buggere. .xix.,490,"Dat haere menich heeft besmet,"
Philip Utenbroeke,Van Novate den buggere. .xix.,491,Die twereltlike goet so mint
Philip Utenbroeke,Van Novate den buggere. .xix.,492,"Datten al mit banden bint,"
Philip Utenbroeke,Van Novate den buggere. .xix.,493,Daer si ghene doget ane en vaen;
Philip Utenbroeke,Van Novate den buggere. .xix.,30,Al is deser liede waen
Philip Utenbroeke,Van Novate den buggere. .xix.,495,"Dat si besitten tgoet dat heet hare,"
Philip Utenbroeke,Van Novate den buggere. .xix.,496,"Neen, si besurent sware;"
Philip Utenbroeke,Van Novate den buggere. .xix.,497,"Si sijn scalke van haren sinne,"
Philip Utenbroeke,Van Novate den buggere. .xix.,498,Ende niet heren van den gewinne.
Philip Utenbroeke,Van sinte Aechten. .xx.,499,Ene van zeden scone uutvercoren
Philip Utenbroeke,Van sinte Aechten. .xx.,500,"Was Aechte, ene maget wel geboren,"
Philip Utenbroeke,Van sinte Aechten. .xx.,501,Van Cathanense; nu quam van hare
Philip Utenbroeke,Van sinte Aechten. .xx.,502,"Voor Quintiane die niemare,"
Philip Utenbroeke,Van sinte Aechten. .xx.,5,"Diese te wive hebben woude,"
Philip Utenbroeke,Van sinte Aechten. .xx.,504,"Dat si node loven soude,"
Philip Utenbroeke,Van sinte Aechten. .xx.,505,Die baeliu was van den lande;
Philip Utenbroeke,Van sinte Aechten. .xx.,506,"Maer als hise kerstijn bekande,"
Philip Utenbroeke,Van sinte Aechten. .xx.,507,"Doe dedise mit enen wive,"
Philip Utenbroeke,Van sinte Aechten. .xx.,10,Die was van onsuveren live
Philip Utenbroeke,Van sinte Aechten. .xx.,509,"Ende vele der werelt hadde geplogen,"
Philip Utenbroeke,Van sinte Aechten. .xx.,510,Of sise yet soude mogen bogen
Philip Utenbroeke,Van sinte Aechten. .xx.,511,"Tsinen wille, in enigher wise."
Philip Utenbroeke,Van sinte Aechten. .xx.,512,"Dit wijf hiet Affrodise,"
Philip Utenbroeke,Van sinte Aechten. .xx.,15,Diese niet verkeren mochte.
Philip Utenbroeke,Van sinte Aechten. .xx.,514,Doe deet mense in den kerker onsochte
Philip Utenbroeke,Van sinte Aechten. .xx.,515,"Een stic, ende doe vragede men hare"
Philip Utenbroeke,Van sinte Aechten. .xx.,516,Wat si woude; al openbare
Philip Utenbroeke,Van sinte Aechten. .xx.,517,Seide si dat si ware kerstine.
Philip Utenbroeke,Van sinte Aechten. .xx.,20,Doe ghinc men haer doen pine;
Philip Utenbroeke,Van sinte Aechten. .xx.,519,"Men hincse in eculio,"
Philip Utenbroeke,Van sinte Aechten. .xx.,520,"Een torment dat heet also,"
Philip Utenbroeke,Van sinte Aechten. .xx.,521,Daer si of seide dat haer bequame
Philip Utenbroeke,Van sinte Aechten. .xx.,522,"Als of sire goede niemare of vername,"
Philip Utenbroeke,Van sinte Aechten. .xx.,25,"Want si seide, die maget fine,"
Philip Utenbroeke,Van sinte Aechten. .xx.,524,Dat men dade menige pine
Philip Utenbroeke,Van sinte Aechten. .xx.,525,"Aen dien tarwe, dat grene goet,"
Philip Utenbroeke,Van sinte Aechten. .xx.,526,Eer men in den spiker doet.
Philip Utenbroeke,Van sinte Aechten. .xx.,527,Doe dede men haer die borst of sniden;
Philip Utenbroeke,Van sinte Aechten. .xx.,30,Te Quintiane sprac si tien tiden:
Philip Utenbroeke,Van sinte Aechten. .xx.,529,"""Du souts te rechte gevroeden bet"
Philip Utenbroeke,Van sinte Aechten. .xx.,530,Dan te quetsen dat let
Philip Utenbroeke,Van sinte Aechten. .xx.,531,"Dattu zoges an die moeder dijn."""
Philip Utenbroeke,Van sinte Aechten. .xx.,532,Doe was gedaen dat magedijn
Philip Utenbroeke,Van sinte Aechten. .xx.,35,"In den kerker van felre wise,"
Philip Utenbroeke,Van sinte Aechten. .xx.,534,Sonder dranc ende sonder spise.
Philip Utenbroeke,Van sinte Aechten. .xx.,535,"Nachts quam sinte Pouwels te hare,"
Philip Utenbroeke,Van sinte Aechten. .xx.,536,"Als oft een aersater ware,"
Philip Utenbroeke,Van sinte Aechten. .xx.,537,"Ende hi seide, hi woutse genesen."
Philip Utenbroeke,Van sinte Aechten. .xx.,40,Si seide dan soude niet wesen
Philip Utenbroeke,Van sinte Aechten. .xx.,539,Dat si genase bi eertschere saken.
Philip Utenbroeke,Van sinte Aechten. .xx.,540,Hi loech; doe wildi haer cont maken
Philip Utenbroeke,Van sinte Aechten. .xx.,541,Dat hi van Gode gesent daer was.
Philip Utenbroeke,Van sinte Aechten. .xx.,542,"Hi voer wech, ende si genas,"
Philip Utenbroeke,Van sinte Aechten. .xx.,45,Ende si heeft onsen Here gelovet.
Philip Utenbroeke,Van sinte Aechten. .xx.,544,Van vare worden si al verdovet
Philip Utenbroeke,Van sinte Aechten. .xx.,545,Van den lichte dat si daer sagen;
Philip Utenbroeke,Van sinte Aechten. .xx.,546,Also dat si haer gewagen
Philip Utenbroeke,Van sinte Aechten. .xx.,547,"Dat si wech ghinge, worde sijs te rade."
Philip Utenbroeke,Van sinte Aechten. .xx.,50,Si seide dat sijs niene dade.
Philip Utenbroeke,Van sinte Aechten. .xx.,549,Des vierden dages wart die heilige maget
Philip Utenbroeke,Van sinte Aechten. .xx.,550,"Voor den baeliu gebrocht, die vraget"
Philip Utenbroeke,Van sinte Aechten. .xx.,551,"Wie datse hevet genesen,"
Philip Utenbroeke,Van sinte Aechten. .xx.,552,Of si tsinen wille sal wesen.
Philip Utenbroeke,Van sinte Aechten. .xx.,55,"Si seide: ""Daer en helpt niet omme gehaect."""
Philip Utenbroeke,Van sinte Aechten. .xx.,554,Doe dedise wentelen al naect
Philip Utenbroeke,Van sinte Aechten. .xx.,555,Op gloeyenden colen ende scerven gemanc.
Philip Utenbroeke,Van sinte Aechten. .xx.,556,Doe wart daer eertbeve dranc;
Philip Utenbroeke,Van sinte Aechten. .xx.,557,Een deel des muers viel van der poort
Philip Utenbroeke,Van sinte Aechten. .xx.,60,Ende heeft .ii. grote heren vermoort.
Philip Utenbroeke,Van sinte Aechten. .xx.,559,"Doe riepen die liede alre meest,"
Philip Utenbroeke,Van sinte Aechten. .xx.,560,Dat daer gesciede dat tempeest
Philip Utenbroeke,Van sinte Aechten. .xx.,561,Om tonrecht dat men an Aechten dade.
Philip Utenbroeke,Van sinte Aechten. .xx.,562,Hier om wart men te rade
Philip Utenbroeke,Van sinte Aechten. .xx.,65,Dat mense ten kerker dede gaen;
Philip Utenbroeke,Van sinte Aechten. .xx.,564,"Ende als sire in quam, also saen"
Philip Utenbroeke,Van sinte Aechten. .xx.,565,"Viel si neder in die gebede,"
Philip Utenbroeke,Van sinte Aechten. .xx.,566,Ende gaf Gode die ziele ter stede.
Philip Utenbroeke,Van sinte Aechten. .xx.,567,Die kerstine namen den lichamen
Philip Utenbroeke,Van sinte Aechten. .xx.,70,Ende gaven hem sepulture tsamen.
Philip Utenbroeke,Van sinte Aechten. .xx.,569,"Doe quam daer .i. enghel rene,"
Philip Utenbroeke,Van sinte Aechten. .xx.,570,"Ende gaf ene tafel van stene,"
Philip Utenbroeke,Van sinte Aechten. .xx.,571,Daer men dit in bescreven siet
Philip Utenbroeke,Van sinte Aechten. .xx.,572,Na dien dat tlatijn bediet:
Philip Utenbroeke,Van sinte Aechten. .xx.,75,"""Si hadde enen heiligen sin,"
Philip Utenbroeke,Van sinte Aechten. .xx.,574,"Ghewillich ende haers dancs daerin,"
Philip Utenbroeke,Van sinte Aechten. .xx.,575,"Altoes in die ere van Gode,"
Philip Utenbroeke,Van sinte Aechten. .xx.,576,"Verlossige haers lands van node."""
Philip Utenbroeke,Van sinte Aechten. .xx.,577,"Hier na die baeliu Quintiaen,"
Philip Utenbroeke,Van sinte Aechten. .xx.,80,"Die is in een scip gegaen,"
Philip Utenbroeke,Van sinte Aechten. .xx.,579,"Van peerden geslegen overboort,"
Philip Utenbroeke,Van sinte Aechten. .xx.,580,"Verdronken ende verdreven saen voort,"
Philip Utenbroeke,Van sinte Aechten. .xx.,581,Dat men niet geweten can
Philip Utenbroeke,Van sinte Aechten. .xx.,582,"Dat hi oyt vonden was, die man."
Philip Utenbroeke,Van sinte Aechten. .xx.,85,"Alst getide quam van den jare,"
Philip Utenbroeke,Van sinte Aechten. .xx.,584,"Dat seg ic u voor ware,"
Philip Utenbroeke,Van sinte Aechten. .xx.,585,So wart gesien daer comen voort
Philip Utenbroeke,Van sinte Aechten. .xx.,586,Uut enen berghe bi der poort
Philip Utenbroeke,Van sinte Aechten. .xx.,587,"Groot vier dat liep ter poorten waert,"
Philip Utenbroeke,Van sinte Aechten. .xx.,90,"Alse dat water loopt ter vaert,"
Philip Utenbroeke,Van sinte Aechten. .xx.,589,"Ende als men geware wart daer ave,"
Philip Utenbroeke,Van sinte Aechten. .xx.,590,"Liepen die heidine ten grave,"
Philip Utenbroeke,Van sinte Aechten. .xx.,591,Ende namen tdecsel so daermede
Philip Utenbroeke,Van sinte Aechten. .xx.,592,"Jegen tfier ende daer ter stede,"
Philip Utenbroeke,Van sinte Aechten. .xx.,95,"Daer sijt gemoeten, ist gecisseert;"
Philip Utenbroeke,Van sinte Aechten. .xx.,594,Dattem menigen heeft bekeert.
Philip Utenbroeke,Van den seven Slapers. .xxi.,595,Een wonder groot hoort hier lesen.
