author,chapter,line,text
Willem,VAN DEN VOS REYNAERDE,82,Sine onsculde. Ende also saen
Willem,VAN DEN VOS REYNAERDE,83,"Alse die heleghe waren brocht,"
Willem,VAN DEN VOS REYNAERDE,84,Was hi ander sins bedocht
Willem,VAN DEN VOS REYNAERDE,85,Ende ontfoer ons in sine veste.
Willem,VAN DEN VOS REYNAERDE,86,"Heere, dit kennen noch die beste"
Willem,VAN DEN VOS REYNAERDE,87,Die te hove zijn commen hier.
Willem,VAN DEN VOS REYNAERDE,88,"Mi hevet Reynaert, dat felle dier,"
Willem,VAN DEN VOS REYNAERDE,89,"So vele te leede ghedaen,"
Willem,VAN DEN VOS REYNAERDE,90,"Ic weet wel al sonder waen,"
Willem,VAN DEN VOS REYNAERDE,91,Al ware al tlaken paerkement
Willem,VAN DEN VOS REYNAERDE,92,"Datmen maket nu te Ghent,"
Willem,VAN DEN VOS REYNAERDE,93,In ne ghescreeft niet daer an.
Willem,VAN DEN VOS REYNAERDE,94,"Dies zwijghics nochtan,"
Willem,VAN DEN VOS REYNAERDE,95,Ne ware mijns wives lachter
Willem,VAN DEN VOS REYNAERDE,96,"Ne mach niet bliven achter,"
Willem,VAN DEN VOS REYNAERDE,97,"No onversweghen no onghewroken!"""
Willem,VAN DEN VOS REYNAERDE,98,"Doe Ysengrijn dit hadde ghesproken,"
Willem,VAN DEN VOS REYNAERDE,99,"Stont up een hondekijn, hiet Cortoys,"
Willem,VAN DEN VOS REYNAERDE,100,Ende claghede den coninc in Francsoys
Willem,VAN DEN VOS REYNAERDE,101,"Hoet so arem was wijlen eere,"
Willem,VAN DEN VOS REYNAERDE,102,Dat alles goets en hadde meere
Willem,VAN DEN VOS REYNAERDE,103,"In eenen winter, in eene vorst,"
Willem,VAN DEN VOS REYNAERDE,104,Dan alleene eene worst
Willem,VAN DEN VOS REYNAERDE,105,"Ende hem Reynaert, die felle man,"
Willem,VAN DEN VOS REYNAERDE,106,Die selve worst stal ende nam.
Willem,VAN DEN VOS REYNAERDE,107,Tybeert die cater die wart gram;
Willem,VAN DEN VOS REYNAERDE,108,Aldus hi sine tale began
Willem,VAN DEN VOS REYNAERDE,109,Ende spranc midden in den rinc
Willem,VAN DEN VOS REYNAERDE,110,"Ende seide: ""Heere coninc,"
Willem,VAN DEN VOS REYNAERDE,111,"Dor dat ghi Reynaerde zijt onhout,"
Willem,VAN DEN VOS REYNAERDE,112,"So en es hier jonc no hout,"
Willem,VAN DEN VOS REYNAERDE,113,Hine hebbe te wroughene jeghen hu.
Willem,VAN DEN VOS REYNAERDE,114,"Dat Cortoys claghet nu,"
Willem,VAN DEN VOS REYNAERDE,115,Dats over menich jaer ghesciet.
Willem,VAN DEN VOS REYNAERDE,116,"Die worst was mine, al en claghic niet."
Willem,VAN DEN VOS REYNAERDE,117,Ic hadse bi miere lust ghewonnen
Willem,VAN DEN VOS REYNAERDE,118,Daer ic bi nachte quam gheronnen
Willem,VAN DEN VOS REYNAERDE,119,"Omme bejach in eene molen,"
Willem,VAN DEN VOS REYNAERDE,120,Daer ic die worst in hadde ghestolen
Willem,VAN DEN VOS REYNAERDE,121,Eenen slapenden molen man.
Willem,VAN DEN VOS REYNAERDE,122,"Hadder Cortoys yewet an,"
Willem,VAN DEN VOS REYNAERDE,123,Dan was bi niemene dan bi mi.
Willem,VAN DEN VOS REYNAERDE,124,Hets recht dat omberecht zi
Willem,VAN DEN VOS REYNAERDE,125,"Die claghe die Cortoys doet."""
Willem,VAN DEN VOS REYNAERDE,126,"¶ Pancer de bever sprac: ""Dinct hu goet,"
Willem,VAN DEN VOS REYNAERDE,127,"Tybeert, datmen die claghe ombeere?"
Willem,VAN DEN VOS REYNAERDE,128,Reynaert es een recht mordeneere
Willem,VAN DEN VOS REYNAERDE,129,Ende een trekere ende een dief.
Willem,VAN DEN VOS REYNAERDE,130,"Hine heeft oec niemene so lief,"
Willem,VAN DEN VOS REYNAERDE,131,"No den coninc, minen heere,"
Willem,VAN DEN VOS REYNAERDE,132,Hine wilde dat hi lijf ende eere
Willem,VAN DEN VOS REYNAERDE,133,"Verlore, mochtire an winnen"
Willem,VAN DEN VOS REYNAERDE,134,Een vet morzeel van eere hinnen.
Willem,VAN DEN VOS REYNAERDE,135,Wat sechdi van eere laghe?
Willem,VAN DEN VOS REYNAERDE,136,En dedi ghistren in den daghe
Willem,VAN DEN VOS REYNAERDE,137,Eene die meeste overdaet
Willem,VAN DEN VOS REYNAERDE,138,"An Cuwaerde den hase die hier staet,"
Willem,VAN DEN VOS REYNAERDE,139,Die noyt eenich dier ghedede?
Willem,VAN DEN VOS REYNAERDE,140,Want hi hem binnen sconinx vrede
Willem,VAN DEN VOS REYNAERDE,141,Ende binnen des coninx gheleede
Willem,VAN DEN VOS REYNAERDE,142,Ghelovede te leerne sinen crede
Willem,VAN DEN VOS REYNAERDE,143,Ende soudene maken capelaen.
Willem,VAN DEN VOS REYNAERDE,144,Doe dedine sitten gaen
Willem,VAN DEN VOS REYNAERDE,145,Vaste tusschen sine beene.
Willem,VAN DEN VOS REYNAERDE,146,Doe begonsten si over eene
Willem,VAN DEN VOS REYNAERDE,147,Spellen ende lesen beede
Willem,VAN DEN VOS REYNAERDE,148,Ende lude te zinghene crede.
Willem,VAN DEN VOS REYNAERDE,149,MI gheviel dat ic te dien tijden
Willem,VAN DEN VOS REYNAERDE,150,Ter selver stede soude lijden.
Willem,VAN DEN VOS REYNAERDE,151,Doe hoerdic haerre beeder sanc
Willem,VAN DEN VOS REYNAERDE,152,Ende maecte daer waert minen ganc
Willem,VAN DEN VOS REYNAERDE,153,Met eere arde snelre vaerde.
Willem,VAN DEN VOS REYNAERDE,154,Doe vandic daer meester Reynaerde
Willem,VAN DEN VOS REYNAERDE,155,Die ziere lessen hadde begheven
Willem,VAN DEN VOS REYNAERDE,156,"Die hi te voren up hadde gheheven,"
