author,chapter,line,text
Jan van Boendale,PROLOGHE.,1,ALLEN kerstenen menschen /
Jan van Boendale,PROLOGHE.,2,Die na Gods gratie wenschen /
Jan van Boendale,PROLOGHE.,3,Gruetic / onnutte knecht /
Jan van Boendale,PROLOGHE.,4,Van sinne zere plomp ende slecht /
Jan van Boendale,PROLOGHE.,5,Metter gratien van Onsen Here /
Jan van Boendale,PROLOGHE.,6,Die met Hem duere emmermeere.
Jan van Boendale,PROLOGHE.,7,Sinte Pauwels seghet / die lerere fijn:
Jan van Boendale,PROLOGHE.,8,Alle scriften die gescreven sijn
Jan van Boendale,PROLOGHE.,9,Sijn tonser leringhen ghescreven /
Jan van Boendale,PROLOGHE.,10,Dat wi dbeste selen leven
Jan van Boendale,PROLOGHE.,11,Ende dat archste selen vlien
Jan van Boendale,PROLOGHE.,12,Also wijt ghescreven sien.
Jan van Boendale,PROLOGHE.,13,Daer om so biddic met trouwen
Jan van Boendale,PROLOGHE.,14,Hen die dit boec selen scouwen /
Jan van Boendale,PROLOGHE.,15,Dat si studeren met sinne
Jan van Boendale,PROLOGHE.,16,Die materie diet heeft inne /
Jan van Boendale,PROLOGHE.,17,Ende daer ane willen leren
Jan van Boendale,PROLOGHE.,18,Kennen die vreese Ons Heren;
Jan van Boendale,PROLOGHE.,19,Want / also ons David seyt /
Jan van Boendale,PROLOGHE.,20,Springt daer wt alle wijsheyt;
Jan van Boendale,PROLOGHE.,21,Want die wt Gods vreesen es
Jan van Boendale,PROLOGHE.,22,Es wt sire hope / sijts ghewes.
Jan van Boendale,PROLOGHE.,23,Ende God soude wreken sonder beyden /
Jan van Boendale,PROLOGHE.,24,En dade sine ontfermecheyde;
Jan van Boendale,PROLOGHE.,25,Want sine wrake sekerlike
Jan van Boendale,PROLOGHE.,26,Menegherande es op ertrike /
Jan van Boendale,PROLOGHE.,27,Ende comt oec tenen cloppe
Jan van Boendale,PROLOGHE.,28,Als men daer minst mict oppe.
Jan van Boendale,PROLOGHE.,29,God gheve ons sijn vrese also
Jan van Boendale,PROLOGHE.,30,Dat wi ewelijc sijn met Hem vroe.
Jan van Boendale,PROLOGHE.,31,Dit es dboec van Gods wraken.
Jan van Boendale,PROLOGHE.,32,God laet mi wel gheraken /
Jan van Boendale,PROLOGHE.,33,So dat mi nieman en begripe der in.
Jan van Boendale,PROLOGHE.,34,Nu so hoert hier mijn beghin.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,35,IN dien dat ic merke ende scouwe
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,36,In doude Testament ende int nouwe /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,37,In hystorien ende in corniken /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,38,Ende in anderen des gheliken /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,39,Hoe God te meneghen stonden
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,40,Ghewroken hevet die sonden /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,41,Ende noyt ghedoghen en woude
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,42,Dat onrecht langhe staen soude /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,43,Ende wraect altoes swaerlike /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,44,Soe ontsie ic mi sekerlike
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,45,Dat God sal wreken donghelike /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,46,Dat hi heeft bi vele daghen
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,47,Harde guetlike verdraghen /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,48,Mids sire ontfermecheyt.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,49,Maer ic duchte sine gherechticheyt
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,50,Hem daer toe sal verwecken saen /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,51,Dat Hi harde swaerlike sal staen;
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,52,Want die edele gherechtichede /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,53,Daer alle doghet in houdt stede /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,54,Es wt ertrike al verdreven /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,55,Ende hier en es niet anders bleven
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,56,Dan hoverde / ghierecheyt ende nijt.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,57,Ay / Gods Sone ghebenedijt!
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,58,Laet uwe wrake stille staen /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,59,Ende en wreect niet also saen.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,60,Ende hoe God / die altoes leeft /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,61,Van beghinne ghewroken heeft /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,62,Dat willic u toenen claer
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,63,Met exemplen hier naer.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,64,Merct yrst aen Lucifere
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,65,Die vanden inglen was een here /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,66,Hoene God om sinen overmoet
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,67,Warp inder helscher gloet /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,68,Daer hi ende sijn gheselscap al
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,69,Ewelijc in quellen sal.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,70,Merct oec hoe Hi aen Adame wrac
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,71,Dat een ghebot dat hi brac
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,72,Niet aen Adame allene /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,73,Maer aen alle mensche ghemene /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,74,Dies noch heden alle daghen
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,75,Alle die werelt mach beclaghen.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,76,Nu merct noch met sinne
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,77,Van Adaems sone Cayinne /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,78,Die sinen broeder sloech doet
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,79,Van hate ende van nide groet;
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,80,Daer om datten God ten selven stonde
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,81,Vermalendyde metten monde /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,82,Ende seder / als ment bescreven vint /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,83,Scoten doet sijns selfs kint.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,84,Nu merct hoe God op eenre stonde
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,85,So swaerlijc wrac die sonde /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,86,Doen Hi den mensche was so gram
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,87,Dat Hi hem allen dleven nam
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,88,Metter deluvien groet /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,89,Daer si alle in bleven doet.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,90,Sonder si .viij. behielden dleven /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,91,Die in die arke henen dreven.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,92,Nu merct dit voert hier na
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,93,Van Sodoma / van Gomorra /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,94,Ende andre steden / twaren /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,95,Die al vol liede waren /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,96,Hoe datse God in eenre stonden
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,97,Versincken dede in haer sonden.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,98,Nu merct vanden coninc Pharaone /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,99,Die in Egypten droech crone /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,100,Hoe datten God verdranc
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,101,Ende sijn heere breet ende lanc /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,102,Om dat hi swaer was / ende fel
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,103,Den kindren van Ysrahel.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,104,Nu merct voert hoe dat tfolc quam
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,105,In die woestine / ende anenam
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,106,Dattet afgode beedde an /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,107,Ende also ict ghemerken can /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,108,Moesten daer om sterven dan
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,109,Vele meer dan dusent man.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,110,Nu so merct noch hier bi
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,111,Vanden goeden man Hely /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,112,Om dat hi niet te tide
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,113,Sine kindre en castide
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,114,Doen si quaet hadden ghedaen /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,115,Brac hi daer na den hals saen.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,116,Nu merct Saule den coninc /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,117,Hoe wel dat hem in hant ghinc /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,118,Ende hoe dat hi die viande versloech
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,119,Die wile dat hi Gode aendroech
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,120,Die victorie ende die eere;
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,121,Ende doe hijs en dede niet mere /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,122,Wert hi ghedoedt iammerlike /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,123,Ende David ghewan sijn rike.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,124,Nu merct vanden coninc David /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,125,Om dat hi op enen tijt
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,126,Sinen ridder dede nemen dlijf /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,127,Om dat hi hebben woude sijn wijf /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,128,Doen soude Onse Here al te hant
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,129,Gheplaghet hebben al sijn lant;
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,130,Maer sijn berou was sulc der af
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,131,Dat hem God al vergaf;
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,132,Doch die yrste vrocht verdarf
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,133,Die hi ane die vrouwe verwarf.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,134,Merct van Alexandren mere /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,135,Die van enen maten lanshere
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,136,Coninc wert gheweldechlike
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,137,Van al desen ertrike /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,138,Daere hi .xij. jaer om vacht;
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,139,Ende als hijt al toe hadde bracht /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,140,So inde hi iammerlijc sijn leven;
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,141,Want hi wert met fenine vergheven
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,142,Vanden ghenen in dat lest
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,143,Die hi betroude alder best.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,144,Dus so wrac Onse Here daer
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,145,Meneghe scade ende groten vaer /
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,146,Ende daer toe menech mans slacht
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,147,Die hi in ertrike hadde ghewracht.
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,148,Aldus so quam na ghelike
Jan van Boendale,Vanden yersten wraken Ons Heren. Cap. I.,149,Gods wrake altoes striken.
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,150,DIt merct noch meer saken
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,151,Van Gods Ons Heren wraken
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,152,Op dat joedscap wtvercoren /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,153,Daer Cristus af woude sijn gheboren:
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,154,Dien God gaf so groet voerdeel
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,155,Ghinghen Hem dicke af al geheel /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,156,Ende stonden selden / dat es waer /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,157,Tenden een .XL. iaer
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,158,Sine lieten wet ende ghebode /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,159,Ende hanteerden afgode.
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,160,Ende doen liet God comen dan
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,161,Enen mechtighen tyran /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,162,Die versloecht hier ende gheyns
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,163,Ende setten op hen swaren tseyns /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,164,Ia also dicke alst hem ghesciede;
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,165,Want het waren harde liede /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,166,Ende haren God niet wel ghetrouwe /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,167,Alsic inder Bybelen scouwe.
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,168,Ende als si hen dan bedochten /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,169,Ende si niet voerder en mochten
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,170,Ende haer wet weder namen an /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,171,Halp hen God uter noet dan /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,172,Ende settese weder daer si yrst waren.
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,173,Nochtan int leste / te waren /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,174,Bracht daer toe haer felheyt groet
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,175,Dat hi bleef aent cruce doet /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,176,Den welken God / God weyt /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,177,Hare vaders hadden voerseyt
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,178,Dusent jaer te voren
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,179,Eer Hi werden soude gheboren
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,180,Van eenre maget / ons te troesten /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,181,Om die menscheyt te verloesten /
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,182,Alsi noch wel van desen
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,183,Dagelijx in hare boeken lesen;
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,184,Maer haer herte es so van binnen
Jan van Boendale,Hoe een tyran die Joden dwanc onvermids hare quaetheyt. C. II.,185,Versteint dat sijns niet en kennen.
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",186,NU merct hoe God Onse Here /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",187,Die gheloeft si emmermeer /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",188,Sijns selfs doet wrac /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",189,Die hi nochtan vertrac
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",190,Meer dan .XL. iaer
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",191,Eer hi wrac so swaer /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",192,Alsic u nu sal vertien /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",193,Omdat Hi gherne hadde ghesien
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",194,Dat si hadden met allen
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",195,Te penitentien ghevallen.
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",196,Ende doen Hi sach dat niet en bestoet /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",197,Ende bleven in haer hertheyt groet /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",198,So heeft hi daer toe verwect dan
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",199,Enen hoghen / mechteghen man
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",200,In eenre stat / dat ic las
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",201,Dat hi coninc van Spaengen was /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",202,Ende gheheten was Vespasyanus.
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",203,Hi ende sijn sone Chytus
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",204,Belaghen teenre somme
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",205,Die heylighe stat alomme /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",206,Ende alle die Ioden daer omtrent
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",207,Waren in die stat gherent
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",208,Hen te onthouden daer /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",209,Daer men voer lach drie jaer /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",210,Ende oec meer in mijn versinnen.
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",211,Daer was so groet hongher binnen
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",212,Dat si meest van hongher storven
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",213,Ende van armoeden bedorven /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",214,Ia so groet hongher / verstaet dat /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",215,Dat die moeder haer kint at.
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",216,Int leste wart die stat ghewonnen /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",217,Also dat die Ioden ronnen
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",218,In Salomoens tempel doer den vaer
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",219,Om hen te onthouden daer.
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",220,Vespasiaen trac den tempel toe /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",221,Ende versloech so vele Ioden doe
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",222,Dat die perde ghinghen int bloet
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",223,Verre boven haren voet.
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",224,Ende vanden Ioden die men daer vinc
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",225,Gafmen .XXX. om enen penninc /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",226,Ghelijc dat si Cristum sochten
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",227,Ende om .XXX. penninghe cochten.
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",228,Dus can God met gheliken
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",229,Sijn vonnesse laten striken.
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",230,Hier op soude dat paepscap mecken /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",231,Ende wijsheyt voer doghen trecken /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",232,Hoe God die wrake sire doet swaer
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",233,Verlingde wel .XLII. iaer.
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",234,Die dan so swaer worpen haren ban /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",235,Om ene cleyne mesdaet nochtan
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",236,Setten si die siele al te hant
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",237,Inder hellen ewighen brant /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",238,Ia dicke oec om niet /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",239,Als men daghelijx wel siet.
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",240,Sine houden niet wel tghebot
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",241,Dat hem gheboet Onse Here God.
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",242,"""Leert / spreect Hi / aen mi"
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",243,"Dat ic saechtmoedech si."""
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",244,Noch spreect Cristus van desen:
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",245,"""Ghi sult goedertieren wesen"
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",246,Ghelijc uwen Vader / die es
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",247,"Inden hemel /"" sijts gewes."
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",248,"Noch sprac Cristus: ""Daer staet ghescreven:"
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",249,"""""Dune salt .vij. werf niet vergheven /"
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",250,"Maer .vij. werven .lxx. werven."""
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",251,Ic duchte papen bederven
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",252,Meneghe siele / voer waer gheseyt /
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",253,Met hare ombescedenheyt.
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",254,Noch hoertmen Cristum spreken:
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",255,"""Ghef mi die wrake / ic salt wreken."""
Jan van Boendale,"Hoe God sijns selfs doet wrac, ende hoe prelaten ende papen leven souden. C. III.",256,Noch so seghet Hi / dat verstaet:
