author,chapter,line,text
Hein van Aken(?),XXXI,579,Ondanc hebse stroye.
Hein van Aken(?),XXXI,580,"Men wrijft saechte haren voet,"
Hein van Aken(?),XXXI,581,Men bringt hare iegen metter spoet
Hein van Aken(?),XXXI,582,Van coerne ende van hoye.
Hein van Aken(?),XXXI,583,Die ons maken dese vloet
Hein van Aken(?),XXXI,584,Ende veelen doen selc gemoet
Hein van Aken(?),XXXI,585,Benemen die tornoye
Hein van Aken(?),XXXI,586,Ende vererren gode sijn bloet
Hein van Aken(?),XXXI,587,Ende striken inde helsche gloet.
Hein van Aken(?),XXXI,588,"Ic segt u wel, ghi moye,"
Hein van Aken(?),XXXI,589,Ghi moet in sduuels coye.
Hein van Aken(?),XXXII,590,"Iacob, nv berecht mi dies,"
Hein van Aken(?),XXXII,591,"Du heefs des sins goeden kies,"
Hein van Aken(?),XXXII,592,Berecht mi na dat loy:
Hein van Aken(?),XXXII,593,Welc was eer - nv besies:
Hein van Aken(?),XXXII,594,Liechstu mi soe bestu ries -
Hein van Aken(?),XXXII,595,Riddere ochte tornoy?
Hein van Aken(?),XXXII,596,"Merten vrient, wies vraechstu? wies?"
Hein van Aken(?),XXXII,597,Tornoy was eer daer vte wies
Hein van Aken(?),XXXII,598,Sekerlike dat oey
Hein van Aken(?),XXXII,599,"- Dat seggic di bi sente andries, -"
Hein van Aken(?),XXXII,600,Daer darcheit bi nam groet verlies
Hein van Aken(?),XXXII,601,Al heuet hare nv boy.
Hein van Aken(?),XXXII,602,Maer doe den heren ierst verwies
Hein van Aken(?),XXXII,603,[Trouwe] ende men hen inblies
Hein van Aken(?),XXXII,604,"Daer si bi worden moy,"
Hein van Aken(?),XXXII,605,Doe wert hare edel coren bies.
Hein van Aken(?),XXXII,606,"Es dit waer, merten, soe ghies."
Hein van Aken(?),XXXII,607,Noch vallen si in die vloy
Hein van Aken(?),XXXII,608,Die niet en duchten vernoy.
Hein van Aken(?),XXXIII,609,"Lieue iacop, lieue man"
Hein van Aken(?),XXXIII,610,Van ridderscape segt mi dan
Hein van Aken(?),XXXIII,611,Ende van goeden dingen.
Hein van Aken(?),XXXIII,612,Segt hoe ridderscap began
Hein van Aken(?),XXXIII,613,- Laet hem leren dies niet en can
Hein van Aken(?),XXXIII,614,Ende gherne inden sin ontfingen -
Hein van Aken(?),XXXIII,615,Ende wanen dat ons quam die ban
Hein van Aken(?),XXXIII,616,"Ende hoe ons edelheit ontran,"
Hein van Aken(?),XXXIII,617,Ochte si noch iet sal cringen.
Hein van Aken(?),XXXIII,618,"Merten vrient, dijn vat es wan"
Hein van Aken(?),XXXIII,619,Ende du heefs een vast gespan:
Hein van Aken(?),XXXIII,620,Hoe mochtic dat volbringen?
Hein van Aken(?),XXXIII,621,"Du ligs mi met vragene an,"
Hein van Aken(?),XXXIII,622,Al waric wijs als sente ian
Hein van Aken(?),XXXIII,623,Het mochte mi wel ontlingen.
Hein van Aken(?),XXXIII,624,Maer om dat ic u goets an
Hein van Aken(?),XXXIII,625,Ende u vrientscap ie gewan
Hein van Aken(?),XXXIII,626,So willic sonder singen
Hein van Aken(?),XXXIII,627,Met herten hier na ringen.
Hein van Aken(?),XXXIV,628,"Merten, doe die edele god"
Hein van Aken(?),XXXIV,629,Die hadde ende heeft al sijn gebod
Hein van Aken(?),XXXIV,630,Na sijns herten ghere
Hein van Aken(?),XXXIV,631,Sach dat menscheleke lod
Hein van Aken(?),XXXIV,632,So minde hijt sonder spot:
Hein van Aken(?),XXXIV,633,Dat es .i. seker mere.
Hein van Aken(?),XXXIV,634,"Doe hi gaf hem een hoge gebod,"
Hein van Aken(?),XXXIV,635,Twee sinne sueter dan een nod
Hein van Aken(?),XXXIV,636,Ende scarper dan een spere.
Hein van Aken(?),XXXIV,637,"Deen was wijs, dander sot:"
Hein van Aken(?),XXXIV,638,Die hem hilt an dbeste lod
Hein van Aken(?),XXXIV,639,Sijn sinne worden clere;
Hein van Aken(?),XXXIV,640,"Die darcheit coes moeste int cod,"
Hein van Aken(?),XXXIV,641,In der leider duuele bod
Hein van Aken(?),XXXIV,642,Daer ic mi af uervere.
Hein van Aken(?),XXXIV,643,Hier rueric den edelen pot
Hein van Aken(?),XXXIV,644,Daer darcheit iegen maect getrod.
Hein van Aken(?),XXXIV,645,Nu hort alhier daffere
Hein van Aken(?),XXXIV,646,Der edelheiden were.
Hein van Aken(?),XXXV,647,Die de wijsheit doe ontfingen
Hein van Aken(?),XXXV,648,Brachte god te hogen dingen
Hein van Aken(?),XXXV,649,Al biden iersten adame.
Hein van Aken(?),XXXV,650,Hi leerde hen lesen ende singen
Hein van Aken(?),XXXV,651,Ende hietse na die doget ringen
Hein van Aken(?),XXXV,652,Ende weren arge scame.
Hein van Aken(?),XXXV,653,Die der archeit wilde ontspringen
Hein van Aken(?),XXXV,654,Hi quam wel te hogen dingen
Hein van Aken(?),XXXV,655,Ende gewan edelen name.
Hein van Aken(?),XXXV,656,Die quade maecten selc gedingen;
Hein van Aken(?),XXXV,657,Oec wilden si die goede verdringen
Hein van Aken(?),XXXV,658,Maer het was ontame.
Hein van Aken(?),XXXV,659,"Doe gincmen hen die werelt ingen,"
Hein van Aken(?),XXXV,660,"Hare wet besetten met coningen,"
Hein van Aken(?),XXXV,661,Menschen sonder blame
Hein van Aken(?),XXXV,662,Daer die coninge nv af wringen
Hein van Aken(?),XXXV,663,"Ende hen metter archeit \ mingen,"
Hein van Aken(?),XXXV,664,Dies ic mi vergrame
Hein van Aken(?),XXXV,665,Hoe gherne ict beter name.
Hein van Aken(?),XXXVI,666,Hier moechdi van rechte horen:
Hein van Aken(?),XXXVI,667,Doe die coninge worden [gecoren]
Hein van Aken(?),XXXVI,668,Berechtense hare lande
Hein van Aken(?),XXXVI,669,Iegen die gode hadden versworen
Hein van Aken(?),XXXVI,670,Ende edelen name verloren
Hein van Aken(?),XXXVI,671,Dier noch es goede gewande.
Hein van Aken(?),XXXVI,672,Die quade daden menegen toren
Hein van Aken(?),XXXVI,673,Hen die ter doecht worden geboren
Hein van Aken(?),XXXVI,674,Met stride ende met brande.
Hein van Aken(?),XXXVI,675,Men hadde noyt daer te voren
Hein van Aken(?),XXXVI,676,Ia van ridderen seggen horen
Hein van Aken(?),XXXVI,677,In watere noch in sande.
Hein van Aken(?),XXXVI,678,"Ridderscap, dat hoge coren,"
Hein van Aken(?),XXXVI,679,Soude met rechte horen
Hein van Aken(?),XXXVI,680,Ten edelen gods bande.
Hein van Aken(?),XXXVI,681,"Men gaf hen wapene, sweert ende sporen,"
Hein van Aken(?),XXXVI,682,"Den scilt, dat siere met souden versmoren"
Hein van Aken(?),XXXVI,683,Der edelheiden scande
Hein van Aken(?),XXXVI,684,Ende wreken gods ande.
Hein van Aken(?),XXXVII,685,Het was sede doen te tide
Hein van Aken(?),XXXVII,686,Dien men vinc in enen stride
Hein van Aken(?),XXXVII,687,Hi moeste eygen bliuen.
Hein van Aken(?),XXXVII,688,Ic segt als die mi niet en vermide
Hein van Aken(?),XXXVII,689,Dies so plachmen wide ende side:
Hein van Aken(?),XXXVII,690,Dit dar ic wel bescriuen.
Hein van Aken(?),XXXVII,691,Doe orloechdemen met nide;
Hein van Aken(?),XXXVII,692,Menech wert daer doe onblide
Hein van Aken(?),XXXVII,693,De manne metten wiuen.
Hein van Aken(?),XXXVII,694,"Orsse, perde, diere gesmide,"
Hein van Aken(?),XXXVII,695,Diere gewant ende edel side
Hein van Aken(?),XXXVII,696,Moeste an de goede becliuen.
Hein van Aken(?),XXXVII,697,"O weerde god, doet op al wide"
Hein van Aken(?),XXXVII,698,Vwe genaden dat ic gebide
Hein van Aken(?),XXXVII,699,Doeget ende sie bedriuen.
Hein van Aken(?),XXXVII,700,Alsic die werelt dorelide
Hein van Aken(?),XXXVII,701,Sie ic menege valsche pride
Hein van Aken(?),XXXVII,702,Die edelheit ontliuen
Hein van Aken(?),XXXVII,703,Ende des lants verdriuen.
Hein van Aken(?),XXXVIII,704,"Hort, ghi heren, dits waerhede:"
Hein van Aken(?),XXXVIII,705,Eer men den riddere ridder dede
Hein van Aken(?),XXXVIII,706,Soe proefdemenne in drien manieren:
Hein van Aken(?),XXXVIII,707,Van sinne ende van gheboerten mede
Hein van Aken(?),XXXVIII,708,"Van \ lichamen, dats waerhede."
Hein van Aken(?),XXXVIII,709,Daeromme dedemen tornieren.
Hein van Aken(?),XXXVIII,710,"Was een eygen, hem en halp geen bede"
Hein van Aken(?),XXXVIII,711,Noch sin noch vromechede:
Hein van Aken(?),XXXVIII,712,Hine mochte hem niet vertieren.
Hein van Aken(?),XXXVIII,713,"Al hadde hi sin ende edelhede,"
Hein van Aken(?),XXXVIII,714,Was hi fadde in sijn lede
Hein van Aken(?),XXXVIII,715,Hi moeste den name vieren.
Hein van Aken(?),XXXVIII,716,"Al hadde een cracht ende rijchede,"
Hein van Aken(?),XXXVIII,717,Was hi dwaes hine quam niet mede
Hein van Aken(?),XXXVIII,718,In ridderleke verfieren.
Hein van Aken(?),XXXVIII,719,Ic segt bi des loys gelede:
Hein van Aken(?),XXXVIII,720,"Hadde een die drie, hi wert op tstede"
Hein van Aken(?),XXXVIII,721,Riddere gemaect goedertieren
Hein van Aken(?),XXXVIII,722,Iegen des dorpers verfieren.
Hein van Aken(?),XXXIX,723,Alsemen dese drie poente vant
Hein van Aken(?),XXXIX,724,"Ane den man, wert hi becant"
Hein van Aken(?),XXXIX,725,Riddere in gods name.
Hein van Aken(?),XXXIX,726,Men dede hen sweren ende geuen pant
Hein van Aken(?),XXXIX,727,Sinen god al metter hant:
Hein van Aken(?),XXXIX,728,Te scuwene alle blame
Hein van Aken(?),XXXIX,729,"Ende te verhuedene sijns heren lant,"
Hein van Aken(?),XXXIX,730,"Wedewen, wesen, water, sant"
Hein van Aken(?),XXXIX,731,Bi leren van adame.
Hein van Aken(?),XXXIX,732,Men dede hem ane een diere gewant;
Hein van Aken(?),XXXIX,733,Doe quam die coninc achemant
Hein van Aken(?),XXXIX,734,- Hoe gerne ict dus name -
Hein van Aken(?),XXXIX,735,Ende segelde hem dan enen brant
Hein van Aken(?),XXXIX,736,Op sinen rechten arm te hant.
Hein van Aken(?),XXXIX,737,Dat was hem wel bequame:
Hein van Aken(?),XXXIX,738,En was saphier noch dyamant
Hein van Aken(?),XXXIX,739,"Soe fijn, soe fier bi sente amant."
Hein van Aken(?),XXXIX,740,"Deus, hoe ics mi scame"
Hein van Aken(?),XXXIX,741,Dat ridders hen houden [ontame].
Hein van Aken(?),XL,742,Doe en mochte geen ridder sijn
Hein van Aken(?),XL,743,- Dat orcondet tloy ende tgedichte mijn -
Hein van Aken(?),XL,744,Van lachterliken seden.
Hein van Aken(?),XL,745,"Nu verkeret, dats in schijn:"
Hein van Aken(?),XL,746,Dies comt dorperlike venijn
Hein van Aken(?),XL,747,Te \ houe ongebeden.
Hein van Aken(?),XL,748,"Dit es emmer waer, mertijn:"
Hein van Aken(?),XL,749,Tusschen der see ende den rijn
Hein van Aken(?),XL,750,Es trouwe al af getreden.
Hein van Aken(?),XL,751,"Die salege sueken haren fijn,"
Hein van Aken(?),XL,752,Dauontuere scheerijt haren twijn
Hein van Aken(?),XL,753,Op den dach van heden.
Hein van Aken(?),XL,754,"Merten, scuwe dat valsche lijn"
Hein van Aken(?),XL,755,Te minen wille ende niet gerijn:
Hein van Aken(?),XL,756,Houti binnen vreden.
Hein van Aken(?),XL,757,"Merten, hout tgeloeue dijn,"
Hein van Aken(?),XL,758,Om die gods hulde pijn.
Hein van Aken(?),XL,759,Edelheit es leden;
Hein van Aken(?),XL,760,Die werelt es al besneden.
Hein van Aken(?),XLI,761,"Iacob, wetti wat mi doet"
Hein van Aken(?),XLI,762,Beide pine ende torenmoet?
Hein van Aken(?),XLI,763,Logenen verdragen!
Hein van Aken(?),XLI,764,Om dat mi doen die heren goet
Hein van Aken(?),XLI,765,Al en eest niet metter spoet
Hein van Aken(?),XLI,766,Verswigic vele sagen.
Hein van Aken(?),XLI,767,Ic ben des seker ende vroet:
Hein van Aken(?),XLI,768,Si eren nv der vlen broed
Hein van Aken(?),XLI,769,Die valken teerne plagen.
Hein van Aken(?),XLI,770,Die goede liggen onder voet;
Hein van Aken(?),XLI,771,Reynardie heeft al den spoet
Hein van Aken(?),XLI,772,Ende es van groten magen.
Hein van Aken(?),XLI,773,Nv es der edelheiden hoed
Hein van Aken(?),XLI,774,Gheworpen in die seeusche vloet:
Hein van Aken(?),XLI,775,Dat mach ons wel mishagen.
Hein van Aken(?),XLI,776,Ic vruchte der valscher werelt woed;
Hein van Aken(?),XLI,777,"Sonden bringen swaer gemoet,"
Hein van Aken(?),XLI,778,Droefheit ende plagen:
Hein van Aken(?),XLI,779,Wee hen diese cnagen!
Hein van Aken(?),XLII,780,"780 Iacop, haddics van u pant"
Hein van Aken(?),XLII,781,Ic soude gelouen altehant
Hein van Aken(?),XLII,782,Dat du mi heeft geraden
Hein van Aken(?),XLII,783,Te makene rime sonder bant.
Hein van Aken(?),XLII,784,"Tgepeis loept mi so ter hant,"
Hein van Aken(?),XLII,785,Rouwe heeft mi verladen.
Hein van Aken(?),XLII,786,Ic vinde in water ende op tsant
Hein van Aken(?),XLII,787,Menegen here achemant
Hein van Aken(?),XLII,788,Die al trect ten quade.
Hein van Aken(?),XLII,789,Boerden die sijn wel becant
Hein van Aken(?),XLII,790,"Daer met wint men diere gewant,"
Hein van Aken(?),XLII,791,In siese niet versmaden.
Hein van Aken(?),XLII,792,Ic sie ouer al in dlant
Hein van Aken(?),XLII,793,[Der eren] toegen fellen tant
Hein van Aken(?),XLII,794,Ende an die archeit bladen.
Hein van Aken(?),XLII,795,"Eest here, pape oft seriant"
Hein van Aken(?),XLII,796,In al des lants ommerant
Hein van Aken(?),XLII,797,Sie icse mede waden
Hein van Aken(?),XLII,798,Met die der werelt scaden.
Hein van Aken(?),XLIII,799,"Merten, dies en radic niet"
Hein van Aken(?),XLIII,800,Dat gi ane \ die bordene tiet:
Hein van Aken(?),XLIII,801,Trect altoes ten besten.
Hein van Aken(?),XLIII,802,"Archeit scuwet ende vliet,"
Hein van Aken(?),XLIII,803,Peist om dat hoge geniet
Hein van Aken(?),XLIII,804,Te comene ten lesten.
Hein van Aken(?),XLIII,805,Al doen di heren [v] verdriet
Hein van Aken(?),XLIII,806,Het es menegen man gesciet
Hein van Aken(?),XLIII,807,Ghi selt ane gode vesten.
Hein van Aken(?),XLIII,808,"Verdraecht altoes dat boese diet,"
Hein van Aken(?),XLIII,809,"Vergeeft hem, die u ie verriet:"
Hein van Aken(?),XLIII,810,Het quam wt quaden nesten.
Hein van Aken(?),XLIII,811,"Lieue merten, dat vorsiet:"
Hein van Aken(?),XLIII,812,"Sonden bringen swaer geniet,"
Hein van Aken(?),XLIII,813,Dies seldi u bewesten.
Hein van Aken(?),XLIII,814,Hi sal noch vallen in den vliet
Hein van Aken(?),XLIII,815,Wie dat anderen noyt verriet.
Hein van Aken(?),XLIII,816,Die duuele selense besten
Hein van Aken(?),XLIII,817,Met harre spisen mesten.
Hein van Aken(?),XLIV,818,"Edel iacob, gi segt waer,"
Hein van Aken(?),XLIV,819,Maer mijn herte es mi soe swaer
Hein van Aken(?),XLIV,820,Om dat ic ben arm van goede.
Hein van Aken(?),XLIV,821,De heren trocken mi bat naer
Hein van Aken(?),XLIV,822,Ende eerden mi al oppenbaer
Hein van Aken(?),XLIV,823,"Ende hieten mi ""die vroede"","
Hein van Aken(?),XLIV,824,Doe mijn stucken waren claer
Hein van Aken(?),XLIV,825,Ende ic hen diende hier ende daer.
Hein van Aken(?),XLIV,826,Nu benic vten spoede.
Hein van Aken(?),XLIV,827,"Ic soeke trouwe in weet waer,"
Hein van Aken(?),XLIV,828,In canre vinden niet een haer;
Hein van Aken(?),XLIV,829,Ic ligge onder die roede.
Hein van Aken(?),XLIV,830,"Ranspoet, rouwe ende vaer"
Hein van Aken(?),XLIV,831,Sijn mijns worden gewaer
Hein van Aken(?),XLIV,832,Ende vinden mi sonder hoede.
Hein van Aken(?),XLIV,833,"Ic ende verlies wi sijn een paer,"
Hein van Aken(?),XLIV,834,"Ranspoet trect ons in sinen caer,"
Hein van Aken(?),XLIV,835,Hoe cleene ics mi vermoede
Hein van Aken(?),XLIV,836,Ghelucs van selken broede.
Hein van Aken(?),XLV,837,"Berecht mi, iacob, derre dinge,"
Hein van Aken(?),XLV,838,Waeromme die coninge
Hein van Aken(?),XLV,839,Tornieren niet en mogen.
Hein van Aken(?),XLV,840,"En make mi geen gespringe,"
Hein van Aken(?),XLV,841,Berecht mi sonderlinge:
Hein van Aken(?),XLV,842,Het sal mi verhogen.
Hein van Aken(?),XLV,843,"Merten, ghi wilt verre ende inge"
Hein van Aken(?),XLV,844,"Vragen mi die u niet en dwinge,"
Hein van Aken(?),XLV,845,Des hebdi oyt geplogen.
Hein van Aken(?),XLV,846,En helpt niet dat ict u linge:
Hein van Aken(?),XLV,847,Coninge maecten dat gedinge
Hein van Aken(?),XLV,848,Maer het es nv bedrogen.
Hein van Aken(?),XLV,849,Ic die mi met u minge
Hein van Aken(?),XLV,850,"Verhuedt dat ic u niet en dringe,"
Hein van Aken(?),XLV,851,Houdt u waert ongelogen.
Hein van Aken(?),XLV,852,"Hort, merten, hoe ict volbringe:"
Hein van Aken(?),XLV,853,"Dedele wapene, de stalen ringe"
Hein van Aken(?),XLV,854,Gauen coninge vermogen
Hein van Aken(?),XLV,855,Grauen ende hertogen.
Hein van Aken(?),XLVI,856,"Coninge daden ierst tornieren,"
Hein van Aken(?),XLVI,857,[Houeneeren] ende iostieren
Hein van Aken(?),XLVI,858,Ende vonden ridders name.
Hein van Aken(?),XLVI,859,"Ic moet u al dore visieren,"
Hein van Aken(?),XLVI,860,Ic doet gerne in manieren
Hein van Aken(?),XLVI,861,Dat u si bequame.
Hein van Aken(?),XLVI,862,"Waer di vroet, gi soudt verfieren"
Hein van Aken(?),XLVI,863,Op dit edel ordinieren
Hein van Aken(?),XLVI,864,Daer ic soe sere na rame.
Hein van Aken(?),XLVI,865,Huedt u ende sijt goedertieren
Hein van Aken(?),XLVI,866,"Dat u die dorpers niet en verscieren,"
Hein van Aken(?),XLVI,867,Scuwet alle blame.
Hein van Aken(?),XLVI,868,Ghi selt vasten ende vieren.
Hein van Aken(?),XLVI,869,"Sidi quaet, gi selt vertieren"
Hein van Aken(?),XLVI,870,Dat leerde god adame.
Hein van Aken(?),XLVI,871,"Wine slachten niet der mieren,"
Hein van Aken(?),XLVI,872,Wi slechten bat den boesen dieren.
Hein van Aken(?),XLVI,873,Wi hebben alle lame
Hein van Aken(?),XLVI,874,Hoe sere ics mi scame.
Hein van Aken(?),XLVII,875,"In diaer ons heren, dats waer,"
Hein van Aken(?),XLVII,876,Een min dan dertienhondert iaer
Hein van Aken(?),XLVII,877,Wert dese rime vonden
Hein van Aken(?),XLVII,878,Van enen die wel menegen vaer
Hein van Aken(?),XLVII,879,Doechde stille ende oppenbaer
Hein van Aken(?),XLVII,880,Met valschen orconden.
Hein van Aken(?),XLVII,881,Heren waren hem te swaer
Hein van Aken(?),XLVII,882,Omme dat hi dicwile wert gewaer
Hein van Aken(?),XLVII,883,Harre quader sonden
Hein van Aken(?),XLVII,884,Ende hise en spaerde niet een haer.
Hein van Aken(?),XLVII,885,Hine uerweet hen hier ende daer
Hein van Aken(?),XLVII,886,Te wel menegen stonden.
Hein van Aken(?),XLVII,887,Gherechticheit sal maken maer
Hein van Aken(?),XLVII,888,Wie doncker es ende claer
Hein van Aken(?),XLVII,889,Ende die valsche wonden.
Hein van Aken(?),XLVII,890,"Die heren mesdoen, merten, spaer!"
Hein van Aken(?),XLVII,891,En valle niet in haren caer!
Hein van Aken(?),XLVII,892,Latet den genen gronden
Hein van Aken(?),XLVII,893,Dien de dinc gemonden.
