author,chapter,line,text
Onbekend,Die passi sunte kuneren.,120,DOe men screef driehondert iaer
Onbekend,Die passi sunte kuneren.,124,"Ende xxxvii, weet voer waer,"
Onbekend,Die passi sunte kuneren.,125,Doe wast dat ursula haer scaren
Onbekend,Die passi sunte kuneren.,126,"Vergaderde, to romen te varen."
Onbekend,Die passi sunte kuneren.,127,Uut britanien heeft si ghesant
Onbekend,Die passi sunte kuneren.,125,Hoer boden in orcanen lant.
Onbekend,Die passi sunte kuneren.,129,Si dede bidden kuneren vader
Onbekend,Die passi sunte kuneren.,130,"Ende moeder, beyde gader,"
Onbekend,Die passi sunte kuneren.,131,"Aurelium ende florencia,"
Onbekend,Die passi sunte kuneren.,132,"Om haer nicht, als ic versta:"
Onbekend,Die passi sunte kuneren.,130,Dat si haer die wouden senden
Onbekend,Die passi sunte kuneren.,134,Om haer bedevaert mede te eynden
Onbekend,Die passi sunte kuneren.,135,Tot romen in die stede;
Onbekend,Die passi sunte kuneren.,136,"Daer mede trecken om haer ghebeden,"
Onbekend,Die passi sunte kuneren.,137,"Ende versoeken die cleynoot,"
Onbekend,Die passi sunte kuneren.,135,Die daer costelijc sijn ende groot.
Onbekend,Die passi sunte kuneren.,139,"Want dat heylichdom dat daer leyt,"
Onbekend,Die passi sunte kuneren.,140,Is van meerre werdicheyt
Onbekend,Die passi sunte kuneren.,141,"Dan allen dat goet, dat beschijnt"
Onbekend,Die passi sunte kuneren.,142,"Die son, die werlt al omtrint."
Onbekend,Die passi sunte kuneren.,140,Die vader ende moeder kuneren
Onbekend,Die passi sunte kuneren.,144,"Hebben ursula, met groter eeren,"
Onbekend,Die passi sunte kuneren.,145,Haer nicht ghesant haer weerde kint.
Onbekend,Die passi sunte kuneren.,146,Si waren seer bedruct om tghint;
Onbekend,Die passi sunte kuneren.,147,Si en hadden der kinder niet meer
Onbekend,Die passi sunte kuneren.,145,Daerom bedrucden sij hem seer.
Onbekend,Die passi sunte kuneren.,149,Si en woude ursula niet besworen
Onbekend,Die passi sunte kuneren.,150,Noch haer in haeren siin iet storen.
Onbekend,Die passi sunte kuneren.,151,"Doe vergadert waren die scaren,"
Onbekend,Die passi sunte kuneren.,152,Sijn si tot romen wert ghevaren.
Onbekend,Die passi sunte kuneren.,150,In dier reysen quamen sij aen
Onbekend,Die passi sunte kuneren.,154,"Tot basel, doet die scrift verstaen."
Onbekend,Die passi sunte kuneren.,155,"Daer was een bisscop in die stede,"
Onbekend,Die passi sunte kuneren.,156,"Pantilus, soe heyt hy mede."
Onbekend,Die passi sunte kuneren.,157,"Die heyden worden kersten daer,"
Onbekend,Die passi sunte kuneren.,155,Alle die waren in der scaer.
Onbekend,Die passi sunte kuneren.,159,"Coninghe, hertoghe ende greven,"
Onbekend,Die passi sunte kuneren.,160,Ende ridderscap heeft hem ghegheven
Onbekend,Die passi sunte kuneren.,161,"Tot deser heyligher scaren,"
Onbekend,Die passi sunte kuneren.,162,"Ende sijn to romen mede ghevaren,"
Onbekend,Die passi sunte kuneren.,160,Die vergadert sijn seeckerlijc
Onbekend,Die passi sunte kuneren.,164,"Uut menighen lant, uut menighen rijc."
