author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,83,"Eer nemmer liit verspertiit,"
Onbekend,Onbekend Hoofdstuk,84,Suldi weten bi minen rade
Onbekend,Onbekend Hoofdstuk,85,Onse ghewin of onse scade.
Onbekend,Onbekend Hoofdstuk,86,Nu moeter God mede werken
Onbekend,Onbekend Hoofdstuk,87,Dor sine doget ende gesterken!
Onbekend,Onbekend Hoofdstuk,88,"In blijfs heden achter hier."""
Onbekend,Onbekend Hoofdstuk,89,Doe antworde Olivier:
Onbekend,Onbekend Hoofdstuk,90,"""El[c] seget hier sinen wille"
Onbekend,Onbekend Hoofdstuk,91,"Noch hebbic ghesweghen stille,"
Onbekend,Onbekend Hoofdstuk,92,"Nu salic segghen miin ghevouch,"
Onbekend,Onbekend Hoofdstuk,93,Eist dat u allen si genouch:
Onbekend,Onbekend Hoofdstuk,94,"Dese orloge es dus comen,"
Onbekend,Onbekend Hoofdstuk,95,Ende hier es an beeden siden ghenomen
Onbekend,Onbekend Hoofdstuk,96,Dicken scade meer dan gewin;
Onbekend,Onbekend Hoofdstuk,97,[...............]
Onbekend,Onbekend Hoofdstuk,98,[...............]
Onbekend,Onbekend Hoofdstuk,99,
Onbekend,Onbekend Hoofdstuk,100,
Onbekend,Onbekend Hoofdstuk,101,[...............]
Onbekend,Onbekend Hoofdstuk,102,Daer hi Karel den coninc vant.
Onbekend,Onbekend Hoofdstuk,103,Bi hem stont de grave Rolant.
Onbekend,Onbekend Hoofdstuk,104,"Ende menich riddere dien ghelike,"
Onbekend,Onbekend Hoofdstuk,100,Die hoegeste van Vrankerike.
Onbekend,Onbekend Hoofdstuk,106,Hi groetene met scoenen woerden
Onbekend,Onbekend Hoofdstuk,107,Ende alle die te hem behoerden.
Onbekend,Onbekend Hoofdstuk,108,Die coninc Karel sweech al stille
Onbekend,Onbekend Hoofdstuk,109,"Ende dandre alle dor sinen wille,"
Onbekend,Onbekend Hoofdstuk,105,Mer hi sach up Oliviere
Onbekend,Onbekend Hoofdstuk,111,Verbolgenlike met felre siere
Onbekend,Onbekend Hoofdstuk,112,Ende Rolant also ghelike
Onbekend,Onbekend Hoofdstuk,113,Ende menich riddre ute Vrankerike
Onbekend,Onbekend Hoofdstuk,114,"Verwandelde herte ende sin,"
Onbekend,Onbekend Hoofdstuk,110,Doe Olivier quam geganghen in.
Onbekend,Onbekend Hoofdstuk,116,"Si hadden so vul haren moet,"
Onbekend,Onbekend Hoofdstuk,117,Sine mochten spreken quaet no goet.
Onbekend,Onbekend Hoofdstuk,118,Anderwarf sprac Olivier:
Onbekend,Onbekend Hoofdstuk,119,"""God houde den coninc entie sijn hier!"
Onbekend,Onbekend Hoofdstuk,115,"Ic bem bode gesent hare,"
Onbekend,Onbekend Hoofdstuk,121,"Coninc, ende bringhe niemare"
Onbekend,Onbekend Hoofdstuk,122,Van den ghenen van Viane:
Onbekend,Onbekend Hoofdstuk,123,"Ic bidde u, heere, ende vermane,"
Onbekend,Onbekend Hoofdstuk,124,Dat ghi mine tale hoert
Onbekend,Onbekend Hoofdstuk,120,"Ende verstaet mine woert."""
Onbekend,Onbekend Hoofdstuk,126,Doe seide de coninc van Vrankerike:
Onbekend,Onbekend Hoofdstuk,127,"""Bi onsen here van hemelrike,"
Onbekend,Onbekend Hoofdstuk,128,"Ne maer dat ghi bode sijt,"
