author,chapter,line,text
Jan van Boendale,PROLOGHE.,1,ALLE die ghene die dit werc
Jan van Boendale,PROLOGHE.,2,Sien / lesen ende horen /
Jan van Boendale,PROLOGHE.,3,Die gruetic Ian / gheheten Clerc /
Jan van Boendale,PROLOGHE.,4,Vander Vueren gheboren.
Jan van Boendale,PROLOGHE.,5,Boendale heetmen mi daer /
Jan van Boendale,PROLOGHE.,6,Ende wone te Andwerpen nu /
Jan van Boendale,PROLOGHE.,7,Daer ic ghescreven hebbe menech iaer
Jan van Boendale,PROLOGHE.,8,Der scepenen brieve / dat segghic u;
Jan van Boendale,PROLOGHE.,9,Ende sonderlinghe gruetic minen here
Jan van Boendale,PROLOGHE.,10,Dien ic met herten minne
Jan van Boendale,PROLOGHE.,11,Om die doghet ende om die ere /
Jan van Boendale,PROLOGHE.,12,Dats minen here / her Rogiere /
Jan van Boendale,PROLOGHE.,13,Diemen heet van Leefdale.
Jan van Boendale,PROLOGHE.,14,Wie dat merket sine maniere
Jan van Boendale,PROLOGHE.,15,Die machen kinnen wale:
Jan van Boendale,PROLOGHE.,16,Hoefsch / goedertieren ende midel /
Jan van Boendale,PROLOGHE.,17,In wandelinghen wel gheraect /
Jan van Boendale,PROLOGHE.,18,Ende van ghenen poenten ydel
Jan van Boendale,PROLOGHE.,19,Die den goeden man volmaect.
Jan van Boendale,PROLOGHE.,20,Desen boec sal ic hem senden /
Jan van Boendale,PROLOGHE.,21,Ende hi sal heten Ians Teesteye.
Jan van Boendale,PROLOGHE.,22,Mijn teesteye sal hi hier venden;
Jan van Boendale,PROLOGHE.,23,God gheve dat si hem greye /
Jan van Boendale,PROLOGHE.,24,Ende mire vrouwen sinen wive /
Jan van Boendale,PROLOGHE.,25,Vander hogher comst van Cleve /
Jan van Boendale,PROLOGHE.,26,Wel gheraect ende scone van live /
Jan van Boendale,PROLOGHE.,27,Daer ic haer prijs om gheve:
Jan van Boendale,PROLOGHE.,28,Hoefsch / goedertieren ende vroet /
Jan van Boendale,PROLOGHE.,29,Ombesmet van alre blamen /
Jan van Boendale,PROLOGHE.,30,Wie bi haer wesen moet /
Jan van Boendale,PROLOGHE.,31,Moet hem alre dorperheyt scamen.
Jan van Boendale,PROLOGHE.,32,God en woude oec niet vergheten /
Jan van Boendale,PROLOGHE.,33,Hine woude met namen sieren dese:
Jan van Boendale,PROLOGHE.,34,Hoe mochte men scoenre namen weten
Jan van Boendale,PROLOGHE.,35,Dan Rogier en Angheneese?
Jan van Boendale,PROLOGHE.,36,Ic houdt daer over dat God onse Here
Jan van Boendale,PROLOGHE.,37,Deen na den andren sciep /
Jan van Boendale,PROLOGHE.,38,Beyde in scoenheden ende in eren:
Jan van Boendale,PROLOGHE.,39,Daer in sijn si even diep.
Jan van Boendale,PROLOGHE.,40,Oec heeft hen God verleent
Jan van Boendale,PROLOGHE.,41,Kindere scone ende wel gheleert.
Jan van Boendale,PROLOGHE.,42,Met rechte sijn si twee vereent;
Jan van Boendale,PROLOGHE.,43,Want tsamen heefse God gheeert.
Jan van Boendale,PROLOGHE.,44,Danckens Gode / dats mijn raet /
Jan van Boendale,PROLOGHE.,45,Die nemen can ende gheven:
Jan van Boendale,PROLOGHE.,46,So mach bliven dan haer staet
Jan van Boendale,PROLOGHE.,47,Met eren in lanc leven.
Jan van Boendale,PROLOGHE.,48,Desen boec die heeft inne
Jan van Boendale,PROLOGHE.,49,Dat tfolc nu es also goet
Jan van Boendale,PROLOGHE.,50,Alst nye was van beghinne /
Jan van Boendale,PROLOGHE.,51,Dies menech niet en wilt wesen vroet;
Jan van Boendale,PROLOGHE.,52,Ende dan voert sal ic u leren
Jan van Boendale,PROLOGHE.,53,Vanden state alrehande
Jan van Boendale,PROLOGHE.,54,Des volx / der papen ende der heren
Jan van Boendale,PROLOGHE.,55,Diemen vendt achter lande;
Jan van Boendale,PROLOGHE.,56,Ende dan sal volghen sekerlike
Jan van Boendale,PROLOGHE.,57,Vanden doemsdaghe daer na /
Jan van Boendale,PROLOGHE.,58,Ende vander bliscap van hemelrike
Jan van Boendale,PROLOGHE.,59,Ende de druefheyt vander hellen / alsic versta.
Jan van Boendale,PROLOGHE.,60,God onse Here die late mi
Jan van Boendale,PROLOGHE.,61,Volbringhen dit also /
Jan van Boendale,PROLOGHE.,62,Datter in sijn ere si
Jan van Boendale,PROLOGHE.,63,Ende des volx orboer al daer toe.
Jan van Boendale,PROLOGHE.,64,Mijn sen en mach niet ledech wesen /
Jan van Boendale,PROLOGHE.,65,In moet scriven / dichten of lesen;
Jan van Boendale,PROLOGHE.,66,Want mijn nature hevet so in /
Jan van Boendale,PROLOGHE.,67,Ende al moyet minen sin
Jan van Boendale,PROLOGHE.,68,Daer om sone latix niet;
Jan van Boendale,PROLOGHE.,69,Wantmen in Cathone ghescreven siet /
Jan van Boendale,PROLOGHE.,70,Dat ledecheyt tallen stonden
Jan van Boendale,PROLOGHE.,71,Voeden can die sonden;
Jan van Boendale,PROLOGHE.,72,Ende want dichten es dan
Jan van Boendale,PROLOGHE.,73,Een sake daer hem een man
Jan van Boendale,PROLOGHE.,74,Onledech mede maken mach
Jan van Boendale,PROLOGHE.,75,Vroech ende spade / nacht ende dach /
Jan van Boendale,PROLOGHE.,76,Ende oec een reyne onlede es.
Jan van Boendale,PROLOGHE.,77,So willic dichten / des sijt gewes /
Jan van Boendale,PROLOGHE.,78,Also langhe als mi behoudt dleven
Jan van Boendale,PROLOGHE.,79,Die ghene diet mi heeft ghegheven /
Jan van Boendale,PROLOGHE.,80,Ende ict wel vermach van sinne
Jan van Boendale,PROLOGHE.,81,Daer hi mi behoude inne.
Jan van Boendale,PROLOGHE.,82,Ende dat willic al gader keren
Jan van Boendale,PROLOGHE.,83,Inden dienst ende inder eren
Jan van Boendale,PROLOGHE.,84,Mijns heren Rogiers van Leefdale /
Jan van Boendale,PROLOGHE.,85,Dien ic gheve alte male
Jan van Boendale,PROLOGHE.,86,Lijf ende goet / herte ende sin;
Jan van Boendale,PROLOGHE.,87,Want ic en an hem niet min
Jan van Boendale,PROLOGHE.,88,Naest Gode / den hoghen vryen /
Jan van Boendale,PROLOGHE.,89,Ende sijnre liever moeder Marien.
Jan van Boendale,PROLOGHE.,90,God gheve dat hi niet en vinde hier in
Jan van Boendale,PROLOGHE.,91,Dat hem wanhaghe in sinen sin;
Jan van Boendale,PROLOGHE.,92,Want ic hebbe gheweest in vresen
Jan van Boendale,PROLOGHE.,93,Alsic hem van dien ende van desen
Jan van Boendale,PROLOGHE.,94,Dichte / ende ict hem soude senden /
Jan van Boendale,PROLOGHE.,95,Dat hi daer yet mochte venden
Jan van Boendale,PROLOGHE.,96,Dat buten bescede waer ghemaect;
Jan van Boendale,PROLOGHE.,97,Want hi is also gheraect
Jan van Boendale,PROLOGHE.,98,Van sinne / dat ics daer om mi
Jan van Boendale,PROLOGHE.,99,Te voerder huede / ende oec bi
Jan van Boendale,PROLOGHE.,100,Want hi mi sulc stont heeft der af
Jan van Boendale,PROLOGHE.,101,Berespt van dien dat ic hem gaf.
Jan van Boendale,PROLOGHE.,102,Nu hoert / ic sal u nu vertellen
Jan van Boendale,PROLOGHE.,103,Hoe dat twee ghesellen
Jan van Boendale,PROLOGHE.,104,Te gader waren in wandelinghen
Jan van Boendale,PROLOGHE.,105,Ende spraken van velen dinghen.
Jan van Boendale,PROLOGHE.,106,Deen antworde op dsanders vragen;
Jan van Boendale,PROLOGHE.,107,Menegherhande was hare ghewaghen
Jan van Boendale,PROLOGHE.,108,Van des volx state ende wesen /
Jan van Boendale,PROLOGHE.,109,Dat meneghen lusten sal te lesen.
Jan van Boendale,PROLOGHE.,110,Maer alden lieden / dies benic vroet /
Jan van Boendale,PROLOGHE.,111,Ende saelt niet duncken wesen goet /
Jan van Boendale,PROLOGHE.,112,Dat sijn die nydeghe / dat verstaet /
Jan van Boendale,PROLOGHE.,113,Ofte die ghene daert ieghen gaet.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,114,AL tote Andwerpen in die stat
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,115,Luste tween ghesellen dat
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,116,Si vroech op wouden staen
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,117,Ende te velde hen verlochten gaen
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,118,Int soetste van den saysoene /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,119,Also ghesellen pleghen te doene.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,120,Deen hiet Ian ende dander Wouter:
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,121,Si quamen buten op enen couter
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,122,Daer dat coren scone stoet;
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,123,Die locht was scone ende goet
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,124,Ende die lewerke sanc wale.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,125,Menegherande was hare tale
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,126,Die si spraken onder weghen /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,127,Ghelijc alse die liede pleghen
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,128,Die te samen sijn int wandren.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,129,Int leste seyde Wouter toten andren:
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,130,Lieve Ian / ic biddu dat ghi /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,131,Oft ghi cont / berecht mi
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,132,Hoe dat des volx staet
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,133,So loes mach sijn ende so quaet /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,134,Ende dat in lanc so quader werdt
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,135,Ende in sijn quaetheyt so verherdt /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,136,Ende dat hem nu nieman en scaemt des
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,137,Dat hi loes ende onwerdech es /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,138,Ende datmen nieman en heet vroet man
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,139,Die loesheyt noch scalcheyt niet en can.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,140,Hoe langhe sal dit God ghedoghen
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,141,Diet al siet met sinen oghen /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,142,Ende die alle herten binnen kint /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,143,Ende dien verborghen en es twint?
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,144,Wouter / in volghe u niet des
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,145,Dat tfolc nu argher es
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,146,Dant was wilen ere;
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,147,Hets ghebetert harde zere
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,148,In allen poenten diemen pliet /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,149,Al en dunckes den meneghen niet.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,150,Wouter / ic hore nu wale
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,151,Aen u meninghe ende aen u tale
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,152,Dat ghijt al loesheyt heet
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,153,Daer tfolc met omme gheet /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,154,Ende en maect gheen onderscheet
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,155,Tusschen loesheyt ende beheyndecheyt.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,156,Men acht meneghe dinc loesheyt
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,157,Daer gheen loesheyt in en leyt;
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,158,Want het dunct elken man
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,159,Die behendecheyt niet en can /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,160,Dat al valsch si ende baraet
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,161,Daer die behendeghe met om gaet.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,162,Het valt dat si twee onderlinghe
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,163,Om goet vallen in een ghedinghe /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,164,Ende elc wilt sijn seker des
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,165,Dat tscoenste recht sijn es:
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,166,Deen es behendech ende mach wale
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,167,Gheven ende can oec wel sijn tale /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,168,Ende wint den andren al sijn goet
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,169,Die niet so rike en was no so vroet /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,170,Noch so behendech als dander man.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,171,Segt / leghet hier valscheyt an?
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,172,Neent / also ict bekinne.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,173,Nochtan dunct in sinen sinne
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,174,Hem die verliest dat goet /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,175,Datmen hem groet onrecht doet /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,176,Ende loept claghen hier ende daer.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,177,Segt mi / eest daer om waer?
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,178,Hi heeft licht vriende ende maghe
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,179,Die over den ghenen maken claghe /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,180,Ende tyen hem valscheyt menechfout /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,181,Dies hi lichte en heeft gheen scout.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,182,Dus betijdt men meneghen des
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,183,Dies hi harde onsculdech es;
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,184,Want die liede dicke in quade vertien
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,185,Dat si horen ende sien /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,186,Ende niet de dinc en onderscheden /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,187,Alsise te rechte souden leden.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,188,Hets die meneghe die hem gheneert /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,189,Ende wint dat hi verteert
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,190,Behendelike met voer rade /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,191,Ende pijnt daer om vroech ende spade /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,192,Ende alse hi dan te goede es comen
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,193,So gaettene dan tfolc verdomen /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,194,Ende doet dan die mere lopen
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,195,Dat met perseme of met voercopen
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,196,Die goede man sijn goet ghewan /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,197,Dies hi onsculdech es nochtan.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,198,Dit doet al mijn her Nijt /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,199,Die van vore Adams tijt
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,200,Inden hemel was verheven /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,201,Daer dingle om moesten sneven;
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,202,Entie selve nijt heeft oyt seder
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,203,Gheregneert op en neder.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,204,Daer om en dorven wi niet claghen
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,205,Dat nu tfolc in onsen daghen
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,206,Argher es dant wilen was.
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,207,Hets beter nu / gheloeft mi das /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,208,Die de dinc te voren besiet /
Jan van Boendale,Hier seghet Jan dat tfolc nu also goet es alst ye was. Cap. I.,209,Al en dunckes den lieden niet.
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,210,Ian / ic hebbe u wel verstaen /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,211,Maer ghi wet wel sonder waen
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,212,Dat die liede beter waren
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,213,Wilen dan nu in onsen jaren /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,214,Ende dat elc andren niet en brac
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,215,So wat hi metten monde sprac /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,216,Al hadt gheweest in enen woude
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,217,Ende of des plaghen die oude.
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,218,Hoe es die werelt dus verkeert?
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,219,Ic biddu / dat ghi mi dat leert.
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,220,Wouter / ghi bringt nu voert
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,221,Een harde ghemeyn woert;
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,222,Want vele liede prisen mere
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,223,Die liede van wilen ere /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,224,Die si noyt en saghen met oghen /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,225,Dan die si sien met haren oghen.
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,226,Ende hoe dat comt / willic u saen
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,227,Met corten woerden doen verstaen /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,228,Also ment ter waerheyt vint.
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,229,Nijt en willes ghedoghen twint
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,230,Datmen den mensche prijs gheeft
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,231,Binnen den tide dat hi leeft;
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,232,Want meest den menschen dunct quaet
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,233,Anders leven ende sinen staet /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,234,Al waert goet dat hi dade.
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,235,Dander verkeret al in quade /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,236,Om dat nijt niet en can verdraghen
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,237,Eens anders doghet / no ghewaghen
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,238,Dat wi den vorderen prijs legghen ane /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,239,Dat en es anders niet te verstane
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,240,Dan in despijt / dat segghic u /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,241,Der gheenre die leven nu.
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,242,Dits recht ghelikenes van dien
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,243,Dat wi nu daghelijcs sien
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,244,Aen meneghen man / dien in sijn leven
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,245,Noyt prijs en was ghegheven /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,246,Maer als hi doet es nochtan
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,247,Seeght men / hi was een goet man /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,248,Ende leghet hem ane eneghen prijs /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,249,Ende aldus recht in deser wijs
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,250,Prijst men datter vore was;
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,251,Want dat volc pleghet nu das
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,252,De doghet al te slane van monde
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,253,Diermen pleghet in onser stonde.
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,254,Aldus Wouter / so segghic u /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,255,Dat tfolc also goet es nu
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,256,Alst ye was van beghinne /
Jan van Boendale,Hoet comt dat wi die vorders meer prisen dan die nu sijn. C. II.,257,Na dat ic mi versinne.
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,258,IAn / ghi hebt harde wel gheseyt /
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,259,Ende dat wel wesen mach waerheyt;
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,260,Maer ic biddu dat ghi
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,261,Claerlike betoent mi
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,262,Met goeden exemplen dat /
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,263,So mach ics gheloven te bat.
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,264,Wouter / mijn lieve ghebuer /
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,265,Dat soude mi werden te suer /
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,266,Soudic u des maken in inne
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,267,Vander werelt beghinne /
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,268,Ende van al dier loser dinc
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,269,Daer dat volc met omme ghinc;
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,270,Want groet waer mi die arbeyt.
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,271,Maer om dat ghijt hebt gheseyt /
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,272,Willict u vertrecken dan
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,273,So ict alder best can.
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,274,God / die was voer alle beghinsel /
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,275,Ende sal sijn sonder insel /
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,276,Hi maecte also hijt begheerde
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,277,Alle die hemele ende die eerde /
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,278,Ende daer boven die hoghe trone /
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,279,Die hi al vulde scone
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,280,Met inglen / die hi daer in dede
Jan van Boendale,Hier proeft Jan de voerseyde dinghen met exemplen. C. III.,281,Alsoet ghenueghde sire godlijchede;
