author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,88,Hi hadde recht de coninc rike
Onbekend,Onbekend Hoofdstuk,89,Dat hi ouer sijn kinder bat
Onbekend,Onbekend Hoofdstuk,90,Want elc mach wel weten dat
Onbekend,Onbekend Hoofdstuk,91,Al eest dat de kinder ionc
Onbekend,Onbekend Hoofdstuk,92,Sijn op haren iersten spronc
Onbekend,Onbekend Hoofdstuk,93,Sochte ende wel geantiert
Onbekend,Onbekend Hoofdstuk,94,Nochtan moeten si bestiert
Onbekend,Onbekend Hoofdstuk,95,Tenen tiden was geseten
Onbekend,Onbekend Hoofdstuk,96,de coninc arnout om eten
Onbekend,Onbekend Hoofdstuk,97,In sine sale met bliden zinne
Onbekend,Onbekend Hoofdstuk,98,Bi hem sat rose de coginne
Onbekend,Onbekend Hoofdstuk,99,Soe dede den verrader fel
Onbekend,Onbekend Hoofdstuk,100,Gaufoort dat weetic wel
Onbekend,Onbekend Hoofdstuk,101,De coninc sach sine kinder
Onbekend,Onbekend Hoofdstuk,102,Spelen in de zale ginder
Onbekend,Onbekend Hoofdstuk,103,Si liepen hem merge alle iiij
Onbekend,Onbekend Hoofdstuk,104,Emereit de goedertiere
Onbekend,Onbekend Hoofdstuk,105,Ende alexander ende gloriant
Onbekend,Onbekend Hoofdstuk,106,Ende baudewijn de ionchere valiant
Onbekend,Onbekend Hoofdstuk,107,Al haddi gad der [ia]ren .x
Onbekend,Onbekend Hoofdstuk,108,Soe was hi manlec te ziene
Onbekend,Onbekend Hoofdstuk,109,Seder was hi ridder vercoren
Onbekend,Onbekend Hoofdstuk,110,Entie beste die spien sporen
Onbekend,Onbekend Hoofdstuk,111,De coninc sach sijn kinder zere
Onbekend,Onbekend Hoofdstuk,112,Ende seide god lieue here
Onbekend,Onbekend Hoofdstuk,113,Wilt dese soe lange laten leuen
Onbekend,Onbekend Hoofdstuk,114,Dat si moeten wesen
Onbekend,Onbekend Hoofdstuk,115,Ontsien van den sarasine
Onbekend,Onbekend Hoofdstuk,116,Des biddic v met herten fine
Onbekend,Onbekend Hoofdstuk,117,Ende si toegen moeten de gedane
Onbekend,Onbekend Hoofdstuk,118,Vanden ridders metten zwane
Onbekend,Onbekend Hoofdstuk,119,Daeraf datse comen sijn
Onbekend,Onbekend Hoofdstuk,120,Des biddic v hemels drochtijn
Onbekend,Onbekend Hoofdstuk,121,Met ooetmoede herde groet
Onbekend,Onbekend Hoofdstuk,122,Amen seide doen gaufoort
Onbekend,Onbekend Hoofdstuk,123,Al lachende met loeser [h]erten
Onbekend,Onbekend Hoofdstuk,124,Sijn grine[n] ginc niet ter sterten
Onbekend,Onbekend Hoofdstuk,125,Stillekine hi weder seide
Onbekend,Onbekend Hoofdstuk,126,Her coninc bi mier man[der]heide
Onbekend,Onbekend Hoofdstuk,127,Ic sal v hulpen vanden liue
Onbekend,Onbekend Hoofdstuk,128,Om te sine bi dinen wiue
Onbekend,Onbekend Hoofdstuk,129,Die ic minne met herten zere
Onbekend,Onbekend Hoofdstuk,130,Ende bi onsen lieuen here
Onbekend,Onbekend Hoofdstuk,131,Dine kindere alle iiij.
Onbekend,Onbekend Hoofdstuk,132,Salic morden herde sciere
Onbekend,Onbekend Hoofdstuk,133,Want haddic den vader doet
Onbekend,Onbekend Hoofdstuk,134,In liete leuen om gee[n] noet
Onbekend,Onbekend Hoofdstuk,135,Baudewijn hi wert soe fel
Onbekend,Onbekend Hoofdstuk,136,Ic siet an hem her[d]e wel
Onbekend,Onbekend Hoofdstuk,137,Hier mede datti bese[ch sat]
Onbekend,Onbekend Hoofdstuk,138,Daer de coninc ter tafelen at
Onbekend,Onbekend Hoofdstuk,139,Met genoechten herde groet
