author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,94,Des mosten si doghen wee
Onbekend,Onbekend Hoofdstuk,95,After hem so was die zee
Onbekend,Onbekend Hoofdstuk,96,Ende voer hem haer viande
Onbekend,Onbekend Hoofdstuk,97,Ende ouer elke zide in dien lande
Onbekend,Onbekend Hoofdstuk,90,Waren hare viande starc
Onbekend,Onbekend Hoofdstuk,99,Si waren recht als in een parc
Onbekend,Onbekend Hoofdstuk,100,V[an den zarrasine]n [......]
Onbekend,Onbekend Hoofdstuk,101,[...............]
Onbekend,Onbekend Hoofdstuk,102,[...............]
Onbekend,Onbekend Hoofdstuk,103,[...............]
Onbekend,Onbekend Hoofdstuk,104,[...............]
Onbekend,Onbekend Hoofdstuk,105,[...............]
Onbekend,Onbekend Hoofdstuk,106,[...............]
Onbekend,Onbekend Hoofdstuk,107,[...............]
Onbekend,Onbekend Hoofdstuk,108,[...............]
Onbekend,Onbekend Hoofdstuk,109,Sijt seker dies dat god meest mach
Onbekend,Onbekend Hoofdstuk,110,Ons helpen dan si ghederen
Onbekend,Onbekend Hoofdstuk,95,Wi vechten mitter wet ons heren
Onbekend,Onbekend Hoofdstuk,112,Die ons cochte mit sinen bloede
Onbekend,Onbekend Hoofdstuk,113,Die hertoghinne was we te moede
Onbekend,Onbekend Hoofdstuk,114,Doe si sach die sarrasine
Onbekend,Onbekend Hoofdstuk,115,Quam haer van den kinderen pine
Onbekend,Onbekend Hoofdstuk,100,Mits der vrese die si sach
Onbekend,Onbekend Hoofdstuk,117,Hort wat die hertoge bueve plach
Onbekend,Onbekend Hoofdstuk,118,Hi heeft zijn volc in twein gescaert
Onbekend,Onbekend Hoofdstuk,119,Selue droech hi den standaert
Onbekend,Onbekend Hoofdstuk,120,Hi voer op die turken fel
Onbekend,Onbekend Hoofdstuk,105,Hi leerde daer I droue spel
Onbekend,Onbekend Hoofdstuk,122,So waer dat hi gheraken conste
Onbekend,Onbekend Hoofdstuk,123,Die hertoghe bueve die begonste
Onbekend,Onbekend Hoofdstuk,124,Slaen toe mitten sporen
Onbekend,Onbekend Hoofdstuk,125,Enen coninc heefti verooren
Onbekend,Onbekend Hoofdstuk,110,Van may[orcke]n was hi here
Onbekend,Onbekend Hoofdstuk,127,Hi stacken mit sinen spere
Onbekend,Onbekend Hoofdstuk,128,Dat hij[s doghede groote ongemac]
Onbekend,Onbekend Hoofdstuk,129,Want hi hem twe ribben brac
Onbekend,Onbekend Hoofdstuk,130,Cume mocht [hi een] wort spreken
Onbekend,Onbekend Hoofdstuk,115,Nochtan bat hi dat [men] wreke[n]
Onbekend,Onbekend Hoofdstuk,132,Soude want hi hads noet
Onbekend,Onbekend Hoofdstuk,133,Sijn sone quam die was groet
Onbekend,Onbekend Hoofdstuk,134,Ende wilde sinen vader wreke[n]
Onbekend,Onbekend Hoofdstuk,135,Bueve gheraecten [mitter steken]
Onbekend,Onbekend Hoofdstuk,120,Binnen in sijn herte
Onbekend,Onbekend Hoofdstuk,137,Dat hi doot ter erden storte
Onbekend,Onbekend Hoofdstuk,138,Doe reet hi voert in bataelgen
Onbekend,Onbekend Hoofdstuk,139,Daer die menighe moste faelgen
Onbekend,Onbekend Hoofdstuk,140,Van den liue op dat feIt
Onbekend,Onbekend Hoofdstuk,125,Die hertoghe hadde groot gewelt
Onbekend,Onbekend Hoofdstuk,142,Mits der helpe van onsen here
Onbekend,Onbekend Hoofdstuk,143,Ende sijn volc vacht so sere
Onbekend,Onbekend Hoofdstuk,144,Dat si die sarrasine verdreuen
Onbekend,Onbekend Hoofdstuk,145,Menich heydijn verloes daer tleuen
Onbekend,Onbekend Hoofdstuk,130,Die ic nie[t] ghe[nomen] can
Onbekend,Onbekend Hoofdstuk,147,So langhe vacht die [edel man]
Onbekend,Onbekend Hoofdstuk,148,Dat hi te voet [was] gedaen
Onbekend,Onbekend Hoofdstuk,149,Sijn pert ghe[nomen] hi ghinc slaen
