author,chapter,line,text
Onbekend,[Proloog],1,HADDIC der vernonften prijs /
Onbekend,[Proloog],2,Alsoe dat ic dies loves rijs
Onbekend,[Proloog],3,Vanden meestren mochte draghen /
Onbekend,[Proloog],4,Soe woudic dichten ende saghen
Onbekend,[Proloog],5,Herde meesterlec dese .X. ghebot /
Onbekend,[Proloog],6,Die de hoghe gheloefde God
Onbekend,[Proloog],7,Ghegeven heeft ons te nutte;
Onbekend,[Proloog],8,Want si sijn een weren der scutte
Onbekend,[Proloog],9,Voor der hoeftsonden vloet.
Onbekend,[Proloog],10,Maer nu es mi mijn moet
Onbekend,[Proloog],11,Ende mijn sinne ongheslepen /
Onbekend,[Proloog],12,Daer om soe moetic scepen
Onbekend,[Proloog],13,Biden oever / ende nemen stade:
Onbekend,[Proloog],14,Die diepte wair mijn scade;
Onbekend,[Proloog],15,Want wair ic inden strome /
Onbekend,[Proloog],16,Dat waer mine onvrome.
Onbekend,[Proloog],17,Dat oever bediet mijn kinscheit:
Onbekend,[Proloog],18,Der cunsten ghewat es mi te breyt /
Onbekend,[Proloog],19,Ende te diepe ende te stranc;
Onbekend,[Proloog],20,Dair om soe es mijn ganc
Onbekend,[Proloog],21,Aent oever ende opt wijde rumst.
Onbekend,[Proloog],22,Ic en der niet met mire cleynre cunst
Onbekend,[Proloog],23,Inden stroem varen der masterschaft.
Onbekend,[Proloog],24,Mijns sinnes scep en heeft gheen craft:
Onbekend,[Proloog],25,Worde hem een onwerder cont /
Onbekend,[Proloog],26,Het mochte sincken inden gront /
Onbekend,[Proloog],27,Dat waer mi te zwaere:
Onbekend,[Proloog],28,Ic en ben gheen zeevaerre /
Onbekend,[Proloog],29,Dat ic die diepte vergronde.
Onbekend,[Proloog],30,Ic en can niet subtijle vonde.
Onbekend,[Proloog],31,Die diepheit van dichtene / sonder waen /
Onbekend,[Proloog],32,Die soe moetic laten staen /
Onbekend,[Proloog],33,Ende die sproken van cunsten fijn.
Onbekend,[Proloog],34,Grote diepte die soude mi sijn
Onbekend,[Proloog],35,Te zwaer: ic moetse neder legghen /
Onbekend,[Proloog],36,Ende wil u met slechter redenen segghen
Onbekend,[Proloog],37,Die .X. ghebode / sonder waen.
Onbekend,[Proloog],38,Door God ghi sultse bat verstaen /
Onbekend,[Proloog],39,Dan icse u metten dichten
Onbekend,[Proloog],40,Bedieden can ochte berichten.
Onbekend,[Proloog],41,Men merke den sin ende niet de dichte:
Onbekend,[Proloog],42,Die sin es groot / die dichte es lichte.
Onbekend,[Proloog],43,Die meerkeren ende de wijse /
Onbekend,[Proloog],44,Die de grote cunste prisen /
Onbekend,[Proloog],45,Si vendender hier cleyne.
Onbekend,[Proloog],46,Den leeken ic alleyne
Onbekend,[Proloog],47,Wille die redene ontdecken /
Onbekend,[Proloog],48,Oft ic daer mede yet verwecken
Onbekend,[Proloog],49,Te Gode mochte haerre enech sin /
Onbekend,[Proloog],50,Hoe ic doch oncunstich bin /
Onbekend,[Proloog],51,Ende waede in enen diepen tsomp.
Onbekend,[Proloog],52,Die wetsteen es van hem selven stomp /
Onbekend,[Proloog],53,Ende maect menech wapen scarf.
Onbekend,[Proloog],54,Hier toe ic goeder hulpen bedarf
Onbekend,[Proloog],55,Van U / hoech gheloefde God.
Onbekend,[Proloog],56,Helpt mi / dat ic der werelt spot
Onbekend,[Proloog],57,Niet en werde in dit boekelkijn /
Onbekend,[Proloog],58,Doer die hoghe namen dijn /
Onbekend,[Proloog],59,Diemen drievoldich aen Di vint.
Onbekend,[Proloog],60,Du / Gods Sone / der Maghet Kint /
Onbekend,[Proloog],61,Vader / Soon / Heilich Gheest tsamen /
Onbekend,[Proloog],62,Hoe godlijc draghest Du die namen
Onbekend,[Proloog],63,In drien personen / sonder last /
Onbekend,[Proloog],64,Ende sijn in Di alsoe vast
Onbekend,[Proloog],65,In enen God bestrict /
Onbekend,[Proloog],66,Sidermeer dat dit wonder scict
Onbekend,[Proloog],67,Dijnre volcomenre godheit list /
Onbekend,[Proloog],68,Soe helpt mi dat ic der sunden mist
Onbekend,[Proloog],69,Verwinnen mach met mire lere /
Onbekend,[Proloog],70,Dat die meneghe daer wt kere /
Onbekend,[Proloog],71,Ende ontflie der hellen brant.
Onbekend,[Proloog],72,Gheeft mi u hulpe / Here Heilant /
Onbekend,[Proloog],73,Soe achtic cleyne op yemants spot.
Onbekend,[Proloog],74,Nu hoort hier dese .X. ghebot /
Onbekend,[Proloog],75,Die ons te houdene sijn ghegeven.
Onbekend,[Proloog],76,Ende ic wil u Pharoens leven
Onbekend,[Proloog],77,Segghen / ende .X. plaghen
Onbekend,[Proloog],78,Die aen den coninc Pharo laghen;
Onbekend,[Proloog],79,Ende wat die plaghen bedieden /
Onbekend,[Proloog],80,Dat wil ic den leken lieden
Onbekend,[Proloog],81,Segghen soe ic best can.
Onbekend,[Proloog],82,Met Gods hulpen beghin ic dan /
Onbekend,[Proloog],83,Dien alle dinghen sijn onderdaen.
Onbekend,[Proloog],84,Moyses / die goede Gods knecht /
Onbekend,[Proloog],85,Bescreef met sijnre hant dit recht /
Onbekend,[Proloog],86,Daer hem God godliken verscheen /
Onbekend,[Proloog],87,Ende screefse in enen herden steen /
Onbekend,[Proloog],88,Dat si ewelike daer inne bleven.
Onbekend,[Proloog],89,Daer omme heeft hise also ghescreven
Onbekend,[Proloog],90,Datse die mensche scriven sal /
Onbekend,[Proloog],91,Ende leerse ende onthoudse al /
Onbekend,[Proloog],92,Ende graefse in dat herte sijn
Onbekend,[Proloog],93,Soe vaste / dat haerre leren schijn
Onbekend,[Proloog],94,Eweliken blive daer inne.
Onbekend,[Proloog],95,Helpt God / dat ic ghewinne
Onbekend,[Proloog],96,Te spreken met goeden sinne!
Onbekend,Dierste plaghe ende deerste ghebot.,97,ONder des coninx Pharoens hant
Onbekend,Dierste plaghe ende deerste ghebot.,98,So lach al Egypten lant.
Onbekend,Dierste plaghe ende deerste ghebot.,99,Sine ghewout was herde starch /
Onbekend,Dierste plaghe ende deerste ghebot.,100,Sijn snode herte dat was arch
Onbekend,Dierste plaghe ende deerste ghebot.,101,Aen alre quaetheit vaste.
Onbekend,Dierste plaghe ende deerste ghebot.,102,Die Hysrahelsche gaste
Onbekend,Dierste plaghe ende deerste ghebot.,103,Had hi ghemaect eyghen /
Onbekend,Dierste plaghe ende deerste ghebot.,104,Dat si hem moesten neyghen.
Onbekend,Dierste plaghe ende deerste ghebot.,105,Hi hadse alle bedwonghen /
Onbekend,Dierste plaghe ende deerste ghebot.,106,Die oude metten jonghen;
Onbekend,Dierste plaghe ende deerste ghebot.,107,Hine woude hen niet ghehinghen /
Onbekend,Dierste plaghe ende deerste ghebot.,108,Dat si volbringhen
Onbekend,Dierste plaghe ende deerste ghebot.,109,Gods dienst yet dorsten.
Onbekend,Dierste plaghe ende deerste ghebot.,110,Dien selven snoden vorsten
Onbekend,Dierste plaghe ende deerste ghebot.,111,Wil ic u nu doen becant:
Onbekend,Dierste plaghe ende deerste ghebot.,112,Hets vander hellen die viant.
Onbekend,Dierste plaghe ende deerste ghebot.,113,Egypten es die donckerheyt /
Onbekend,Dierste plaghe ende deerste ghebot.,114,Der sunden / die der zielen leyt
Onbekend,Dierste plaghe ende deerste ghebot.,115,Doet / ende maect die sinnen blint /
Onbekend,Dierste plaghe ende deerste ghebot.,116,Dies menech wert des duvels kint /
Onbekend,Dierste plaghe ende deerste ghebot.,117,Dien hi moet ymmer wonen bij.
Onbekend,Dierste plaghe ende deerste ghebot.,118,Hoort hoe die eerste plaghe sij:
Onbekend,Dierste plaghe ende deerste ghebot.,119,Die watere alle ghemeyne /
Onbekend,Dierste plaghe ende deerste ghebot.,120,Groot ende oec die cleyne /
Onbekend,Dierste plaghe ende deerste ghebot.,121,Grachten / boenen / waert ghelach /
Onbekend,Dierste plaghe ende deerste ghebot.,122,Vele jammerlike men die sach
Onbekend,Dierste plaghe ende deerste ghebot.,123,Verwandelt in ghelevert bloet /
Onbekend,Dierste plaghe ende deerste ghebot.,124,Dat vander bloedigher waters vloet
Onbekend,Dierste plaghe ende deerste ghebot.,125,Der creaturen vele bedarf /
Onbekend,Dierste plaghe ende deerste ghebot.,126,Ende van waters breke starf /
Onbekend,Dierste plaghe ende deerste ghebot.,127,Alsoe die plaghe aen hem bewarf.
Onbekend,Dierste plaghe ende deerste ghebot.,128,Nu hoort / waerde mensche goet /
Onbekend,Dierste plaghe ende deerste ghebot.,129,Ende merct aen des waters vloet
Onbekend,Dierste plaghe ende deerste ghebot.,130,Hoe die weert meshandelt /
Onbekend,Dierste plaghe ende deerste ghebot.,131,Want si wert verwandelt
Onbekend,Dierste plaghe ende deerste ghebot.,132,In bloede / daer menech tleven liet:
Onbekend,Dierste plaghe ende deerste ghebot.,133,Dat bediet der snoder Ioden diet /
Onbekend,Dierste plaghe ende deerste ghebot.,134,Haer ghelove was ye zwach;
Onbekend,Dierste plaghe ende deerste ghebot.,135,Wantmen die verwandelt sach /
Onbekend,Dierste plaghe ende deerste ghebot.,136,Dat si van Gode keerden ghelijke /
Onbekend,Dierste plaghe ende deerste ghebot.,137,Ende leefden herde ongodelike /
Onbekend,Dierste plaghe ende deerste ghebot.,138,Ende aenbeden des duvels cracht /
Onbekend,Dierste plaghe ende deerste ghebot.,139,Als inder wilder heydenscap
Onbekend,Dierste plaghe ende deerste ghebot.,140,Noch vele menech Heyden doet:
Onbekend,Dierste plaghe ende deerste ghebot.,141,Dat bediet des claers waters vloet /
Onbekend,Dierste plaghe ende deerste ghebot.,142,Dat al ghelevert bloet wert.
Onbekend,Dierste plaghe ende deerste ghebot.,143,Oec roeret aen der Ketters aert /
Onbekend,Dierste plaghe ende deerste ghebot.,144,Die van Gode sijn verscheden /
Onbekend,Dierste plaghe ende deerste ghebot.,145,Ende den duvel ane beden.
Onbekend,Dierste plaghe ende deerste ghebot.,146,Daer omme heeft ghegheven God
Onbekend,Dierste plaghe ende deerste ghebot.,147,Ons dat eerste ghebot.
Onbekend,Dierste plaghe ende deerste ghebot.,148,Dit merct alle ghemeyne.
Onbekend,Dierste plaghe ende deerste ghebot.,149,Die suete God entie reyne
Onbekend,Dierste plaghe ende deerste ghebot.,150,Hi sprac met sijns selfs mont:
Onbekend,Dierste plaghe ende deerste ghebot.,151,"""Weerde mensche / ic doe di cont"
Onbekend,Dierste plaghe ende deerste ghebot.,152,Dattu die afgode vlies /
Onbekend,Dierste plaghe ende deerste ghebot.,153,Ende du te mi allene ties /
Onbekend,Dierste plaghe ende deerste ghebot.,154,Ende gheloeft aen enen God /
Onbekend,Dierste plaghe ende deerste ghebot.,155,Ende hout gherne sine ghebot;
Onbekend,Dierste plaghe ende deerste ghebot.,156,Vrucht oefent / ende minne
Onbekend,Dierste plaghe ende deerste ghebot.,157,Dinen God met herte / met sinne;
Onbekend,Dierste plaghe ende deerste ghebot.,158,Dijn ghemuede ende dijn ghedanc
Onbekend,Dierste plaghe ende deerste ghebot.,159,En sal nemmer hebben wanc /
Onbekend,Dierste plaghe ende deerste ghebot.,160,"Dits der zielen anganc."""
Onbekend,Dierste plaghe ende deerste ghebot.,161,Die suete God / des zijt gewes /
Onbekend,Dierste plaghe ende deerste ghebot.,162,Die een getrouwe leerer es /
Onbekend,Dierste plaghe ende deerste ghebot.,163,Hi leert ons allen ten eersten mael /
Onbekend,Dierste plaghe ende deerste ghebot.,164,Datmen aen Hem gheloven sael.
Onbekend,Dierste plaghe ende deerste ghebot.,165,"Hi sprac: ""Mensche / ic lere di /"
Onbekend,Dierste plaghe ende deerste ghebot.,166,"En hebt ghenen God dan mi."""
Onbekend,Dierste plaghe ende deerste ghebot.,167,Nu merct wale / hoe ons God
Onbekend,Dierste plaghe ende deerste ghebot.,168,Heeft ghegheven dit ghebot
Onbekend,Dierste plaghe ende deerste ghebot.,169,Met drierleye onderscheit.
Onbekend,Dierste plaghe ende deerste ghebot.,170,Dat eerste / dat si di gheseyt /
Onbekend,Dierste plaghe ende deerste ghebot.,171,Dats dattu in dijn herte heves
Onbekend,Dierste plaghe ende deerste ghebot.,172,Gans ghelove / ende niet en sneves
Onbekend,Dierste plaghe ende deerste ghebot.,173,In ne ghenen ongheloven /
Onbekend,Dierste plaghe ende deerste ghebot.,174,Datti mach beroven
Onbekend,Dierste plaghe ende deerste ghebot.,175,Gods ende der zielen dijn.
Onbekend,Dierste plaghe ende deerste ghebot.,176,Ghi en sult niet als een Iode sijn:
Onbekend,Dierste plaghe ende deerste ghebot.,177,Die Ioden dicke worden
Onbekend,Dierste plaghe ende deerste ghebot.,178,Onghelovich in haere orden /
Onbekend,Dierste plaghe ende deerste ghebot.,179,Want men sachse sceyden
Onbekend,Dierste plaghe ende deerste ghebot.,180,Van God ende worden Heyden /
Onbekend,Dierste plaghe ende deerste ghebot.,181,Ende verworven Gods hat.
Onbekend,Dierste plaghe ende deerste ghebot.,182,Metten prophete claecht Hi dat
Onbekend,Dierste plaghe ende deerste ghebot.,183,Ysayas / ende Hi sprach:
Onbekend,Dierste plaghe ende deerste ghebot.,184,"""Die sonen die ic tot op desen dach"
Onbekend,Dierste plaghe ende deerste ghebot.,185,Ghetoghen ende behuedt have /
Onbekend,Dierste plaghe ende deerste ghebot.,186,Die sijn mi ghegaen ave /
Onbekend,Dierste plaghe ende deerste ghebot.,187,Ende versmaden mi ende vlien;
Onbekend,Dierste plaghe ende deerste ghebot.,188,Si mochten merken ende sien /
Onbekend,Dierste plaghe ende deerste ghebot.,189,Dat dat rent den meester sijn
Onbekend,Dierste plaghe ende deerste ghebot.,190,Bekint / ende dat sceepekijn
Onbekend,Dierste plaghe ende deerste ghebot.,191,Hem es sijns heren crebbe becant:
Onbekend,Dierste plaghe ende deerste ghebot.,192,Israhel heeft hem ghewant
Onbekend,Dierste plaghe ende deerste ghebot.,193,Dattet mi niet en kennet.
Onbekend,Dierste plaghe ende deerste ghebot.,194,David / die coninc / hi bannet
Onbekend,Dierste plaghe ende deerste ghebot.,195,Die / ende sprect si werden openbaer
Onbekend,Dierste plaghe ende deerste ghebot.,196,Verdoemt / die des nemen waer
Onbekend,Dierste plaghe ende deerste ghebot.,197,Dat si van haren Sceppere treden /
Onbekend,Dierste plaghe ende deerste ghebot.,198,Ende eren dat ende anebeden
Onbekend,Dierste plaghe ende deerste ghebot.,199,Dat metter hant es ghemaect.
Onbekend,Dierste plaghe ende deerste ghebot.,200,Wie es God dan Ihesus Kerst?
Onbekend,Dierste plaghe ende deerste ghebot.,201,Wi zelen loven ende eren
Onbekend,Dierste plaghe ende deerste ghebot.,202,Heme / want Hi es Heer der heren;
Onbekend,Dierste plaghe ende deerste ghebot.,203,Hij moet sijn ghebenedijt /
Onbekend,Dierste plaghe ende deerste ghebot.,204,Eertrike heeft Hi ons verlijt /
Onbekend,Dierste plaghe ende deerste ghebot.,205,Ende wat daer inne vervullet steet /
Onbekend,Dierste plaghe ende deerste ghebot.,206,Ende al dat leven hier ontfeet;
Onbekend,Dierste plaghe ende deerste ghebot.,207,Hi heeft die werelt op die vloet
Onbekend,Dierste plaghe ende deerste ghebot.,208,Ghebouwen. Ach / du snode moet /
Onbekend,Dierste plaghe ende deerste ghebot.,209,Die God lochenen! Ghi Ioden / fy!
Onbekend,Dierste plaghe ende deerste ghebot.,210,Ende hoe woendi den duvel by /
Onbekend,Dierste plaghe ende deerste ghebot.,211,Die u uwe sin can verjaghen!
Onbekend,Dierste plaghe ende deerste ghebot.,212,Wee hem alle die wedersaghen
Onbekend,Dierste plaghe ende deerste ghebot.,213,Haren Sceppere! wee hem / wee!
Onbekend,Dierste plaghe ende deerste ghebot.,214,Wee soe wert hem emmermee
Onbekend,Dierste plaghe ende deerste ghebot.,215,Inder grondeloser hellen zee!
Onbekend,Dierste plaghe ende deerste ghebot.,216,Mensche / onthoudt dit ander deel.
Onbekend,Dierste plaghe ende deerste ghebot.,217,Oftu wilt des hemels heel
Onbekend,Dierste plaghe ende deerste ghebot.,218,Verwerven toter zielen dijn /
Onbekend,Dierste plaghe ende deerste ghebot.,219,Soe seldi gans ghelovich sijn
Onbekend,Dierste plaghe ende deerste ghebot.,220,Met al dijnre volcomender herten /
Onbekend,Dierste plaghe ende deerste ghebot.,221,Ende en vruchten ghene smerten /
Onbekend,Dierste plaghe ende deerste ghebot.,222,Noch ne gheenrehande noot.
Onbekend,Dierste plaghe ende deerste ghebot.,223,Ghedinct oec aen die bitter doot /
Onbekend,Dierste plaghe ende deerste ghebot.,224,Die God aenden cruce leyt
Onbekend,Dierste plaghe ende deerste ghebot.,225,Om dijnre zielen salicheit /
Onbekend,Dierste plaghe ende deerste ghebot.,226,Ende sinct die in dijns herten gront;
Onbekend,Dierste plaghe ende deerste ghebot.,227,En laet allene niet dinen mont
Onbekend,Dierste plaghe ende deerste ghebot.,228,Bekinnen dine ghelove recht /
Onbekend,Dierste plaghe ende deerste ghebot.,229,Dijn herte hebbe daer mede plecht.
Onbekend,Dierste plaghe ende deerste ghebot.,230,Du salt gheloven metter daet /
Onbekend,Dierste plaghe ende deerste ghebot.,231,Welc mensche die gans ghelove haet /
Onbekend,Dierste plaghe ende deerste ghebot.,232,Ende dan jeghen tghelove doet /
Onbekend,Dierste plaghe ende deerste ghebot.,233,Sijn ghelove en es niet goet /
Onbekend,Dierste plaghe ende deerste ghebot.,234,Want hi gheeft hem in Gods hat.
Onbekend,Dierste plaghe ende deerste ghebot.,235,Sente Iacob hi sprect / dat
Onbekend,Dierste plaghe ende deerste ghebot.,236,Doot es dat ghelove openbaer /
Onbekend,Dierste plaghe ende deerste ghebot.,237,Daermen niet en neemt der werken waer.
Onbekend,Dierste plaghe ende deerste ghebot.,238,Sente Pauwels blijft deser redenen by:
Onbekend,Dierste plaghe ende deerste ghebot.,239,Hi spreect dattet ommoghelic sy /
Onbekend,Dierste plaghe ende deerste ghebot.,240,Dat die Gode moghen behaghen
Onbekend,Dierste plaghe ende deerste ghebot.,241,Die aenden ghelove sijn wederslaghen.
Onbekend,Dierste plaghe ende deerste ghebot.,242,Wel hem diet recht ghelove haet /
Onbekend,Dierste plaghe ende deerste ghebot.,243,Ende die gheloeft metter daet!
Onbekend,Dierste plaghe ende deerste ghebot.,244,Die verwerft Gods lone dan.
Onbekend,Dierste plaghe ende deerste ghebot.,245,Ysidorus hi spreect hier van:
Onbekend,Dierste plaghe ende deerste ghebot.,246,"""Salich sijstu / mensche goet /"
Onbekend,Dierste plaghe ende deerste ghebot.,247,Dattu den sen ende oec den moet
Onbekend,Dierste plaghe ende deerste ghebot.,248,Totten rechten ghelove keers /
Onbekend,Dierste plaghe ende deerste ghebot.,249,Ende dinen God minnes ende eers.
Onbekend,Dierste plaghe ende deerste ghebot.,250,Soe wie die tghelove sijn
Onbekend,Dierste plaghe ende deerste ghebot.,251,Met goeden werken doet in schijn /
Onbekend,Dierste plaghe ende deerste ghebot.,252,Hi es salichliken gheboren /
Onbekend,Dierste plaghe ende deerste ghebot.,253,Ende God heeftene vercoren.
Onbekend,Dierste plaghe ende deerste ghebot.,254,Wel hem dat hi ye wert gheboren!
Onbekend,Dierste plaghe ende deerste ghebot.,255,Nu merct / mensche / ende hoort mi:
Onbekend,Dierste plaghe ende deerste ghebot.,256,Die derde lere ic di /
Onbekend,Dierste plaghe ende deerste ghebot.,257,Die es dattie Sceppere dijn
Onbekend,Dierste plaghe ende deerste ghebot.,258,Sal altoes in dijn herte sijn
Onbekend,Dierste plaghe ende deerste ghebot.,259,Met ghedachte ende mienen te hem.
Onbekend,Dierste plaghe ende deerste ghebot.,260,En gheenderleye dinc en nem
Onbekend,Dierste plaghe ende deerste ghebot.,261,In di / die God opter aerden
Onbekend,Dierste plaghe ende deerste ghebot.,262,Soe lief di ye liet ghewerden /
Onbekend,Dierste plaghe ende deerste ghebot.,263,Noch vrient / no maech / no goet /
Onbekend,Dierste plaghe ende deerste ghebot.,264,Dat ghi dat in uwen moet
Onbekend,Dierste plaghe ende deerste ghebot.,265,En nemt nemmer / soe dat si di
Onbekend,Dierste plaghe ende deerste ghebot.,266,Yet liever sijn. Nu volghet mi
Onbekend,Dierste plaghe ende deerste ghebot.,267,Aen drierhande lere /
Onbekend,Dierste plaghe ende deerste ghebot.,268,Ende behoudt die emmermeere
Onbekend,Dierste plaghe ende deerste ghebot.,269,Besloten in dinen sinne:
Onbekend,Dierste plaghe ende deerste ghebot.,270,Vrucht ende vlee ende minne
Onbekend,Dierste plaghe ende deerste ghebot.,271,Gode / die di ghescepen haet /
Onbekend,Dierste plaghe ende deerste ghebot.,272,Soe wert dijns wel ten jonxten raet.
Onbekend,Dierste plaghe ende deerste ghebot.,273,Vrucht Gode in allen weghen /
Onbekend,Dierste plaghe ende deerste ghebot.,274,Oftu wils in hem gheseghen.
Onbekend,Dierste plaghe ende deerste ghebot.,275,Nu hoort hier Salomons mont:
Onbekend,Dierste plaghe ende deerste ghebot.,276,Hi doet ons Gods vrucht cont /
Onbekend,Dierste plaghe ende deerste ghebot.,277,"Hi sprect: ""Der wijsheit een beghen"
Onbekend,Dierste plaghe ende deerste ghebot.,278,Es Gods vrucht; want si drijft hen
Onbekend,Dierste plaghe ende deerste ghebot.,279,Van di alre sunden vloet /
Onbekend,Dierste plaghe ende deerste ghebot.,280,"Si meert leven ende goet."""
Onbekend,Dierste plaghe ende deerste ghebot.,281,Daer om die goede Tobias sprac:
Onbekend,Dierste plaghe ende deerste ghebot.,282,Lieve kint / op eerden dach
Onbekend,Dierste plaghe ende deerste ghebot.,283,Ghewinstu veel grote rijcheit /
Onbekend,Dierste plaghe ende deerste ghebot.,284,Op dat dijn herte vruchte dreyt
Onbekend,Dierste plaghe ende deerste ghebot.,285,"Te Gode / die di ghescapen haet."""
Onbekend,Dierste plaghe ende deerste ghebot.,286,Nu vrucht Hem / dats mijn raet /
Onbekend,Dierste plaghe ende deerste ghebot.,287,Mensche / du salte Gode vleen
Onbekend,Dierste plaghe ende deerste ghebot.,288,Om dat hemelsche leen;
Onbekend,Dierste plaghe ende deerste ghebot.,289,Du saltene vleen vele stede
Onbekend,Dierste plaghe ende deerste ghebot.,290,Met cleren innighen ghebede /
Onbekend,Dierste plaghe ende deerste ghebot.,291,Voor u ende voor die Kerstenheit.
Onbekend,Dierste plaghe ende deerste ghebot.,292,Hoort hier hoe God selve seyt:
Onbekend,Dierste plaghe ende deerste ghebot.,293,"""Al dat ghi met beden geert /"
Onbekend,Dierste plaghe ende deerste ghebot.,294,"Gheloeft dat ghijs sijt gheweert."""
Onbekend,Dierste plaghe ende deerste ghebot.,295,Ia / om dire zielen salicheit /
Onbekend,Dierste plaghe ende deerste ghebot.,296,Of voor dijn vriende / vorwaer gheseit;
Onbekend,Dierste plaghe ende deerste ghebot.,297,Want wie dat bidt / hi nemt /
Onbekend,Dierste plaghe ende deerste ghebot.,298,Ende wie dat suuct / alst hem beteemt /
Onbekend,Dierste plaghe ende deerste ghebot.,299,Die vendt. Ende wie voor die dore
Onbekend,Dierste plaghe ende deerste ghebot.,300,Clopt / men latene daer vore
Onbekend,Dierste plaghe ende deerste ghebot.,301,Die lingde niet / men latene in.
Onbekend,Dierste plaghe ende deerste ghebot.,302,Daer om bidt den Sceppere dijn.
Onbekend,Dierste plaghe ende deerste ghebot.,303,Wie dat Gode roept aen /
Onbekend,Dierste plaghe ende deerste ghebot.,304,Dien en mach nemmermeer mesgaen.
Onbekend,Dierste plaghe ende deerste ghebot.,305,Du salt altoos met herten minnen
Onbekend,Dierste plaghe ende deerste ghebot.,306,Dinen God met al dinen sinnen.
Onbekend,Dierste plaghe ende deerste ghebot.,307,Iohannes hi doet ons becant /
Onbekend,Dierste plaghe ende deerste ghebot.,308,"Ende spreect: ""God es der minnen bant."""
Onbekend,Dierste plaghe ende deerste ghebot.,309,Wie in Gods minne vaste blivet /
Onbekend,Dierste plaghe ende deerste ghebot.,310,In Gode hi seker beclivet /
Onbekend,Dierste plaghe ende deerste ghebot.,311,Ende God beclijft weder in hem.
Onbekend,Dierste plaghe ende deerste ghebot.,312,Salomone / dien vernem /
Onbekend,Dierste plaghe ende deerste ghebot.,313,Hi sprect dat alle mesdaet
Onbekend,Dierste plaghe ende deerste ghebot.,314,Die minne verdrijft / soe wie se haet
Onbekend,Dierste plaghe ende deerste ghebot.,315,Met ganser live te sinen God.
Onbekend,Dierste plaghe ende deerste ghebot.,316,Mensche / dit es dat eerste ghebot /
Onbekend,Dierste plaghe ende deerste ghebot.,317,Dat ghi selt minnen al u daghen /
Onbekend,Dierste plaghe ende deerste ghebot.,318,Op dattu wilt dijn ziele laven /
Onbekend,Dierste plaghe ende deerste ghebot.,319,Ende Gode in ganser herte dreechste /
Onbekend,Dierste plaghe ende deerste ghebot.,320,Den Vader / den Sone / den Heilighen Geeste.
Onbekend,Dierste plaghe ende deerste ghebot.,321,Dese namen alle drie ghenant
Onbekend,Dierste plaghe ende deerste ghebot.,322,Sijn in enen God ghewant /
Onbekend,Dierste plaghe ende deerste ghebot.,323,Drievoldich in een es Hi becant.
Onbekend,Die ander plaghe ende dat anderde ghebot.,324,DIe ander plaghe die ghesciede /
Onbekend,Die ander plaghe ende dat anderde ghebot.,325,Dat was datmen onder die liede
Onbekend,Die ander plaghe ende dat anderde ghebot.,326,Vele vorschen sach uter maten
Onbekend,Die ander plaghe ende dat anderde ghebot.,327,Opten velde / in huse / op straten /
Onbekend,Die ander plaghe ende dat anderde ghebot.,328,Die quamen wt grachten ende wt poelen.
Onbekend,Die ander plaghe ende dat anderde ghebot.,329,Van hem moestmen ghevoelen
Onbekend,Die ander plaghe ende dat anderde ghebot.,330,Iammer / leyt ende menech quaet /
Onbekend,Die ander plaghe ende dat anderde ghebot.,331,Alsoet noch ghescreven staet.
Onbekend,Die ander plaghe ende dat anderde ghebot.,332,Het waren watre ochte velt /
Onbekend,Die ander plaghe ende dat anderde ghebot.,333,Het waren cameren ochte ghetelt /
Onbekend,Die ander plaghe ende dat anderde ghebot.,334,Het waren huse ochte stal /
Onbekend,Die ander plaghe ende dat anderde ghebot.,335,Het wert vervult overal;
Onbekend,Die ander plaghe ende dat anderde ghebot.,336,In drancke / in spise mense vant /
Onbekend,Die ander plaghe ende dat anderde ghebot.,337,Daer af menech tleven zwant.
Onbekend,Die ander plaghe ende dat anderde ghebot.,338,Die plaghe leet Egypten lant.
Onbekend,Die ander plaghe ende dat anderde ghebot.,339,Tseghen den somerliken tiden
Onbekend,Die ander plaghe ende dat anderde ghebot.,340,Screyden die vorsche / te stride /
Onbekend,Die ander plaghe ende dat anderde ghebot.,341,Met herde onnutteliken ghescalle
Onbekend,Die ander plaghe ende dat anderde ghebot.,342,Ieghen den anderen alle.
Onbekend,Die ander plaghe ende dat anderde ghebot.,343,Alsoe doet des ydels menschen mont /
Onbekend,Die ander plaghe ende dat anderde ghebot.,344,Die onnuttelike te menegher stont
Onbekend,Die ander plaghe ende dat anderde ghebot.,345,Gods / Ons Heren / namen nennet /
Onbekend,Die ander plaghe ende dat anderde ghebot.,346,Ende cleyne dat bekennet
Onbekend,Die ander plaghe ende dat anderde ghebot.,347,Hoghe Gods name tiet /
Onbekend,Die ander plaghe ende dat anderde ghebot.,348,Wanter die duvel ane vliet
Onbekend,Die ander plaghe ende dat anderde ghebot.,349,Waermen Gode in goede noemt.
Onbekend,Die ander plaghe ende dat anderde ghebot.,350,Ghi quade menschen / ghi sijt verdoemt /
Onbekend,Die ander plaghe ende dat anderde ghebot.,351,Ende ghi sijt den vorschen ghelike /
Onbekend,Die ander plaghe ende dat anderde ghebot.,352,Die daer ligghen in dat slike.
Onbekend,Die ander plaghe ende dat anderde ghebot.,353,Ghi moet in der hellen bodem /
Onbekend,Die ander plaghe ende dat anderde ghebot.,354,Dat ghi onnutteliken laet gaen den adem
