author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,88,Doe liep wech die sarasijn
Onbekend,Onbekend Hoofdstuk,89,Tote hi cam in dat groene
Onbekend,Onbekend Hoofdstuk,90,Daer hi vant die saragoene
Onbekend,Onbekend Hoofdstuk,91,Ende sinen h[er]e clariant
Onbekend,Onbekend Hoofdstuk,92,Daer vertrac . hi alte hant
Onbekend,Onbekend Hoofdstuk,93,Hoe hi niet indie porte mochte
Onbekend,Onbekend Hoofdstuk,94,Bi mamette die mi gewrochte
Onbekend,Onbekend Hoofdstuk,95,Sprac clariant ic peinset te uoren
Onbekend,Onbekend Hoofdstuk,96,Dat onse menen was uerloren
Onbekend,Onbekend Hoofdstuk,97,Die uielaert sal hem niet genenden
Onbekend,Onbekend Hoofdstuk,98,Datti sine kinder vte sal senden
Onbekend,Onbekend Hoofdstuk,99,Esclandie andworde mettien
Onbekend,Onbekend Hoofdstuk,100,Dat suldi corteleke sien
Onbekend,Onbekend Hoofdstuk,101,Dat daer buten sal uaren [r...e]
Onbekend,Onbekend Hoofdstuk,102,Ic ne dar letten niet [...]e
Onbekend,Onbekend Hoofdstuk,103,Ic enmoet hem te we[ete]ne doen
Onbekend,Onbekend Hoofdstuk,104,Met desen sach soe den garsoen
Onbekend,Onbekend Hoofdstuk,105,Die uander porte cam geronnen
Onbekend,Onbekend Hoofdstuk,106,Ic ensoude niet gesecgen connen
Onbekend,Onbekend Hoofdstuk,107,Den rouwe die morinde ontfinc
Onbekend,Onbekend Hoofdstuk,108,Saen ghinc soe uorden coninc
Onbekend,Onbekend Hoofdstuk,109,Die here was uan melide
Onbekend,Onbekend Hoofdstuk,110,Drouue ende herde sere on[blide]
Onbekend,Onbekend Hoofdstuk,111,S[at] soe up die spo[n]de ne[der]
Onbekend,Onbekend Hoofdstuk,112,Soe peinsde vort ende daertoe weder
Onbekend,Onbekend Hoofdstuk,113,W[a]t soe best mochte bestaen
Onbekend,Onbekend Hoofdstuk,114,Node wilde soet ane gaen
Onbekend,Onbekend Hoofdstuk,115,Dat so[e]ne wecte ute sinen slape
Onbekend,Onbekend Hoofdstuk,116,D[o]e sach soe comen haren cnape
Onbekend,Onbekend Hoofdstuk,117,Die welke was [s]iin kamerlinc
Onbekend,Onbekend Hoofdstuk,118,St[ill]e seitsoe ay areminc
Onbekend,Onbekend Hoofdstuk,119,Het moet emmer aldus wesen
Onbekend,Onbekend Hoofdstuk,120,Neder so stoop soe met desen
Onbekend,Onbekend Hoofdstuk,121,Blancarde ende florioen
Onbekend,Onbekend Hoofdstuk,122,Doe saten up die baroen
Onbekend,Onbekend Hoofdstuk,123,Vtermaten verwondelike
Onbekend,Onbekend Hoofdstuk,124,Si waren bede hinghels gelike
Onbekend,Onbekend Hoofdstuk,125,Men gaf elken .i. scilt
Onbekend,Onbekend Hoofdstuk,126,Die uan duechden niet was wilt
Onbekend,Onbekend Hoofdstuk,127,[D]oe namen si orlof met rouwen
Onbekend,Onbekend Hoofdstuk,128,An arer moeder der scoenre vrouwen
Onbekend,Onbekend Hoofdstuk,129,Ende an hare w[ul]en mede
Onbekend,Onbekend Hoofdstuk,130,Doe bonden si al sonder beide
Onbekend,Onbekend Hoofdstuk,131,[U]ptie hofde die helme daer
Onbekend,Onbekend Hoofdstuk,132,Ene glauie met .i. banniere claer
Onbekend,Onbekend Hoofdstuk,133,Gaf men helken in die hant
Onbekend,Onbekend Hoofdstuk,134,Die twee coninghe vailiant
Onbekend,Onbekend Hoofdstuk,135,Die uouren also elcandren bi
Onbekend,Onbekend Hoofdstuk,136,Die marterie orcont mi
Onbekend,Onbekend Hoofdstuk,137,Dat mijn her huge in die stede
Onbekend,Onbekend Hoofdstuk,138,Al dat uolc te wapinen dede
Onbekend,Onbekend Hoofdstuk,139,Delen so deide hijt andrien
Onbekend,Onbekend Hoofdstuk,140,Teen deel gaf hi seidemen myen
Onbekend,Onbekend Hoofdstuk,141,Dat goede ors daer hi up sat
Onbekend,Onbekend Hoofdstuk,142,Geraerd die uersach al dat
Onbekend,Onbekend Hoofdstuk,143,Met sporen stac hi tors blancaert
Onbekend,Onbekend Hoofdstuk,144,Ende cam te clariante waerd
Onbekend,Onbekend Hoofdstuk,145,Als .i. coninc uan herten coene
Onbekend,Onbekend Hoofdstuk,146,Clariant gelijc [d]en lyoene
Onbekend,Onbekend Hoofdstuk,147,Cam upten vromen coninc weder
Onbekend,Onbekend Hoofdstuk,148,Si daelden bede die speren neder
Onbekend,Onbekend Hoofdstuk,149,Daer an dat waren die bannieren
Onbekend,Onbekend Hoofdstuk,150,Vp elc andren datsi stieren
Onbekend,Onbekend Hoofdstuk,151,Die staerke orsse uan fieren lope
Onbekend,Onbekend Hoofdstuk,152,Sie vielen alle bede te hope
Onbekend,Onbekend Hoofdstuk,153,Gelike oft ware .i. donder slach
Onbekend,Onbekend Hoofdstuk,154,Die marterie doe mi gewach
Onbekend,Onbekend Hoofdstuk,155,Datsi hem so onderstaken
Onbekend,Onbekend Hoofdstuk,156,Dattie glauien bede braken
Onbekend,Onbekend Hoofdstuk,157,Die trencoene uielen int sant
Onbekend,Onbekend Hoofdstuk,158,Ouer leden die wigant
Onbekend,Onbekend Hoofdstuk,159,Alle bede sonder hurten
Onbekend,Onbekend Hoofdstuk,160,Si [saten] rechte sonder sturten
