author,chapter,line,text
Onbekend,Dits die tafel vanden. yersten boeke.,1,Van leringhen ende hoe men leren sal ende wat orbore daer ane gheleghet
Onbekend,Dits die tafel vanden. yersten boeke.,2,¶ Van spraken ende tonghen te bedwinghene .......... .i.
Onbekend,Dits die tafel vanden. yersten boeke.,3,¶ Leringhe van minnen ende van vrienscapen.
Onbekend,Dits die tafel vanden. yersten boeke.,4,¶ Hoemen ghewint minne ende vrienscap gods. mids gheloue .......... .iij.
Onbekend,Dits die tafel vanden. yersten boeke.,5,¶ Van hopen ende wat hope es
Onbekend,Dits die tafel vanden. yersten boeke.,6,¶ Van caritaten ende wat caritate es. .......... .iiij.
Onbekend,Dits die tafel vanden. yersten boeke.,7,¶ Van almoesenen ende wat lone daer af coemt. .......... .v.
Onbekend,Dits die tafel vanden. yersten boeke.,8,¶ Noch meer vander aelmoesenen
Onbekend,Dits die tafel vanden. yersten boeke.,9,¶ Alsmen gods minne heeft hoemen die behouden sal .......... .vi.
Onbekend,Hier beghint die tafle van den andren boeke,10,Van godliker ende menscheliker minnen tsamen
Onbekend,Hier beghint die tafle van den andren boeke,11,¶ Noch meer van godliker minnen noch waer af minne beghint ende altoes meere werdt .......... .vij.
Onbekend,Hier beghint die tafle van den andren boeke,12,¶ Waer af ende hoe dat minne beghint. .......... .viij.
Onbekend,Hier beghint die tafle van den andren boeke,13,¶ Vanden arghen die van quader minnen comen .......... .ix.
Onbekend,Hier beghint die tafle van den andren boeke,14,¶ Van scuwene der ghieregher ende der vrecker vrienscap.
Onbekend,Hier beghint die tafle van den andren boeke,15,¶ Van des houerdeghes ende verkeerds menschen .......... .x.
Onbekend,Hier beghint die tafle van den andren boeke,16,¶ Van scuwene gheselscap ende vrienscap der gheenre die uele spreken ende gherne voert spreken.
Onbekend,Hier beghint die tafle van den andren boeke,17,¶ Van scuwene vrienscap ende wandelinghe der gheenre die haestech sijn ter erscap .......... .xij.
Onbekend,Hier beghint die tafle van den andren boeke,18,¶ Hoe hem een mensche hoeden sal van alder quader gheselscap.
Onbekend,Hier beghint die tafle van den andren boeke,19,¶ Van orbor van uele vrienden. .......... .xiij.
Onbekend,Hier beghint die tafle van den andren boeke,20,¶ Noch van minnen ende van vrienscapen ende hoemen de sal maken ende houden. .......... .xiiij.
Onbekend,Hier beghint die tafle van den andren boeke,21,¶ Van raeds ende van raetgheuers.
Onbekend,Hier beghint die tafle van den andren boeke,22,¶ Noch van rade ende hoemen dien soeken sal. .......... .xv.
Onbekend,Hier beghint die tafle van den andren boeke,23,¶ Watmen doer den vrient doen sal ende hoe deen metten anderen leuen sal. .......... .xvj.
Onbekend,Hier beghint die tafle van den andren boeke,24,¶ Wat gherechten vrienden toe behoert.
Onbekend,Hier beghint die tafle van den andren boeke,25,¶ Van vaderleker ende moederleker minnen. .......... .xvij.
Onbekend,Hier beghint die tafle van den andren boeke,26,¶ Hoe hem liede houden selen inder outheit. .......... .xviij.
Onbekend,Hier beghint die tafle van den andren boeke,27,¶ Hoe de man sijn wijf minnen sal.
Onbekend,Hier beghint die tafle van den andren boeke,28,¶ Noch van huweleke. .......... .xix.
Onbekend,Hier beghint die tafle van den andren boeke,29,¶ Hoe een man sijn wijf houden sal. .......... .xx.
Onbekend,Hier beghint die tafle van den andren boeke,30,¶ Hoemen vriende behouden sal.
Onbekend,Hier beghint die tafle van den andren boeke,31,¶ Hoemen vriende corrigeren sal.
Onbekend,Hier beghint die tafle van den andren boeke,32,¶ Van vrienden daer men ane twiuelt. .......... .xxi.
Onbekend,Hier beghint die tafle van den andren boeke,33,¶ Hoemen tidelec goet minnen sal.
Onbekend,Hier beghint die tafle van den andren boeke,34,¶ Van goede dat haestelec wast. .......... .xxij.
Onbekend,Hier beghint die tafle van den andren boeke,35,¶ Van ghiften te gheuene ende te nemene.
Onbekend,Hier beghint die tafle van den andren boeke,36,¶ Dat een mensche vergheten sal des ourechts datmen hem doet.
Onbekend,Hier beghint die tafle van den andren boeke,37,¶ Van prisene den mensche. .......... .xxiij.
Onbekend,Hier beghint die tafle van den andren boeke,38,¶ Van rijcheiden te ghewinnene ende te behoudene.
Onbekend,Hier beghint die tafle van den andren boeke,39,¶ Hoemen rijcheit beseghen sal.
Onbekend,Hier beghint die tafle van den andren boeke,40,¶ Van werkene ende arbeide met handen. .......... .xxiiij.
Onbekend,Hier beghint die tafle van den andren boeke,41,¶ Wat neringhen goet ende orberlec sijn. .......... .xxv.
Onbekend,Hier beghint die tafle van den andren boeke,42,¶ Van scuwene ledecheit ende traecheit.
Onbekend,Hier beghint die tafle van den andren boeke,43,¶ Van luxurien.
Onbekend,Hier beghint die tafle van den andren boeke,44,¶ Noch van bedoruen heiden .......... .xxvi.
Onbekend,Hier beghint die tafle van den andren boeke,45,¶ Van rijcheiden te ghebrukkene ende te behoudene.
Onbekend,Hier beghint die tafle van den andren boeke,46,¶ Noch van rijcheiden te ghewinnene ende te behoudene. .......... .xxvij.
Onbekend,Hier beghint die tafle van den andren boeke,47,¶ Hoemen met lichte de nature mach ontdraghen.
Onbekend,Hier beghint die tafle van den andren boeke,48,¶ Van ouertullecheiden te scuwene. .......... .xxviij.
Onbekend,Hier beghint die tafle van den andren boeke,49,¶ Hoe een mensche sijn lijf verweren ende bescudden sal.
Onbekend,Hier beghint die tafle van den andren boeke,50,¶ Datmen die doet niet en sal ontsien. .......... .xxix.
Onbekend,Hier beghint die tafle van den andren boeke,51,¶ Om hoe meneghe sake datmen vechten sal.
Onbekend,Hier beghint die tafle van den andren boeke,52,¶ Van wraken ende van rechteren
Onbekend,Hier beghint die tafle van den andren boeke,53,¶ Vanden onderschede der wraken .......... .xxx.
Onbekend,Hier beghint die tafle van den andren boeke,54,¶ Wat toe hoert hem die vonnessen wisen selen. .......... .xxxi.
Onbekend,Hier beghint die tafle van den andren boeke,55,¶ Datmen inden vonnesse niet verhaesten en sal.
Onbekend,Hier beghint die tafle van den andren boeke,56,¶ Datmen inden vonnesse gode aen sien ende ontsien sal. .......... .xxxij.
Onbekend,Hier beghint die tafle van den andren boeke,57,¶ Dat ondersceet tusschen den prince ende den tyran.
Onbekend,Hier beghint die tafle van den derden boeke,58,Van gherechtecheiden. .......... .xxxiij.
Onbekend,Hier beghint die tafle van den derden boeke,59,Noch van gherechtecheiden.
Onbekend,Hier beghint die tafle van den derden boeke,60,¶ Van redenen ende wat redene es. .......... .xxxiiij.
Onbekend,Hier beghint die tafle van den derden boeke,61,¶ Datmen conste minnen ende leren sal. .......... .xxxiiij.
Onbekend,Hier beghint die tafle van den derden boeke,62,¶ Van dogheden te ghewinnene ende arch te scuwene. .......... .xxxv.
Onbekend,Hier beghint die tafle van den derden boeke,63,¶ Van houerden.
Onbekend,Hier beghint die tafle van den derden boeke,64,¶ Van nidecheiden. .......... .xxxvi.
Onbekend,Hier beghint die tafle van den derden boeke,65,¶ Van wijsheden. .......... .xxxvij.
Onbekend,Hier beghint die tafle van den derden boeke,66,¶ Watmen nv wijsheit heet.
Onbekend,Hier beghint die tafle van den derden boeke,67,¶ Vander auenturen. .......... .xxxviij.
Onbekend,Hier beghint die tafle van den derden boeke,68,¶ Van vresen ende van hoeden.
Onbekend,Hier beghint die tafle van den derden boeke,69,¶ Van phylosophien.
Onbekend,Hier beghint die tafle van den derden boeke,70,¶ Van goedertierenheiden. .......... .xxxix.
Onbekend,Hier beghint die tafle van den derden boeke,71,¶ Van gulsecheiden ende ommaten. .......... .xl.
Onbekend,Hier beghint die tafle van den derden boeke,72,¶ Van verdrachlecheiden.
Onbekend,Hier beghint die tafle van den derden boeke,73,¶ Van starcmoedecheiden.
Onbekend,Hier beghint die tafle van den derden boeke,74,¶ Van liberaelheiden ende meltheiden. .......... .xli.
Onbekend,Hier beghint die tafle van den derden boeke,75,¶ Van vreden ende eendrachtecheiden.
Onbekend,Hier beghint die tafle van den derden boeke,76,¶ Van ghestadecheiden.
Onbekend,Hier beghint die tafle van den derden boeke,77,¶ Van wiser voersienecheiden.
Onbekend,Hier beghint die tafle van den derden boeke,78,¶ Hoe quaet dat es droeue wesen. .......... .xlij.
Onbekend,Hier beghint die tafle van den derden boeke,79,¶ Datmen die minne scuwen sal ende versmaden.
Onbekend,Hier beghint die tafle van den derden boeke,80,¶ Noch vanden seluen ende watter salomon af seghet. .......... .xliij.
Onbekend,Hier beghint die tafle van den derden boeke,81,¶ Van bekeerne tonsen heere.
Onbekend,Hier beghint die tafle van den derden boeke,82,¶ Dat abijt noch stede den mensche niet heylech en maken. .......... .xliiij.
Onbekend,Hier beghint die tafle van den derden boeke,83,¶ Van middelheiden ende maten.
Onbekend,Hier beghint die tafle van den derden boeke,84,¶ Van manlicheiden.
Onbekend,Hier beghint die tafle van den derden boeke,85,¶ Dat die mensche niet en sal sijn alleene. .......... .xlv.
Onbekend,Hier beghint die tafle van den derden boeke,86,¶ Van werkenden ende scouwenden leuen.
Onbekend,Hier beghint die tafle van den derden boeke,87,¶ Vander godheit. .......... .xlvj.
Onbekend,Hier beghint die tafle van den derden boeke,88,¶ Noch subtijlre van gode.
Onbekend,[Proloog],89,Onder allen creaturen
Onbekend,[Proloog],90,Heeft die meester der naturen
Onbekend,[Proloog],91,Twee ghemaket des sijt ghewes
Onbekend,[Proloog],92,Daer redelijc verstaen in es
Onbekend,[Proloog],5,Dats dinghel ende mensche met
Onbekend,[Proloog],94,Den inghel heeft hi gheset
Onbekend,[Proloog],95,Inden hemel bouen al
Onbekend,[Proloog],96,Om dat hi hem daer dienen sal
Onbekend,[Proloog],97,In sine ghelorie die hi hem gaf
Onbekend,[Proloog],10,Eer hire iet verdiende af
Onbekend,[Proloog],99,Den mensche heeft hi als ghi siet
Onbekend,[Proloog],100,Gheset in dit eerdsch verdriet
Onbekend,[Proloog],101,Daer hi met droefheiden moet
Onbekend,[Proloog],102,Verdienen dat ewelijc goet
Onbekend,[Proloog],15,Met arbeide ende sorghen
Onbekend,[Proloog],104,Daer nieman en heuet morghen
Onbekend,[Proloog],105,Ende al heeft die mensche ontfaen
Onbekend,[Proloog],106,Van gode redenlec verstaen
Onbekend,[Proloog],107,Nochtan behoeft hi goeder leren
Onbekend,[Proloog],20,Hoe hi hem wel sal bekeren
Onbekend,[Proloog],109,Ter doeght ende ter wijshede
Onbekend,[Proloog],110,Daer hi hem beware mede
Onbekend,[Proloog],111,Aen ziele aen lijf ende aen goet
Onbekend,[Proloog],112,Want gheen mensche nes gnoech vroet
Onbekend,[Proloog],25,Hine behoeue des seker sijt
Onbekend,[Proloog],114,Hulpen ende raeds tenegher tijt
Onbekend,[Proloog],115,Die wise catoen hi seit
Onbekend,[Proloog],116,Dat van sinne die wijsheit
Onbekend,[Proloog],117,Luttel menschen ghegheuen es
Onbekend,[Proloog],30,Paulus maect ons oec ghewes
Onbekend,[Proloog],119,Alle scriften die sijn bescreuen
Onbekend,[Proloog],120,Sijn ons tonser leren ghegheuen
Onbekend,[Proloog],121,Daer bi selen wi soeken
Onbekend,[Proloog],122,Leringhen inden boeken
Onbekend,[Proloog],35,Die de wise hebben ghelaten
Onbekend,[Proloog],124,Tonser leren ende tonser baten
Onbekend,[Proloog],125,Daer bi hebbic dit boecskijn
Onbekend,[Proloog],126,Dat vore lach int latijn
Onbekend,[Proloog],127,Al tantwerpen ghetoghen vte
Onbekend,[Proloog],40,Daer in ligghen grote vertute
Onbekend,[Proloog],129,Van doeghden ende van zeden
Onbekend,[Proloog],130,Ende van menegher wijsheden
Onbekend,[Proloog],131,Met autoriteyten al beweuen
Onbekend,[Proloog],132,Die de wise meestre wilen screuen
Onbekend,[Proloog],45,Daer men in mach leren tsamen
Onbekend,[Proloog],134,Orbore der zielen ende tslichamen
Onbekend,[Proloog],135,¶ Daer omme es sijn name wale
Onbekend,[Proloog],136,Die dietsche doctrinale
Onbekend,[Proloog],137,Want doctrinale alsict versta
Onbekend,[Proloog],50,Dat es comen van doctrina
Onbekend,[Proloog],139,Ende doctrina dats leringhe
Onbekend,[Proloog],140,Nv hulpe god dat ict volbringhe
Onbekend,[Proloog],141,Soe dat sijs te beter wesen
Onbekend,[Proloog],142,Alle diet horen ende lesen
Onbekend,Van leringhen,55,Die hem ter wijsheit wille keren
Onbekend,Van leringhen,144,Sal int ierste moeten leren
Onbekend,Van leringhen,145,Ende wel connen dat hi hoert
Onbekend,Van leringhen,146,Eer hi dat sal leren voert
Onbekend,Van leringhen,147,Die andren wilt leren van
Onbekend,Van leringhen,60,Dien dat hi selue nien can
Onbekend,Van leringhen,149,Moets met scanden af staen
Onbekend,Van leringhen,150,Dan soe seit men sonder waen
Onbekend,Van leringhen,151,Hi ontliep sinen meester tsaen
Onbekend,Van leringhen,152,¶ Den mensche sijn sonderlinghe
Onbekend,Van leringhen,65,Noetdoerftech twee dinghe
Onbekend,Van leringhen,154,Die ter wijsheit wille comen
Onbekend,Van leringhen,155,Tsiere baten ende tsiere vromen
Onbekend,Van leringhen,156,Leringhe es dierste sake
Onbekend,Van leringhen,157,Ende dander dat es die sprake
Onbekend,Van leringhen,70,Wijsheit ende sprake diet wel besiet
Onbekend,Van leringhen,159,En doeghen van een ghesceden niet
Onbekend,Van leringhen,160,En daedt de sprake soe bleue dan
Onbekend,Van leringhen,161,Wijsheit verborghen inden man
Onbekend,Van leringhen,162,¶ Ihesus sydrac heeft bescreuen
Onbekend,Van leringhen,75,Eer men tfonnesse wt sal gheuen
Onbekend,Van leringhen,164,Sal hi hem fonderen ghereit
Onbekend,Van leringhen,165,Wijslec op gherechtecheit
Onbekend,Van leringhen,166,Ende die vore dincken ouer al
Onbekend,Van leringhen,167,Eer hi sijn vonnesse vten sal
Onbekend,Van leringhen,80,Daer bi seldi als te voren
Onbekend,Van leringhen,169,Inden iersten wijsheit horen
Onbekend,Van leringhen,170,En die leren metten sinne
Onbekend,Van leringhen,171,Ende vaste houden daer inne
Onbekend,Van leringhen,172,¶ Men vint daer bescreuen
Onbekend,Van leringhen,85,Dat wi metter zielen leuen
Onbekend,Van leringhen,174,Ende metten sinne leren wat
Onbekend,Van leringhen,175,Ende metter herten onthouden dat
Onbekend,Van leringhen,176,¶ Die wise her salomon seit
Onbekend,Van leringhen,177,Die leringhe mint mint wijsheit
Onbekend,Van leringhen,90,Ende soe wie versmaed leren
Onbekend,Van leringhen,179,Blijft euwelec in onneren
Onbekend,Van leringhen,180,¶ Hebt lieuer seiti menechfout
Onbekend,Van leringhen,181,Mine leringhe dan mijn gout
Onbekend,Van leringhen,182,Want gout mach te nieutte gaen
Onbekend,Van leringhen,95,Maer leringhe moet altoes staen
Onbekend,Van leringhen,184,Goede leringhe inder ioeght
Onbekend,Van leringhen,185,Volmaect den mensche inder doecht
Onbekend,Van leringhen,186,Ihesus Sydracs sone hi seit
Onbekend,Van leringhen,187,Ghi selt van uwer kindsheit
Onbekend,Van leringhen,100,Altoes om leringhe vraghen
Onbekend,Van leringhen,189,Ende tote uwen ouden daghen
Onbekend,Van leringhen,190,Seldiere altoes meer vinden
Onbekend,Van leringhen,191,Want sine heeft gheen inden
Onbekend,Van leringhen,192,Die leringhe gheerne hoert
Onbekend,Van leringhen,105,Ende die wel onthoudet voert
Onbekend,Van leringhen,194,En mach nemmermeer dat begaen
Onbekend,Van leringhen,195,Dat hire scande af sal ontfaen
Onbekend,Van leringhen,196,Want sine leringhe salne leiden
Onbekend,Van leringhen,197,Tote alder beschedenheiden
Onbekend,Van leringhen,110,Want beschedenheit sijds gewes
Onbekend,Van leringhen,199,Moeder van allen doeghden es
Onbekend,Van leringhen,200,Leringhe doet scep opt water gaen
Onbekend,Van leringhen,201,Leringhe doet den hont hasen vaen
Onbekend,Van leringhen,202,Sonder leringhe te ghenen daghen
Onbekend,Van leringhen,115,En mochte derde coren draghen
Onbekend,Van leringhen,204,Sonder leringhe en mocht oec niet
Onbekend,Van leringhen,205,Dat coren mele worden iet
Onbekend,Van leringhen,206,Noch dat mele broet alsoe
Onbekend,Van leringhen,207,Daer en ware leringhe toe
Onbekend,Van leringhen,120,Soe ghi meer leert soe ghi meer cont
Onbekend,Van leringhen,209,Ende soe v name meer wert ghescoent
Onbekend,Van leringhen,210,Soe wien dunct dat hi vroet es
Onbekend,Van leringhen,211,Blijft euwelec sot sijts gewes
Onbekend,Van leringhen,212,Al heeft leringhe een beginsel
Onbekend,Van leringhen,125,Sine heeft nochtan gheen insel
Onbekend,Van leringhen,214,Die wise man sprect hier af
Onbekend,Van leringhen,215,Haddic enen voet int graf
Onbekend,Van leringhen,216,Nochtan soudic willen leren
Onbekend,Van leringhen,217,Daer coemt af soe vele eren
Onbekend,Van leringhen,130,Men sal leuen ende daer omme sorghen
Onbekend,Van leringhen,219,Als of men steruen soude morghen
Onbekend,Van leringhen,220,Ende oec leren ernstelike
Onbekend,Van leringhen,221,Als te leuene euwelike
Onbekend,Van leringhen,222,Catoen seit die wise here
Onbekend,Van leringhen,135,Tsmenschen leuen sonder lere
Onbekend,Van leringhen,224,Es als een beelde dat es doet
Onbekend,Van leringhen,225,Lerens soe es altoes noet
Onbekend,Van leringhen,226,Seneca seit die niet en leert
Onbekend,Van leringhen,227,Dathi daghelijcs ontleert
Onbekend,Van leringhen,140,Ende vergheet tselue dathi can
Onbekend,Van leringhen,229,Ende werdt een ongheleert man
Onbekend,Van leringhen,230,Een phylosphe aldus seit
Onbekend,Van leringhen,231,Soe wie dat scuwet den arbeit
Onbekend,Van leringhen,232,Van leerne enen corten tijt
Onbekend,Van leringhen,145,Blijft euwelijc in der scanden verwijt
Onbekend,Van leringhen,234,En hadt conste ghedaen
Onbekend,Van leringhen,235,Ertrike waer te quiste ghegaen
Onbekend,Van leringhen,236,En hadt conste ghedaen
Onbekend,Van leringhen,237,En soude kerke huus no borch staen
Onbekend,Van leringhen,150,En hadt conste ghedaen
Onbekend,Van leringhen,239,Men soude visch no voghel vaen
Onbekend,Van leringhen,240,En hadt conste ghedaen
Onbekend,Van leringhen,241,Clergie ware te nieute ghegaen
Onbekend,Van leringhen,242,En hadt conste ghedaen
Onbekend,Van leringhen,155,Die liede souden naect gaen
Onbekend,Van leringhen,244,En hadt conste ghedaen
Onbekend,Van leringhen,245,Tgheloeue soude onlanghe staen
Onbekend,Van leringhen,246,En hadt conste ghedaen
Onbekend,Van leringhen,247,Men soude van honghere steruen saen
Onbekend,Van leringhen,160,Hier bij sal elc mensche keren
Onbekend,Van leringhen,249,Sinen sin ter goeder leren
Onbekend,Van leringhen,250,Want daer bi staen moet ertrike
Onbekend,Van leringhen,251,Ende men winter met hemelrike
Onbekend,Van leringhen,252,Die nien can sijds seker des
Onbekend,Van leringhen,165,Dat hi onnutte ter werelt es
Onbekend,Van leringhen,254,God laet ons alsoe leren
Onbekend,Van leringhen,255,Dat het si te siere eren
Onbekend,Van leringhen,256,Amen
Onbekend,Van spraken ende tonghen te bedwinghene,257,Der leringhen volght dats waer
Onbekend,Van spraken ende tonghen te bedwinghene,258,Van node die sprake naer
Onbekend,Van spraken ende tonghen te bedwinghene,170,Ende die gheest dats ware sake
Onbekend,Van spraken ende tonghen te bedwinghene,260,Bringt inden mont die sprake
Onbekend,Van spraken ende tonghen te bedwinghene,261,Ende die tonghe talre stont
Onbekend,Van spraken ende tonghen te bedwinghene,262,Formeert die sprake inden mont
Onbekend,Van spraken ende tonghen te bedwinghene,263,Also dat mer ane versteet
Onbekend,Van spraken ende tonghen te bedwinghene,175,Van der spraken dondersceet
Onbekend,Van spraken ende tonghen te bedwinghene,265,Van der stemmen den luut
Onbekend,Van spraken ende tonghen te bedwinghene,266,En brachte gheen ondersceet wt
Onbekend,Van spraken ende tonghen te bedwinghene,267,En daet die tonghe die daer keert
Onbekend,Van spraken ende tonghen te bedwinghene,268,Ende elcs bedieden in formeert
Onbekend,Van spraken ende tonghen te bedwinghene,180,Ende om dat v sprake *** sijn sal
Onbekend,Van spraken ende tonghen te bedwinghene,270,Goet ende gherecht ouer al
Onbekend,Van spraken ende tonghen te bedwinghene,271,Ende orborlec in allen dingen
Onbekend,Van spraken ende tonghen te bedwinghene,272,Soe seldi uwen gheest bedwingen
Onbekend,Van spraken ende tonghen te bedwinghene,273,Dat hi in uwen mont niet en bringhe
Onbekend,Van spraken ende tonghen te bedwinghene,185,Sprake der onnutter dinghe
Onbekend,Van spraken ende tonghen te bedwinghene,275,Salomon beuroedt ons des
Onbekend,Van spraken ende tonghen te bedwinghene,276,Alsoe ene stat onbewaert es
Onbekend,Van spraken ende tonghen te bedwinghene,277,Daer gheen muer om en gaet
Onbekend,Van spraken ende tonghen te bedwinghene,278,Ende te slechten lande staet
Onbekend,Van spraken ende tonghen te bedwinghene,190,Alsoe es onbewaert elc man
Onbekend,Van spraken ende tonghen te bedwinghene,280,Die sinen gheest niet dwinghen en can
Onbekend,Van spraken ende tonghen te bedwinghene,281,Ghi selt altoes setten vore
Onbekend,Van spraken ende tonghen te bedwinghene,282,Vwen mont een starcke dore
Onbekend,Van spraken ende tonghen te bedwinghene,283,Ende breidelen met sulker virtuut
Onbekend,Van spraken ende tonghen te bedwinghene,195,Datter niet onnuts en gae wt
Onbekend,Van spraken ende tonghen te bedwinghene,285,Salomoene men spreken hoert
Onbekend,Van spraken ende tonghen te bedwinghene,286,In sine prouerbien dit wort
Onbekend,Van spraken ende tonghen te bedwinghene,287,Soe wie hoeden can sinen mont
Onbekend,Van spraken ende tonghen te bedwinghene,288,Hoet sine ziele talre stont
Onbekend,Van spraken ende tonghen te bedwinghene,200,Ende soe wie spreect onuersien
Onbekend,Van spraken ende tonghen te bedwinghene,290,Hem moetere dicke af messchien
Onbekend,Van spraken ende tonghen te bedwinghene,291,Daer bi bat dus david die vroede
Onbekend,Van spraken ende tonghen te bedwinghene,292,Set here minen monde een hoede
Onbekend,Van spraken ende tonghen te bedwinghene,293,Ihesus Sydracs sone ghewaecht
Onbekend,Van spraken ende tonghen te bedwinghene,205,Eest dat v yeman vraecht
Onbekend,Van spraken ende tonghen te bedwinghene,295,Dinc diere ghi wel sijt vroet
Onbekend,Van spraken ende tonghen te bedwinghene,296,Antwerdt hem wijslec dat es goet
Onbekend,Van spraken ende tonghen te bedwinghene,297,Ende en eest v niet wel cont
Onbekend,Van spraken ende tonghen te bedwinghene,298,Leght v hant op uwen mont
Onbekend,Van spraken ende tonghen te bedwinghene,210,Ende bepeinst v dat ghi niet en sneeft
Onbekend,Van spraken ende tonghen te bedwinghene,300,Als ghi v vonnesse vte gheeft
Onbekend,Van spraken ende tonghen te bedwinghene,301,Soe dat ghi om uwe woert
Onbekend,Van spraken ende tonghen te bedwinghene,302,Gheen verwijt na en hoert
Onbekend,Van spraken ende tonghen te bedwinghene,303,Een wijs man sprect dus al bloet
Onbekend,Van spraken ende tonghen te bedwinghene,215,Tonghe can gheuen dleuen ende doet
Onbekend,Van spraken ende tonghen te bedwinghene,305,Tonghe gheneest been en gheen
Onbekend,Van spraken ende tonghen te bedwinghene,306,Maer si brect rugghe ende been
Onbekend,Van spraken ende tonghen te bedwinghene,307,Seneca maect ons ghewes
Onbekend,Van spraken ende tonghen te bedwinghene,308,Dat die quade tonghe es
Onbekend,Van spraken ende tonghen te bedwinghene,220,Ene forneyse die altoes blaect
Onbekend,Van spraken ende tonghen te bedwinghene,310,Ende verbrant wat hare ghenaect
Onbekend,Van spraken ende tonghen te bedwinghene,311,Catoen leert ons oec daer bi
Onbekend,Van spraken ende tonghen te bedwinghene,312,Dalder ierste doeght die si
Onbekend,Van spraken ende tonghen te bedwinghene,313,Dats datmen die tonghe dwinghe
Onbekend,Van spraken ende tonghen te bedwinghene,225,Mede soe set hi dese dinghe
Onbekend,Van spraken ende tonghen te bedwinghene,315,Die sine tonghe dwingt vander haest
Onbekend,Van spraken ende tonghen te bedwinghene,316,Dat hi gode es alder naest
Onbekend,Van spraken ende tonghen te bedwinghene,317,Sente jacop seit dat een man
Onbekend,Van spraken ende tonghen te bedwinghene,318,Voghele ende diere dwingen can
Onbekend,Van spraken ende tonghen te bedwinghene,230,Maer sijns selfs tonghe en can hi niet
Onbekend,Van spraken ende tonghen te bedwinghene,320,Te poente dwinghen wats gesciet
Onbekend,Van spraken ende tonghen te bedwinghene,321,Maer al eest datmense niet wale
Onbekend,Van spraken ende tonghen te bedwinghene,322,Bedwinghen en can altemale
Onbekend,Van spraken ende tonghen te bedwinghene,323,Soe hoede hem elc doch daer bi
Onbekend,Van spraken ende tonghen te bedwinghene,235,Dat si altoes warechtech si
Onbekend,Van spraken ende tonghen te bedwinghene,325,Salomon seit die wise here
Onbekend,Van spraken ende tonghen te bedwinghene,326,Sesse dinghen hatet god sere
Onbekend,Van spraken ende tonghen te bedwinghene,327,Ende dat seuende es alte quaet
Onbekend,Van spraken ende tonghen te bedwinghene,328,Deen es hoeuerde dat verstaet
Onbekend,Van spraken ende tonghen te bedwinghene,240,Dander tonghe loghenachtech
Onbekend,Van spraken ende tonghen te bedwinghene,330,Thertte altoes quaetdachtech
Onbekend,Van spraken ende tonghen te bedwinghene,331,Ende onnutte dinc iaeght
Onbekend,Van spraken ende tonghen te bedwinghene,332,Die valsch orconde draeght
Onbekend,Van spraken ende tonghen te bedwinghene,333,Snelle voete om dat si
Onbekend,Van spraken ende tonghen te bedwinghene,245,Aerch belopen verre ende bi
Onbekend,Van spraken ende tonghen te bedwinghene,335,Ende daer toe hande des sijt vroet
Onbekend,Van spraken ende tonghen te bedwinghene,336,Die storten doen onnosel bloet
Onbekend,Van spraken ende tonghen te bedwinghene,337,Ende daer toe die weder ende voert
Onbekend,Van spraken ende tonghen te bedwinghene,338,Onder broederscap sayen discoert
Onbekend,Van spraken ende tonghen te bedwinghene,250,Dit sijn die poente sunderlinge
Onbekend,Van spraken ende tonghen te bedwinghene,340,Die god haet voer alle dinge
Onbekend,Van spraken ende tonghen te bedwinghene,341,Ghi selt v tonghe daer toe breken
Onbekend,Van spraken ende tonghen te bedwinghene,342,Dat si oec soetelec sal spreken
Onbekend,Van spraken ende tonghen te bedwinghene,343,Nadat bequamelec si ende goet
Onbekend,Van spraken ende tonghen te bedwinghene,255,Ihesus Sydrac maect ons vroet
Onbekend,Van spraken ende tonghen te bedwinghene,345,Harpen ende snaren die
Onbekend,Van spraken ende tonghen te bedwinghene,346,Maken soete melodie
Onbekend,Van spraken ende tonghen te bedwinghene,347,Ende boven al nochtan soe gaet
Onbekend,Van spraken ende tonghen te bedwinghene,348,Die soete tonghe dat verstaet
Onbekend,Van spraken ende tonghen te bedwinghene,260,Noch seit hi dieselve man
Onbekend,Van spraken ende tonghen te bedwinghene,350,Dat soete sprake maken can
Onbekend,Van spraken ende tonghen te bedwinghene,351,Vriende ende oec saechten doet
Onbekend,Van spraken ende tonghen te bedwinghene,352,Den vianden haren moet
Onbekend,Van spraken ende tonghen te bedwinghene,353,Dbeghin van vrienscapen es
Onbekend,Van spraken ende tonghen te bedwinghene,265,Wel spreken sijds ghewes
Onbekend,Van spraken ende tonghen te bedwinghene,355,Ende qualec spreken can wel
Onbekend,Van spraken ende tonghen te bedwinghene,356,Viantscap verwecken snel
Onbekend,Van spraken ende tonghen te bedwinghene,357,Aldus seldi sidi vroet
Onbekend,Van spraken ende tonghen te bedwinghene,358,Soetelec spreken ende dat goet
Onbekend,Van spraken ende tonghen te bedwinghene,270,V tonghe seldi dwingen voert
Onbekend,Van spraken ende tonghen te bedwinghene,360,Dat si ghene leleke woert
Onbekend,Van spraken ende tonghen te bedwinghene,361,Noch dorperheit spreken en sal
Onbekend,Van spraken ende tonghen te bedwinghene,362,Maer goet ende hoefsch ouer al
Onbekend,Van spraken ende tonghen te bedwinghene,363,Sente paulus hoertmen spreken
Onbekend,Van spraken ende tonghen te bedwinghene,275,Dat dorpers worde connen breken
Onbekend,Van spraken ende tonghen te bedwinghene,365,Scamelheit ende goede seden
