author,chapter,line,text
Lodewijk van Velthem,(I.) [.xxxiv.],1,[......................]
Lodewijk van Velthem,(I.) [.xxxiv.],2,"........ doe Marien ane,"
Lodewijk van Velthem,(I.) [.xxxiv.],3,"Al suchtende met drover herten,"
Lodewijk van Velthem,(I.) [.xxxiv.],4,Bitterlike weenende ende met groter smerten:
Lodewijk van Velthem,(I.) [.xxxiv.],5,"""Ic sondare, die in mier joncheit"
Lodewijk van Velthem,(I.) [.xxxiv.],5,"Dese fiertere hadde bereit,"
Lodewijk van Velthem,(I.) [.xxxiv.],7,"Den bisscoppe Helinande teeren,"
Lodewijk van Velthem,(I.) [.xxxiv.],8,"Daer hi in leide van desen heren,"
Lodewijk van Velthem,(I.) [.xxxiv.],9,"Thovet van sente Waleri,"
Lodewijk van Velthem,(I.) [.xxxiv.],10,"Ende oec van sente Montani,"
Lodewijk van Velthem,(I.) [.xxxiv.],10,Die monc was ende oec voerseide
Lodewijk van Velthem,(I.) [.xxxiv.],12,"Van sente Remijs geborenicheide,"
Lodewijk van Velthem,(I.) [.xxxiv.],13,"Ende vander melc Celinen mede,"
Lodewijk van Velthem,(I.) [.xxxiv.],14,"Sire moeder, onfinc ter stede"
Lodewijk van Velthem,(I.) [.xxxiv.],15,"Sijn sien, alse hi selve voerseide:"
Lodewijk van Velthem,(I.) [.xxxiv.],15,Dat ghi dese ontfermicheide
Lodewijk van Velthem,(I.) [.xxxiv.],17,"In mi daet nu, ghenadige moeder!"
Lodewijk van Velthem,(I.) [.xxxiv.],18,"Die naest Gode sijt behoeder,"
Lodewijk van Velthem,(I.) [.xxxiv.],19,Uutnemende boven hem allen!
Lodewijk van Velthem,(I.) [.xxxiv.],20,"Ende of mi mochte bi u gevallen,"
Lodewijk van Velthem,(I.) [.xxxiv.],20,"Ghelijc dat dede dese voerseit,"
Lodewijk van Velthem,(I.) [.xxxiv.],22,Soe datic sien mochte ghereit
Lodewijk van Velthem,(I.) [.xxxiv.],23,"Enich der fiertere, die ic eere"
Lodewijk van Velthem,(I.) [.xxxiv.],24,"Maecte!"" Al wenende harde seere,"
Lodewijk van Velthem,(I.) [.xxxiv.],25,Dede hi hem maken daer ter stat
Lodewijk van Velthem,(I.) [.xxxiv.],25,"Heylech water, ende dranc na dat,"
Lodewijk van Velthem,(I.) [.xxxiv.],27,"Ende waecte dien nacht den fierter bi,"
Lodewijk van Velthem,(I.) [.xxxiv.],28,Ende vaste ende dede soe dat hi
Lodewijk van Velthem,(I.) [.xxxiv.],29,Siende wart ter morgenstont.
Lodewijk van Velthem,(I.) [.xxxiv.],30,Ene ander mieracle wart cont:
Lodewijk van Velthem,(I.) [.xxxiv.],30,Ene joncfrouwe hadde van hare gebort
Lodewijk van Velthem,(I.) [.xxxiv.],32,"Ene hant, die was al versmort;"
Lodewijk van Velthem,(I.) [.xxxiv.],33,"Die es ghenesen, al sonder blame,"
Lodewijk van Velthem,(I.) [.xxxiv.],34,Van algader hare mesquame.
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,35,In sente Mercs dage daer na
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,36,"Voren si voort, alsic versta,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,37,Te Wisant. Doe si te scepe
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,38,"Quamen met haren geselscepe,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,5,"Ghingen vele liede met hem in,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,40,Die in Inglant omme gewin
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,41,"Voeren ende omme wolle copen,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,42,"Ende si waren daer in hopen,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,43,Om datsi metten fiertere varen.
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,10,"Si hadden wel in gelde, twaren,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,45,Meer dan III waerf C merke
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,46,In ene bisaetse harde sterke.
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,47,Die meester scipman die hiet
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,48,"Coldesan. Daer na hi siet,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,15,Alsi quamen ter middewaerde
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,50,"Vander zee, dat hem vervaerde;"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,51,"Want rovere al gewapent quamen,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,52,"In haren handen met glavien tsamen,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,53,Die op die ghene te stridene dare.
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,20,"Die ghene, die in grooten vare"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,55,"Sijn, spraken hare biechte saen"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,56,"Jeghen den pape, die hiet Bosaen."
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,57,Daer na die pape hem biechte mede
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,58,Jegens enen leeken daer ter stede.
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,25,"Nu hadden die coepmans den anxt so groot,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,60,Datsi daer gaven dor vreese vander doot
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,61,"Hare bisaetse tonser Vrouwen werke,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,62,Ende gheloveden met tranen scerpe
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,63,"Ende met begaerten, datsise dare"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,30,Verloste van haren grooten vare
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,65,"Ende vanden rove quite make,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,66,Datsi willen om die sake
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,67,Alle die penninge den fiertere geven.
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,68,"Doen quamen die rovers hem beneven,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,35,Ende die meester scipman daer naer
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,70,Stont op ende sprac ten pape daer:
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,71,"""Nemet uwe reliquien saen,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,72,"Ende gaet opt boert ten scepe staen,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,73,"Ende gebiet bider macht onser Vrouwen,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,40,"Ons niet te doene."" Saen met trouwen"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,75,"Die pape nam die phylatrien,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,76,Daer dat haer van sente Marien
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,77,In was besloten; met vreesen groot
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,78,"Ende met devocien, in grooter noot,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,45,"Soe dede hi dit al sonder beide,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,80,Ende swoer dit ende seide
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,81,Toten rovers in deser gelike:
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,82,"""Vander macht Gods van hemelrike"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,83,"Ende sijnre Moeder bemanic u,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,50,"Dat ghi niet nare en comt nu,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,85,"Mi te deerne noch den minen,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,86,Noch te bringene in geere pinen!
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,87,"Dat ghebiedic u, sonder waen!"""
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,88,Daer na maecte hi een cruce saen
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,55,"Metten heilechdome jegen die gone,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,90,Na den name Marien Sone.
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,91,"Doen al dit was gedaen,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,92,Soe quam een wint daer na saen
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,93,Jeghen tscip ende staect ter vaert
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,60,"Metten seile achterwaert,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,95,"Soe dattie mast te stucken brac,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,96,Ende een stic quam ende stac
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,97,"Enen vanden rovers doot,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,98,Alsoe alst daer neder scoet.
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,65,Die gene viel daer over boert.
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,100,Over onlange daer na voort
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,101,"Quam dat scip met onser Vrouwen,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,102,"Ghesont, blide ende sonder rouwe,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,103,"Ter stat, ende al datter in was."
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,70,Doen quamen die coemans na das
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,105,"Ende namen hare besaetse gereet,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,106,Daer si te voren af daden beheet
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,107,"Onser Vrouwen te haren gewerke,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,108,"Mede te doene maken hare kerke,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,75,Ende cochten wolle hier ende daer
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,110,"Ende bewaerden alle daer naer,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,111,Want si planteit van wollen vonden.
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,112,"Daer na quamen si ten stonden,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,113,"Ende voren met haren wollen over,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,80,Ende ter havene die men heet Dover
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,115,Versaemden si met haren gewande.
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,116,"Si brochten so vele wollen te lande,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,117,Datsire mede vulden een huus groot.
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,118,"Doen, als al was haer conroot"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,85,"Versament ende al hare goet,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,120,Ende tsander daghes metter spoet
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,121,"Wech souden varen te lande,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,122,Soe quam des nachts te hare scande
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,123,"Een vier ende verbornde die stede,"
Lodewijk van Velthem,Vanden selven mieracle. XXXV.,90,Thuus ende alle die wolle mede.
Lodewijk van Velthem,Noch vanden selven. XXXVI.,125,Daer na die fiertere voer bet voort
Lodewijk van Velthem,Noch vanden selven. XXXVI.,126,"Tote Cantelberch in die poort,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,127,Daer die van Lodine sijn eerlike
Lodewijk van Velthem,Noch vanden selven. XXXVI.,128,Vanden bisscop vanden rike
Lodewijk van Velthem,Noch vanden selven. XXXVI.,5,"Ontfaen, diemen Willem hiet."
Lodewijk van Velthem,Noch vanden selven. XXXVI.,130,"Hine hadde oec vergeten niet,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,131,Dat te voren totem seide
Lodewijk van Velthem,Noch vanden selven. XXXVI.,132,Vanden fiertere die waerheide
Lodewijk van Velthem,Noch vanden selven. XXXVI.,133,"Meester Ancelijn, die wilen eere"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,10,In sbisscops huus hadde ter leere
Lodewijk van Velthem,Noch vanden selven. XXXVI.,135,"Radolfs kindere, die cancelere"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,136,Des conincs was van Engeltere.
Lodewijk van Velthem,Noch vanden selven. XXXVI.,137,"Dese Ancelijn was van Lodine geboren,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,138,Ende hadde dicke daer te voren
Lodewijk van Velthem,Noch vanden selven. XXXVI.,15,Den bisscop getelt van onser Vrouwen.
Lodewijk van Velthem,Noch vanden selven. XXXVI.,140,"Daer omme wilde hijs te bet getrouwen,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,141,Ende ontfincse wel lieflike.
Lodewijk van Velthem,Noch vanden selven. XXXVI.,142,"Ene vrouwe, die herde rike"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,143,"Was van goede, die hadde VIII dage"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,20,Ghelegen in arbeide met groter plagen.
Lodewijk van Velthem,Noch vanden selven. XXXVI.,145,"Doen soe vernam den fierter daer,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,146,"Sende soe haren man daer naer,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,147,"Die van Lodine te spreken an,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,148,"Of daer ware enich selc man,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,25,Die haer iet goets conde geraden.
Lodewijk van Velthem,Noch vanden selven. XXXVI.,150,Bose die pape sprac met staden
Lodewijk van Velthem,Noch vanden selven. XXXVI.,151,"Te genen man, die raets vraget:"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,152,"""Gaet, segget ende ghewaget,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,153,"Dat soe haer biechte spreke met trouwen,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,30,Ende danne int beelde van onser Vrouwen
Lodewijk van Velthem,Noch vanden selven. XXXVI.,155,Water make ende drinke ter stat:
Lodewijk van Velthem,Noch vanden selven. XXXVI.,156,"Soe sal ghenesen, gelovet dat."""
Lodewijk van Velthem,Noch vanden selven. XXXVI.,157,"Die vrouwe, die van grooter siechede"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,158,Cume mochte spreken mede
Lodewijk van Velthem,Noch vanden selven. XXXVI.,35,"Ende hare memorie na hadde verloren,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,160,"Men brochte haer enen pape te voren,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,161,Ende soe sprac getrouwelike
Lodewijk van Velthem,Noch vanden selven. XXXVI.,162,"Hare biechte, ende daer na cortelike"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,163,Des selfs nachts quam haer te voren
Lodewijk van Velthem,Noch vanden selven. XXXVI.,40,Ene scone vrouwe uutvercoren
Lodewijk van Velthem,Noch vanden selven. XXXVI.,165,"(Van Vrankerike dochte so har comen),"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,166,Ende sprac dus te haren vromen:
Lodewijk van Velthem,Noch vanden selven. XXXVI.,167,"""Omme dattu met ghewrachticheiden"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,168,"Dine biechte sprakest heden,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,45,"Ghelovic di te nesene saen."""
Lodewijk van Velthem,Noch vanden selven. XXXVI.,170,Daer na te hant ende dit gedaen
Lodewijk van Velthem,Noch vanden selven. XXXVI.,171,"Dranc soe des waters, ender ter stont"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,172,"Wart soe van enen kinde gesont,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,173,Die welke van dieren ornamente
Lodewijk van Velthem,Noch vanden selven. XXXVI.,50,Ende van gifte dede prosente
Lodewijk van Velthem,Noch vanden selven. XXXVI.,175,"Onser Vrouwen. Ende daer na voort,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,176,Wie daer quam die niet behort
Lodewijk van Velthem,Noch vanden selven. XXXVI.,177,"Te desen bisscopdome, daer so was in,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,178,Die en mochte meer no min
Lodewijk van Velthem,Noch vanden selven. XXXVI.,55,"Ghenesen, ende oec moste hi wesen"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,180,"Ghebiecht, tote al desen"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,181,"Berouwenisse hebben, hen ware alsoe"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,182,Dat hi berouwenisse hebbe daer toe.
Lodewijk van Velthem,Noch vanden selven. XXXVI.,183,Tote Wincestere es oec genesen
Lodewijk van Velthem,Noch vanden selven. XXXVI.,60,"Een ridder, die lanc hadde gewesen"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,185,"Des conincs scinke, ende blent was"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,186,VIII jaer; ende oec na das
Lodewijk van Velthem,Noch vanden selven. XXXVI.,187,"Ghenas daer een die Wouter hiet,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,188,"Een rijc man, die groot verdriet"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,65,"Hadde vanden menisoene,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,190,Ende altoes te bedde lach die gone.
Lodewijk van Velthem,Noch vanden selven. XXXVI.,191,"III clerken, die hem theilechdoem"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,192,"Van onser Vrouwen droegen som,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,193,"Gaf hi III goudine vingerline,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,70,Ende III nappe zilverine
Lodewijk van Velthem,Noch vanden selven. XXXVI.,195,"Gaf hi den fiertere daer gereet,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,196,"Ende ornamente vele, godweet,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,197,Ende gelt vele offerdi daer.
Lodewijk van Velthem,Noch vanden selven. XXXVI.,198,"Doen seiden die liede openbaer,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,75,"Diene sagen in die strate gaen,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,200,Dat hi te lettel hadde gedaen
Lodewijk van Velthem,Noch vanden selven. XXXVI.,201,"Ende ghegeven onser Vrouwen,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,202,Want hi hadde in rechter trouwen
Lodewijk van Velthem,Noch vanden selven. XXXVI.,203,"Meer dan M marc in scatte,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,80,Ingelscher monten; ende na datte
Lodewijk van Velthem,Noch vanden selven. XXXVI.,205,"Antwordem die rike te jegenworden,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,206,Alse hi die sprake horde:
Lodewijk van Velthem,Noch vanden selven. XXXVI.,207,"""In wille nimmeer geven, godweet,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,208,Tote dat ic weet dondersceet
Lodewijk van Velthem,Noch vanden selven. XXXVI.,85,Van minen goede nu een deel.
Lodewijk van Velthem,Noch vanden selven. XXXVI.,210,"Dan willic weder geven geheel,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,211,"Dat ic met perseme hebbe gewonnen."""
Lodewijk van Velthem,Noch vanden selven. XXXVI.,212,Dus heeft die rike man begonnen
Lodewijk van Velthem,Noch vanden selven. XXXVI.,213,"Te gevene ende te keerne weder,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,90,Ende dede ghebieden op ende neder:
Lodewijk van Velthem,Noch vanden selven. XXXVI.,215,Waer iement die hem hadde gegeven
Lodewijk van Velthem,Noch vanden selven. XXXVI.,216,"Persemen oit in sijn leven,"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,217,"Hi come, hi wilt hem geven saen;"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,218,Dies haddi Gode gelof gedaen.
Lodewijk van Velthem,Noch vanden selven. XXXVI.,95,Daer na XII andere mede
Lodewijk van Velthem,Noch vanden selven. XXXVI.,220,Sijn daer genesen ter selver stede:
Lodewijk van Velthem,Noch vanden selven. XXXVI.,221,"Crepel, blende, dove ter stont"
Lodewijk van Velthem,Noch vanden selven. XXXVI.,222,Ende stomme worden daer gesont.
Lodewijk van Velthem,Vanden selven. XXXVII.,223,Na desen doene so voer vort
Lodewijk van Velthem,Vanden selven. XXXVII.,224,"Dese fiertere, alsic hebbe verhoort,"
Lodewijk van Velthem,Vanden selven. XXXVII.,225,"Teere stat, alse wijt weten,"
Lodewijk van Velthem,Vanden selven. XXXVII.,226,Cristus-kerke was si gheheten.
Lodewijk van Velthem,Vanden selven. XXXVII.,5,"Dit was in die octave, godweet,"
Lodewijk van Velthem,Vanden selven. XXXVII.,228,Datmen Pentecoste heet.
Lodewijk van Velthem,Vanden selven. XXXVII.,229,Ende daer was groote sameninge
Lodewijk van Velthem,Vanden selven. XXXVII.,230,Van coopmans van menegen dingen.
Lodewijk van Velthem,Vanden selven. XXXVII.,231,Daer was een deken in die stede
Lodewijk van Velthem,Vanden selven. XXXVII.,10,"Ende oec XII canonke mede,"
Lodewijk van Velthem,Vanden selven. XXXVII.,233,Die niet wouden ontfaen aldaer
Lodewijk van Velthem,Vanden selven. XXXVII.,234,"Den fiertere, om dat si hadden vaer,"
Lodewijk van Velthem,Vanden selven. XXXVII.,235,Dat vanden coepmans die offerande
Lodewijk van Velthem,Vanden selven. XXXVII.,236,"Comen soude ter fiertere hande,"
Lodewijk van Velthem,Vanden selven. XXXVII.,15,Ende daer bi oec scade gewinnen.
Lodewijk van Velthem,Vanden selven. XXXVII.,238,Doen geviel oec daer binnen
Lodewijk van Velthem,Vanden selven. XXXVII.,239,"Dat het reinde, soe dattie gone"
Lodewijk van Velthem,Vanden selven. XXXVII.,240,"Die deken in liet comen na tgone,"
Lodewijk van Velthem,Vanden selven. XXXVII.,241,"Ende met pinen georlovede das,"
Lodewijk van Velthem,Vanden selven. XXXVII.,20,Dat hem daer geleent was
Lodewijk van Velthem,Vanden selven. XXXVII.,243,"Een outaer [dat] besiden stoet,"
Lodewijk van Velthem,Vanden selven. XXXVII.,244,Daer men den heilegen fiertere moet
Lodewijk van Velthem,Vanden selven. XXXVII.,245,"Up setten, salse daer binnen staen."
Lodewijk van Velthem,Vanden selven. XXXVII.,246,Ende die coepmans quamen gegaen
Lodewijk van Velthem,Vanden selven. XXXVII.,25,"Some, die oec hadden gewesen"
