author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,90,[...]aense daer die duuel brachte
Onbekend,Onbekend Hoofdstuk,95,Te haren baes. want si dede
Onbekend,Onbekend Hoofdstuk,96,Hare selue grote pijnlechede
Onbekend,Onbekend Hoofdstuk,97,Want god ons here die niet en woude
Onbekend,Onbekend Hoofdstuk,98,Dat dus veronrecht wesen soude
Onbekend,Onbekend Hoofdstuk,95,Sijn ionge knape ontploec gereit
Onbekend,Onbekend Hoofdstuk,100,Die hant siere grotere mogentheit
Onbekend,Onbekend Hoofdstuk,101,[...]
Onbekend,Onbekend Hoofdstuk,102,[...]
Onbekend,Onbekend Hoofdstuk,103,[Hi] makese bliuen op die stat
Onbekend,Onbekend Hoofdstuk,104,[T]eerst dat dese wijf vernam dat
Onbekend,Onbekend Hoofdstuk,105,Mesliet si hare iammerlike
Onbekend,Onbekend Hoofdstuk,100,Ende riep lude ende crachtelike
Onbekend,Onbekend Hoofdstuk,107,Hare stemme toende wale das
Onbekend,Onbekend Hoofdstuk,108,Dat si tongemake was
Onbekend,Onbekend Hoofdstuk,109,Si brulde gelijc enen [....]
Onbekend,Onbekend Hoofdstuk,110,Hare meslaten ho[........]
Onbekend,Onbekend Hoofdstuk,105,[.....] diese brachten dare
Onbekend,Onbekend Hoofdstuk,112,Hebben hare onsegt oppenbare
Onbekend,Onbekend Hoofdstuk,113,Dat weder leiden te haren [....]
Onbekend,Onbekend Hoofdstuk,114,Ay volmaecte go[.......]
Onbekend,Onbekend Hoofdstuk,115,Dit es vrre vriende[......]
Onbekend,Onbekend Hoofdstuk,110,Die gi ouer al verloe[...]
Onbekend,Onbekend Hoofdstuk,117,Bi strijt vore hen [...] es te doene
Onbekend,Onbekend Hoofdstuk,118,Si mogen op v wesen coene
Onbekend,Onbekend Hoofdstuk,119,Dies sijnse salech die v here
Onbekend,Onbekend Hoofdstuk,120,Dienen ende v lien sere
Onbekend,Onbekend Hoofdstuk,115,Dus es dit wijf tong[emake]
Onbekend,Onbekend Hoofdstuk,122,[Si] toende wel in haren [sprake]
Onbekend,Onbekend Hoofdstuk,123,Dat si met [...]wen [......]
Onbekend,Onbekend Hoofdstuk,124,[....] si hare licht [....]
